"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"733",2785.318359375,-91.9512023925781,3371.40698242188,2544.3759765625,1135.19494628906,2117.86499023438,3230.73315429688
"734",2585.17431640625,1143.76354980469,3137.30883789062,2277.6845703125,1038.24145507812,551.8466796875,3033.78588867188
"735",2950.38525390625,282.7783203125,3319.65454101562,2262.90625,1035.48559570312,2180.62670898438,3258.56176757812
"736",2697.2734375,901.46044921875,3217.20263671875,2301.15502929688,1350.75341796875,1981.40649414062,3142.62377929688
"737",2797.515625,908.289306640625,3251.15454101562,2295.912109375,468.618713378906,1843.17077636719,3172.025390625
"738",2646.68994140625,143.404998779297,3314.47900390625,2054.74389648438,1027.775390625,1468.56359863281,1651.11376953125
"739",2697.18432617188,1363.47399902344,3417.93115234375,2209.1171875,1243.44506835938,1659.07373046875,3018.66674804688
"740",2724.14477539062,1128.17895507812,3478.93383789062,2357.36596679688,361.138275146484,2062.88940429688,3195.05737304688
"741",2568.85595703125,1460.24035644531,3155.15234375,2055.9296875,1405.12951660156,1226.70825195312,2814.08544921875
"742",2499.05419921875,1064.18151855469,3294.3212890625,2249.0224609375,610.193176269531,1852.10168457031,2899.873046875
"743",2609.45434570312,-0.314790964126587,3333.83447265625,2117.21264648438,1480.46997070312,1769.67504882812,3087.18725585938
"744",2843.02368164062,340.828796386719,3295.38134765625,2423.0087890625,1170.98046875,1718.30102539062,3370.10717773438
"745",2680.6796875,827.802795410156,3318.92358398438,2313.24731445312,1031.42248535156,1798.47033691406,2976.05126953125
"746",2483.15771484375,1379.55395507812,3313.39013671875,2083.65380859375,719.197387695312,2062.82495117188,2819.96655273438
"747",2315.8076171875,848.12890625,3286.24731445312,2251.626953125,1218.6435546875,2014.50598144531,3002.384765625
"748",2633.9638671875,1470.54870605469,3358.17309570312,2331.47631835938,1298.83581542969,2351.04077148438,3210.52880859375
"749",2808.125,611.227783203125,3348.0126953125,2133.5341796875,1524.421875,1965.42150878906,3259.37866210938
"750",2849.32958984375,1029.31140136719,3308.123046875,2425.01586914062,995.132019042969,2359.38525390625,3194.01318359375
"751",2890.42529296875,1595.37536621094,3516.47143554688,2422.30200195312,1258.21252441406,1375.80627441406,2949.54663085938
"752",2687.8525390625,1315.99633789062,3357.32202148438,2229.287109375,1104.88403320312,2153.21606445312,3232.41870117188
"753",2966.029296875,1518.44189453125,3554.07275390625,2446.70581054688,1974.48510742188,2661.23120117188,3277.65844726562
"754",2666.20678710938,728.155822753906,3301.11987304688,2441.25219726562,1282.36938476562,1330.81860351562,3261.48168945312
"755",2840.87915039062,1403.05432128906,3316.31567382812,2300.18139648438,697.911499023438,1751.58911132812,2997.369140625
"756",2604.09692382812,1039.70031738281,2870.64599609375,2281.4521484375,951.527099609375,2169.6474609375,3182.09204101562
"757",2714.263671875,1043.09265136719,2997.75268554688,2273.23461914062,1558.75463867188,1322.85375976562,3093.099609375
"758",2672.15283203125,1034.3642578125,3480.474609375,2316.248046875,1186.32836914062,2325.13427734375,3143.49877929688
"759",2783.91650390625,864.726928710938,3437.80517578125,2444.2509765625,1174.76489257812,1119.08068847656,3117.06689453125
"760",2846.67309570312,384.888519287109,3462.796875,2387.23388671875,942.414428710938,2033.45532226562,3137.75854492188
"761",2685.06225585938,733.593811035156,3396.47680664062,2314.88012695312,772.172668457031,2007.15454101562,3163.03100585938
"762",2779.27319335938,-260.970947265625,3447.61791992188,2304.39990234375,783.869018554688,1724.96228027344,3062.53002929688
"763",2764.6708984375,741.38134765625,3009.02661132812,2213.33154296875,1442.27331542969,2108.0498046875,3060.29663085938
"764",2722.5380859375,635.900146484375,3458.60791015625,2334.38403320312,1024.50158691406,2041.66796875,3058.64501953125
"765",2643.87060546875,1138.59765625,3365.81323242188,2350.63647460938,1212.09765625,1244.22546386719,3195.83984375
"766",2939.61376953125,1137.701171875,3561.87426757812,2448.32373046875,1484.11840820312,2041.81115722656,3332.47119140625
"767",2808.49169921875,406.088592529297,2746.302734375,2493.44091796875,1622.39465332031,2000.53283691406,3334.5869140625
"768",2803.53735351562,1024.64990234375,3315.40795898438,2425.28198242188,675.98388671875,1531.91271972656,3123.521484375
"769",2941.0712890625,444.6220703125,3227.287109375,2270.1708984375,866.687866210938,1383.48608398438,3299.7939453125
"770",2383.23706054688,1044.60888671875,3113.33813476562,2179.064453125,615.786682128906,1619.52526855469,2499.37475585938
"771",2393.904296875,1118.91418457031,3296.5224609375,2156.80541992188,1143.85693359375,1982.15893554688,1749.15356445312
"772",2781.98901367188,869.77490234375,3375.70239257812,2261.16796875,1774.52319335938,1288.37390136719,2958.89404296875
"773",2197.68505859375,720.156127929688,2988.78857421875,2242.46508789062,1070.43969726562,1811.29052734375,2783.38134765625
"774",2780.333984375,1204.96813964844,3273.34057617188,2352.36840820312,899.307312011719,1596.36657714844,2932.671875
"775",2748.32958984375,-104.878227233887,3218.82006835938,2301.37866210938,551.067626953125,1887.83740234375,3194.92211914062
"776",2685.78491210938,941.485473632812,3228.87280273438,2337.7978515625,1023.60559082031,1251.74145507812,3198.93530273438
"777",2881.82470703125,1488.00537109375,3474.880859375,2153.37231445312,853.189697265625,1367.197265625,2899.6787109375
"778",2670.359375,73.9805679321289,2999.54443359375,2338.66748046875,1303.93371582031,1488.69665527344,3134.70556640625
"779",2202.79907226562,731.620544433594,2824.51123046875,2302.3916015625,941.748657226562,829.342163085938,2754.08374023438
"780",2827.33618164062,463.239593505859,3521.85668945312,2237.66259765625,711.802978515625,2095.32666015625,3190.85571289062
"781",2606.5849609375,987.752807617188,3464.4208984375,2240.41870117188,878.889221191406,1785.35180664062,3165.01977539062
"782",2690.20190429688,660.820922851562,3185.77905273438,2393.31127929688,1085.251953125,2122.681640625,3224.70263671875
"783",2713.98779296875,749.095520019531,3407.88403320312,2241.2275390625,1227.73889160156,2326.1279296875,3093.81640625
"784",2718.16845703125,148.714447021484,3072.89819335938,2254.89990234375,808.427612304688,1355.42517089844,3077.8310546875
"785",2610.31103515625,903.309997558594,3311.13500976562,2418.34448242188,1407.30932617188,627.635498046875,3086.6630859375
"786",2747.67236328125,19.5195960998535,3335.826171875,2172.42041015625,1062.86145019531,1797.91479492188,2811.82690429688
"787",2674.4189453125,399.277313232422,3139.69287109375,2368.37890625,575.983459472656,1957.52404785156,3029.28100585938
"788",2831.03784179688,788.440185546875,3498.7255859375,2270.01782226562,1271.40832519531,2201.65869140625,3254.77807617188
"789",2639.4345703125,1287.6640625,3547.83935546875,2237.84106445312,1249.05334472656,2082.37231445312,3057.49584960938
"790",2273.89575195312,621.003540039062,3115.34741210938,2543.83081054688,1632.39013671875,569.682861328125,2978.185546875
"791",2816.189453125,800.376647949219,2937.0556640625,2280.7490234375,1168.47155761719,1401.36096191406,2914.13354492188
"792",3182.59716796875,1078.25646972656,3422.60180664062,2553.57861328125,1332.90612792969,885.818481445312,3376.48852539062
"793",2474.00268554688,910.54833984375,3057.314453125,2164.42919921875,625.721984863281,1667.44580078125,3128.2587890625
"794",2998.31518554688,154.322769165039,3332.4638671875,2470.43115234375,700.395385742188,1998.49731445312,3394.8857421875
"795",3008.96118164062,-29.7611236572266,3490.50756835938,2301.95288085938,407.759429931641,2273.76293945312,3319.16455078125
"796",2478.51049804688,566.04150390625,3235.091796875,2261.3193359375,575.625854492188,687.421569824219,3045.611328125
"797",2714.94799804688,420.711181640625,3275.49951171875,2346.07885742188,791.398559570312,1226.21655273438,3164.82836914062
"798",2648.76635742188,854.028747558594,3435.3515625,2297.00024414062,735.90625,2387.8740234375,1747.44396972656
"799",2281.77172851562,415.052490234375,2737.90063476562,2521.658203125,1441.65661621094,1385.98217773438,3216.44067382812
"800",2722.787109375,257.155944824219,3285.84912109375,2364.62280273438,1082.16040039062,1636.20275878906,3219.85229492188
"801",2378.51342773438,352.45751953125,2859.80444335938,2109.40502929688,720.1572265625,712.831787109375,2907.32641601562
"802",2705.53857421875,521.214965820312,3277.462890625,2328.62060546875,992.059753417969,2184.048828125,2887.87744140625
"803",2773.39770507812,646.722961425781,3343.07299804688,2266.298828125,687.731506347656,1809.40771484375,3039.8935546875
"804",2793.71240234375,888.858032226562,3314.3671875,2357.99780273438,792.953918457031,1611.15649414062,3231.69067382812
"805",2707.42456054688,584.088745117188,3358.82153320312,2366.40869140625,1056.46618652344,1775.96716308594,3094.59985351562
"806",2384.5556640625,936.635803222656,3258.0380859375,2249.0859375,1167.85119628906,1674.42724609375,3059.92797851562
"807",2576.37573242188,745.023498535156,3338.86962890625,2250.21728515625,1008.83477783203,351.875793457031,2376.35131835938
"808",2869.2255859375,-263.882537841797,3557.10522460938,2472.59887695312,995.196044921875,1844.13537597656,3315.18994140625
"809",2435.32470703125,993.995239257812,3368.65161132812,2289.98779296875,710.924255371094,2123.2099609375,2912.42041015625
"810",2723.91577148438,425.424438476562,3419.73217773438,2230.80151367188,1102.25,1802.44677734375,3183.43774414062
"811",2547.43725585938,1167.00964355469,3408.5283203125,2295.46215820312,1187.21691894531,1814.65783691406,3248.53564453125
"812",2487.56274414062,676.994445800781,3006.87133789062,2279.73120117188,1215.58557128906,583.334228515625,3067.90698242188
"813",2900.7490234375,1387.32312011719,3253.93481445312,2415.22241210938,758.703186035156,1570.17346191406,3075.12475585938
"814",2862.6572265625,1070.22399902344,3328.716796875,2233.78662109375,667.497314453125,1628.890625,3044.67431640625
"815",2526.732421875,1186.12280273438,3386.61791992188,2208.63159179688,84.923583984375,1907.52697753906,3195.80859375
"816",2890.51977539062,-114.434730529785,3086.76342773438,2419.65234375,987.254943847656,929.736145019531,3084.7783203125
"817",2594.96826171875,851.886901855469,3377.93823242188,2321.9404296875,625.396362304688,2047.97448730469,3170.00805664062
"818",2735.32983398438,404.475891113281,3274.54150390625,2456.03637695312,1282.60131835938,1653.45324707031,3196.93115234375
"819",2643.57006835938,957.093627929688,3414.85571289062,2212.72900390625,1352.30847167969,1559.92651367188,3038.42919921875
"820",2359.57861328125,453.256286621094,3305.3193359375,2027.34497070312,1339.45556640625,1290.26489257812,2764.02856445312
"821",2191.19409179688,364.955780029297,3358.70971679688,2266.94946289062,1406.98962402344,1983.79260253906,2944.27026367188
"822",2228.42895507812,327.258636474609,2604.70532226562,2533.65063476562,873.182495117188,824.368469238281,3348.27368164062
"823",2949.86889648438,329.006439208984,3394.06665039062,2446.1357421875,754.63818359375,1563.71887207031,3362.58666992188
"824",2525.2548828125,945.292724609375,3413.66625976562,2124.47973632812,1229.91625976562,1806.17175292969,2955.2001953125
"825",2831.72119140625,851.39697265625,3266.5859375,2348.197265625,777.17578125,1987.73486328125,3138.38037109375
"826",2636.44555664062,1770.17150878906,3491.09716796875,2434.6865234375,1411.62927246094,2793.93920898438,3321.77392578125
"827",2760.044921875,445.07275390625,2999.3935546875,2338.93017578125,1590.634765625,1792.92578125,3265.78442382812
"828",2773.26538085938,556.764343261719,3269.85424804688,2188.12255859375,1684.50463867188,1059.95874023438,2918.78515625
"829",2430.46337890625,771.840698242188,3336.26684570312,2025.16235351562,1322.63623046875,1648.40368652344,3118.38037109375
"830",2867.5419921875,955.816467285156,3261.607421875,2289.29711914062,366.887542724609,1987.29833984375,3173.55517578125
"831",2876.69775390625,889.748840332031,3317.86767578125,2297.68115234375,448.986419677734,1808.29870605469,3326.12084960938
"832",2742.63671875,586.240234375,3407.65356445312,2281.13891601562,888.110778808594,1840.08032226562,3058.7060546875
"833",2115.80615234375,364.459381103516,3545.09497070312,2096.41064453125,1046.65747070312,2041.28942871094,1989.41943359375
"834",2731.42553710938,459.656188964844,3127.05151367188,2192.96997070312,663.312438964844,1343.72204589844,2860.48803710938
"835",2822.21264648438,971.170959472656,3444.70556640625,2398.3662109375,639.674987792969,1805.10864257812,3143.21630859375
"836",2583.78393554688,577.178649902344,3308.37744140625,2256.21997070312,878.571411132812,1466.42980957031,3121.78662109375
"837",2316.89208984375,608.292724609375,2946.09619140625,2404.63891601562,1126.95556640625,934.893676757812,3087.98413085938
"838",2667.06103515625,698.232055664062,3308.97973632812,2423.69775390625,939.189514160156,2224.0751953125,3213.77465820312
"839",2869.80249023438,334.903381347656,3199.28466796875,2260.85522460938,996.265380859375,2306.6552734375,3022.70263671875
"840",2337.56713867188,231.589721679688,2626.9052734375,2121.35595703125,1060.14172363281,1295.47302246094,2290.90893554688
"841",2968.18017578125,1262.85412597656,3418.12377929688,2352.13061523438,999.761291503906,1596.87780761719,3177.77465820312
"842",2587.19946289062,366.829559326172,3264.29541015625,2097.09326171875,992.635192871094,1799.984375,2999.28540039062
"843",2464.83813476562,342.213989257812,3009.25024414062,2189.58618164062,916.380798339844,2036.76440429688,3116.25708007812
"844",2689.44775390625,1095.77136230469,3430.47875976562,2418.99658203125,822.122863769531,1831.07885742188,3124.23291015625
"845",2220.74340820312,1550.43786621094,3362.234375,2098.12841796875,276.246826171875,2226.89379882812,2946.06860351562
"846",2621.779296875,269.824157714844,3452.26049804688,2453.19506835938,1240.69580078125,2352.20654296875,3257.95654296875
"847",2661.15454101562,1255.15466308594,3456.345703125,2271.0556640625,1380.18774414062,1382.84057617188,3040.39453125
"848",2958.17822265625,1206.95129394531,3368.21459960938,2323.48168945312,1567.09423828125,1998.65661621094,3201.1845703125
"849",2891.0634765625,1379.77014160156,3451.41430664062,2309.99609375,1498.24975585938,2025.45983886719,3169.76928710938
"850",2234.56469726562,1006.72601318359,3118.43212890625,2213.013671875,1382.20776367188,1473.46765136719,2715.59448242188
"851",2666.03662109375,-145.978210449219,3355.44360351562,2181.79418945312,1510.98327636719,2455.18090820312,2941.6318359375
"852",2882.55908203125,1035.05236816406,3227.73388671875,2237.91015625,532.4833984375,1384.70153808594,3064.43237304688
"853",2810.71264648438,1342.4345703125,3506.18798828125,2378.60546875,1110.54565429688,1653.36364746094,3257.33642578125
"854",2695.41430664062,1007.75872802734,3522.07202148438,2096.86669921875,1132.67993164062,2438.87524414062,3229.92260742188
"855",2576.4638671875,646.76806640625,3424.01513671875,2198.86352539062,416.794494628906,1379.91064453125,2933.373046875
"856",2628.24340820312,621.398681640625,3326.61499023438,2202.10278320312,1206.21240234375,1822.19165039062,3014.78979492188
"857",2777.99389648438,696.9765625,3463.50512695312,2192.83813476562,1225.52478027344,1875.14050292969,3162.89868164062
"858",2265.43505859375,588.128051757812,2566.37451171875,2360.97387695312,1024.59008789062,297.084838867188,3034.19580078125
"859",2923.49926757812,272.212432861328,3214.84985351562,2242.72998046875,441.499664306641,1874.77807617188,3208.58227539062
"860",2445.47412109375,927.379760742188,3301.9033203125,2104.67553710938,1251.10583496094,1899.76391601562,2769.515625
"861",2806.41650390625,796.900939941406,3561.52734375,2414.34326171875,663.52880859375,2027.21887207031,3347.15698242188
"862",2870.90283203125,798.378540039062,3497.88134765625,2395.45922851562,723.277221679688,1763.25012207031,3178.91088867188
"863",2601.7841796875,266.068634033203,3135.43359375,2140.154296875,1010.99639892578,1406.92053222656,2832.37036132812
"864",2567.12646484375,190.492553710938,3238.57934570312,1994.70544433594,1047.82775878906,1749.23217773438,2753.91259765625
"865",2871.8330078125,817.712768554688,3468.14672851562,2364.3017578125,757.854064941406,2124.49609375,3101.85498046875
"866",2429.2763671875,593.699523925781,3161.62524414062,2088.4423828125,1448.08654785156,1622.40368652344,3106.70458984375
"867",2761.17358398438,667.0146484375,3276.64599609375,2220.638671875,375.758972167969,1769.97973632812,3090.59155273438
"868",2555.98608398438,653.958312988281,3310.18774414062,2459.7001953125,872.382507324219,1841.76293945312,2849.79223632812
"869",2679.50170898438,255.730743408203,3255.951171875,2226.01928710938,975.333068847656,1059.89123535156,2910.22094726562
"870",2482.64794921875,1009.24066162109,3230.1767578125,2216.27490234375,1278.90441894531,1067.8203125,3107.9833984375
"871",2774.578125,254.483444213867,3269.2724609375,2247.24072265625,1394.86767578125,1728.15661621094,3132.20043945312
"872",2797.13159179688,1264.97045898438,3339.22314453125,2115.96069335938,1135.75048828125,1577.35388183594,3025.68408203125
"873",2802.6572265625,593.326538085938,3391.89892578125,2153.12133789062,822.542663574219,2420.52368164062,1940.158203125
"874",2675.17749023438,712.120300292969,3118.41015625,2271.24560546875,1397.9580078125,1863.02783203125,3209.42846679688
"875",2826.02856445312,316.186004638672,3125.72827148438,2316.78662109375,1318.6005859375,1973.77514648438,3286.99780273438
"876",2765.474609375,1241.45947265625,3607.86596679688,2170.00146484375,453.676635742188,1979.36950683594,3281.19946289062
"877",2650.58056640625,547.423522949219,3312.06713867188,2103.15869140625,222.891876220703,1926.63415527344,2968.27734375
"878",2571.50952148438,986.091613769531,3158.2060546875,2213.08081054688,779.830688476562,1731.11120605469,3139.279296875
"879",2738.44213867188,930.777587890625,3271.88647460938,2484.22119140625,936.127075195312,2065.22680664062,3027.92333984375
"880",2654.82006835938,1015.71984863281,3195.853515625,2208.34228515625,1100.751953125,2333.64404296875,3107.23413085938
"881",2864.48681640625,862.996826171875,3428.64794921875,2176.35693359375,803.776123046875,1940.81237792969,3031.64477539062
"882",2687.02465820312,1008.60668945312,3457.70776367188,2254.79711914062,1235.81127929688,1615.81677246094,3098.5107421875
"883",2717.48217773438,32.2284049987793,3437.49609375,2225.97900390625,856.763122558594,1929.32775878906,2909.349609375
"884",2513.291015625,1600.94409179688,3379.29760742188,2397.85083007812,494.051696777344,1271.75354003906,3141.07299804688
"885",2806.15576171875,723.156433105469,3362.81005859375,2441.18310546875,1319.22009277344,1004.84783935547,2845.84423828125
"886",2576.01733398438,238.377624511719,3294.64477539062,2223.10009765625,1066.50952148438,1063.234375,2991.54736328125
"887",2575.78295898438,776.780090332031,3470.04125976562,2238.9990234375,1156.94750976562,1250.15234375,3034.55151367188
"888",2770.6787109375,1379.90710449219,3483.36181640625,2336.08178710938,327.081939697266,2183.49096679688,3308.79052734375
"889",2799.50805664062,882.185791015625,3494.59301757812,2326.13916015625,734.591003417969,1961.94250488281,3037.42260742188
"890",2577.93237304688,960.916870117188,3163.59326171875,2317.05395507812,1045.88110351562,1748.49731445312,3173.66674804688
"891",2651.31640625,164.339385986328,3354.66479492188,2093.06616210938,787.804626464844,2159.79541015625,3137.75634765625
"892",2773.6875,1442.28234863281,3425.03857421875,2241.06103515625,825.212829589844,1484.67956542969,2985.52734375
"893",2560.15649414062,1006.080078125,3095.74877929688,2080.14428710938,460.422149658203,1615.65612792969,2937.63159179688
"894",2913.23046875,-59.0644226074219,3125.91015625,2443.13061523438,1225.94091796875,1341.51867675781,3306.76977539062
"895",2691.66772460938,557.620727539062,3406.40014648438,2286.21142578125,961.045166015625,1058.23901367188,3056.08447265625
"896",2511.02587890625,1331.85437011719,3477.5380859375,2407.58935546875,758.136413574219,1842.5869140625,3293.26708984375
"897",2814.91552734375,1018.91271972656,3441.54272460938,2456.3173828125,1284.15307617188,557.011413574219,3122.02758789062
"898",2631.404296875,488.900146484375,3368.39038085938,2173.74560546875,1090.08825683594,1330.35119628906,3133.4736328125
"899",2776.15258789062,1213.24877929688,3372.49658203125,2350.6845703125,416.859588623047,1671.07946777344,3116.162109375
"900",2450.927734375,1432.75183105469,3413.42138671875,2155.64208984375,1031.62231445312,2180.61962890625,2937.47778320312
"901",2401.33715820312,511.973907470703,2633.06713867188,2002.17236328125,684.93408203125,1319.87878417969,2750.31811523438
"902",2585.9404296875,1099.21020507812,3233.43627929688,2151.55395507812,690.165466308594,1659.29968261719,2816.35107421875
"903",2800.03369140625,993.470703125,3177.1171875,2365.99194335938,797.402160644531,1833.51196289062,2903.88745117188
"904",2984.4833984375,1519.70373535156,3467.67529296875,2157.42333984375,1200.91857910156,1824.64562988281,2781.345703125
"905",2644.90356445312,1144.6767578125,3155.17431640625,2503.73974609375,1128.47448730469,2135.85693359375,3336.75610351562
"906",2683.99633789062,1244.79113769531,3287.70874023438,2422.78271484375,1458.97094726562,1949.98107910156,3086.541015625
"907",2739.80029296875,1790.41381835938,3365.0341796875,2244.646484375,1727.57177734375,1701.375,2298.98681640625
"908",2791.8173828125,1191.30651855469,3389.8076171875,2184.24926757812,1152.65197753906,2154.3251953125,3202.2998046875
"909",2453.59912109375,1343.59143066406,3186.53271484375,2154.34301757812,782.058532714844,962.484436035156,2902.29907226562
"910",2615.44848632812,845.721435546875,3344.56616210938,2085.8154296875,904.723266601562,1372.8212890625,2803.57836914062
"911",2722.912109375,1260.39343261719,3421.78588867188,2352.22680664062,1149.4755859375,1420.70849609375,3216.47924804688
"912",2449.44750976562,1016.75598144531,3284.19580078125,2110.12182617188,1225.02514648438,1280.23156738281,2981.11328125
"913",2418.818359375,1361.4091796875,3319.53588867188,2164.24633789062,539.441040039062,2138.53833007812,3150.23291015625
"914",2884.97241210938,1070.1142578125,3235.01391601562,1992.26123046875,1088.85534667969,1773.07763671875,2761.19555664062
"915",2461.03002929688,1016.37908935547,3277.24267578125,2229.8662109375,557.576049804688,765.495910644531,3011.140625
"916",2748.8369140625,870.490539550781,3478.64477539062,2339.41162109375,876.755065917969,2234.98168945312,3249.0751953125
"917",2679.38745117188,916.303161621094,3327.53588867188,2105.16015625,792.85986328125,2029.5419921875,2928.5712890625
"918",2632.69604492188,1034.42431640625,3058.40234375,1819.50268554688,1336.31555175781,1051.31896972656,2714.0263671875
"919",2945.10815429688,1309.716796875,3512.00463867188,2353.06713867188,1039.04162597656,1840.90966796875,3297.19189453125
"920",2716.24560546875,334.495178222656,3160.896484375,2083.951171875,1169.58508300781,1365.47192382812,3003.09106445312
"921",2664.22534179688,790.091979980469,3341.251953125,2369.1884765625,1000.19110107422,1675.37731933594,3090.9482421875
"922",2590.46337890625,719.302001953125,3199.19995117188,2021.5986328125,997.931213378906,1708.05883789062,3197.56127929688
"923",2624.35766601562,469.407073974609,3457.81909179688,2313.72436523438,923.0771484375,2148.81689453125,2996.04150390625
"924",2467.15551757812,734.179138183594,2821.78930664062,2134.41040039062,436.453521728516,996.71435546875,3041.49267578125
"925",2582.84301757812,1006.70080566406,3349.30981445312,2411.61499023438,807.480407714844,1567.71960449219,3177.48071289062
"926",2512.81567382812,161.517593383789,3427.04711914062,2277.95825195312,912.228881835938,2244.74755859375,3078.1171875
"927",2665.81665039062,111.781898498535,3107.65063476562,2374.47436523438,905.198181152344,995.970458984375,2931.85717773438
"928",2289.53344726562,824.328918457031,2911.7783203125,2418.62060546875,929.072509765625,663.002075195312,2760.61401367188
"929",2975.03076171875,1497.74926757812,3514.3330078125,2405.14111328125,920.731506347656,2068.53955078125,3226.732421875
"930",2908.2802734375,1332.73876953125,3426.4296875,2401.45703125,1053.51208496094,1151.31481933594,3143.1572265625
"931",2812.27587890625,-113.137130737305,3367.96484375,2356.91015625,834.43310546875,2118.86987304688,3221.896484375
"932",2869.5849609375,464.137359619141,3458.92651367188,2455.93383789062,849.99658203125,1662.00415039062,3218.15014648438
"933",2903.51928710938,1414.68737792969,3281.60595703125,2338.82177734375,878.958984375,665.387145996094,3018.7529296875
"934",2505.51879882812,775.766479492188,3401.13549804688,2211.09594726562,1318.23669433594,1948.76599121094,2887.3134765625
"935",2966.61767578125,570.447326660156,3513.95849609375,2294.63549804688,565.096862792969,2265.95751953125,3071.19482421875
"936",2720.56079101562,1232.60522460938,3226.31420898438,2309.3955078125,1157.5458984375,1238.77014160156,3076.33715820312
"937",2829.87158203125,100.109664916992,3412.56225585938,2276.57470703125,1485.12707519531,1657.56384277344,2732.91870117188
"938",2825.9462890625,1575.81042480469,3409.19995117188,2387.6025390625,1506.66857910156,1976.25439453125,3109.94580078125
"939",2673.03662109375,1270.22399902344,3475.49633789062,2275.30688476562,701.637451171875,2044.06823730469,3122.8369140625
"940",2929.65502929688,499.810150146484,3394.12475585938,2122.6865234375,1482.791015625,1646.1416015625,2923.28466796875
"941",2783.90673828125,1255.03112792969,3402.2138671875,2370.78540039062,812.331726074219,2277.73559570312,3224.24829101562
"942",2515.45629882812,426.482727050781,3194.455078125,2112.33129882812,1009.30877685547,979.9619140625,3110.70654296875
"943",2682.4287109375,680.207397460938,3171.12915039062,2091.41870117188,1072.04602050781,1595.80651855469,2990.77124023438
"944",2578.7490234375,935.749938964844,3258.7763671875,2097.82348632812,1191.19384765625,2224.71533203125,2121.98681640625
"945",2701.3369140625,308.57177734375,3309.91040039062,2261.55590820312,812.19873046875,1095.51232910156,2865.64038085938
"946",2606.02783203125,1243.05725097656,2733.48193359375,2556.98364257812,1223.14233398438,2732.66137695312,3314.50415039062
"947",2729.70825195312,663.155334472656,3340.38696289062,2347.6708984375,409.214721679688,2049.67114257812,3225.83032226562
"948",2624.39965820312,1327.77941894531,3330.85595703125,2339.99072265625,1139.87866210938,1585.10070800781,3309.82006835938
"949",2633.42211914062,1077.82177734375,3477.8037109375,2332.01611328125,636.631713867188,2145.89624023438,3240.04858398438
"950",2602.4501953125,311.987579345703,3340.5576171875,2363.201171875,1731.26550292969,2429.87377929688,3178.14868164062
"951",3098.72509765625,1235.85070800781,3460.53295898438,2312.69482421875,903.247863769531,1784.79260253906,3091.98510742188
"952",2218.71752929688,1386.7216796875,2749.97900390625,2402.92993164062,535.537048339844,1536.88354492188,3036.6962890625
"953",2618.05810546875,471.177947998047,3377.79028320312,2236.12036132812,550.586853027344,1697.9111328125,3085.86010742188
"954",2634.71850585938,806.517211914062,2598.32373046875,2419.6650390625,1334.19787597656,1019.54064941406,2884.6787109375
"955",2446.578125,816.186706542969,3268.28857421875,1961.85473632812,797.057556152344,1592.82934570312,2727.17431640625
"956",2920.2763671875,1130.83715820312,3487.53198242188,2293.96240234375,998.685180664062,2009.77709960938,3332.06713867188
"957",2479.25268554688,949.870727539062,3389.08032226562,2351.75805664062,1098.3984375,1772.529296875,3126.41821289062
"958",2654.74975585938,860.598083496094,3241.74609375,2394.43432617188,1364.93994140625,1791.36291503906,3140.17138671875
"959",2568.7177734375,260.202911376953,3324.89404296875,2284.56762695312,1358.86975097656,1902.34545898438,2955.4267578125
"960",2819.70092773438,1588.20471191406,3433.40380859375,2403.57983398438,1039.05590820312,1423.353515625,3132.580078125
"961",2997.86962890625,1498.97790527344,3406.05151367188,2236.814453125,1310.70617675781,1897.86791992188,3241.169921875
"962",2620.65625,-135.877990722656,3526.75610351562,2291.26293945312,886.283020019531,2442.66943359375,3113.87915039062
"963",2818.30395507812,181.943817138672,3273.71533203125,2178.45483398438,980.683166503906,1605.50671386719,3138.65673828125
"964",2688.69165039062,1274.34936523438,3462.1728515625,2275.09252929688,1247.72058105469,2001.31774902344,3228.77099609375
"965",2964.51293945312,569.441101074219,3447.62670898438,2461.92651367188,1379.47985839844,1753.00048828125,3272.02905273438
"966",2653.71923828125,446.430847167969,2589.990234375,2103.201171875,1099.35913085938,1822.16687011719,2577.10595703125
"967",2683.22045898438,733.1201171875,3514.89599609375,2382.52416992188,861.412841796875,2400.46362304688,3294.16186523438
"968",2621.12133789062,718.227111816406,3473.52294921875,2325.93676757812,1252.24865722656,1465.63903808594,2824.78491210938
"969",2526.89331054688,937.779907226562,2850.98217773438,2520.80908203125,1399.26306152344,633.723205566406,2928.06494140625
"970",2616.8837890625,589.145141601562,3313.90283203125,2208.62133789062,914.769104003906,1675.29663085938,3088.39013671875
"971",2936.560546875,67.975341796875,3359.10693359375,2234.1455078125,1322.86193847656,2073.96655273438,3043.80224609375
"972",2725.01293945312,678.759765625,3047.64990234375,2405.33544921875,1381.56799316406,1331.41870117188,3183.24047851562
"973",2571.93603515625,781.24169921875,3598.04272460938,2378.24243164062,1182.6572265625,2053.59301757812,3286.884765625
"974",2705.21704101562,884.175537109375,3127.43701171875,2155.89233398438,1347.22436523438,1692.94421386719,3094.3349609375
"975",2588.33911132812,1143.04382324219,3378.26806640625,2347.52026367188,1358.9482421875,1786.33471679688,3071.61987304688
"976",2878.619140625,288.276672363281,3231.92919921875,2250.24072265625,996.796813964844,1907.7548828125,3271.53979492188
