"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"3491",2917.19970703125,598.209167480469,3255.92651367188,2211.68090820312,1068.12707519531,1386.34155273438,3205.85424804688
"3492",2900.30419921875,567.627136230469,3445.77099609375,2201.69995117188,1386.94360351562,1139.97546386719,3246.39135742188
"3493",2683.52807617188,1355.673828125,3208.15844726562,2254.55908203125,866.925048828125,1956.99548339844,3104.46850585938
"3494",3047.42456054688,1008.65447998047,3220.28125,2285.79931640625,1445.2275390625,1784.78845214844,3377.7138671875
"3495",2716.27514648438,1375.39978027344,2919.85595703125,2363.05322265625,1144.17504882812,2510.30151367188,2780.86840820312
"3496",2999.00512695312,1299.50964355469,2935.4267578125,2271.8095703125,1433.15502929688,990.026062011719,3150.26416015625
"3497",2549.82275390625,54.5181465148926,2566.03930664062,2204.73950195312,768.241577148438,1487.33081054688,2955.466796875
"3498",2911.18969726562,533.068359375,3017.80224609375,2260.0556640625,594.929382324219,2006.02563476562,3068.18969726562
"3499",2884.86303710938,1185.23266601562,3078.74584960938,2228.09423828125,281.005737304688,2187.13696289062,3099.607421875
"3500",2868.34936523438,927.447387695312,3436.83862304688,2401.2568359375,1543.94812011719,1828.4072265625,3315.00268554688
"3501",2869.78515625,145.923095703125,3096.81201171875,2418.99877929688,1229.48620605469,453.864562988281,3287.58740234375
"3502",2943.11547851562,1202.77075195312,3328.20043945312,2288.59912109375,1116.23559570312,1713.66162109375,2995.5771484375
"3503",3233.6552734375,57.6738433837891,3031.57690429688,2312.19262695312,1685.34350585938,1075.70849609375,3149.900390625
"3504",2910.53662109375,367.116485595703,3417.27075195312,2385.93017578125,925.73095703125,1804.71081542969,3358.04418945312
"3505",2643.58471679688,254.274002075195,3330.19384765625,1998.95959472656,1507.29016113281,1701.8271484375,3107.8837890625
"3506",3111.6474609375,704.807678222656,2990.5234375,2384.03881835938,1263.07568359375,1759.76965332031,3185.60766601562
"3507",3092.61059570312,158.836364746094,3489.61596679688,2378.44482421875,508.237518310547,1133.77270507812,3287.6259765625
"3508",2737.56298828125,502.345001220703,3058.90014648438,2148.18408203125,977.69580078125,910.78125,3167.53735351562
"3509",2984.73876953125,243.949768066406,2854.7998046875,2438.26220703125,514.45263671875,1300.31091308594,3367.71752929688
"3510",2913.8544921875,508.282684326172,3120.431640625,2351.52856445312,1516.69018554688,1262.07580566406,3239.20922851562
"3511",2905.04931640625,1187.58984375,3276.50463867188,2306.38305664062,585.840942382812,1924.24426269531,3208.91943359375
"3512",3051.30395507812,1220.81982421875,2971.72412109375,2283.9501953125,1056.98474121094,1061.64770507812,3138.94848632812
"3513",2870.47412109375,647.29443359375,3126.67578125,2405.34350585938,1131.37744140625,1708.43127441406,3315.02612304688
"3514",2998.12719726562,283.825531005859,3286.82739257812,2301.42822265625,1373.51770019531,1696.41796875,3266.1650390625
"3515",2810.88745117188,965.364562988281,2701.85107421875,2307.25073242188,741.515991210938,1203.45568847656,2972.60717773438
"3516",2636.15747070312,513.401916503906,2874.62573242188,2244.6826171875,979.064575195312,1830.56298828125,3065.01391601562
"3517",2950.99780273438,230.707077026367,3398.013671875,2406.84399414062,832.753601074219,2046.04650878906,2988.2041015625
"3518",3127.5966796875,687.142456054688,2953.51879882812,1859.47326660156,738.992492675781,1265.40490722656,3002.90087890625
"3519",3085.60571289062,1446.66870117188,3394.82934570312,2416.28833007812,789.062194824219,1810.91687011719,3366.62524414062
"3520",3006.74267578125,1574.19921875,3490.482421875,2391.8017578125,775.689025878906,1703.0537109375,3149.77270507812
"3521",2838.48828125,202.900344848633,2980.291015625,2435.32568359375,875.597351074219,1532.88305664062,3226.83544921875
"3522",2684.65112304688,617.669677734375,2979.82568359375,2171.65185546875,1080.90881347656,1794.68627929688,3251.79711914062
"3523",2990.3359375,696.752563476562,3453.89721679688,2356.83569335938,1284.65600585938,1500.92358398438,3231.8369140625
"3524",2834.24389648438,967.848510742188,3432.28369140625,2401.5087890625,573.021057128906,1764.75390625,3393.47680664062
"3525",2698.1484375,137.100234985352,3173.04858398438,2049.19775390625,1218.64562988281,1980.47436523438,3069.08056640625
"3526",2753.0244140625,170.356842041016,3137.22778320312,2083.27709960938,958.236633300781,1552.80895996094,3192.26171875
"3527",3142.61572265625,103.252395629883,3203.58081054688,2170.92993164062,1559.27172851562,1857.96459960938,3244.03833007812
"3528",2781.88500976562,873.092468261719,3198.41430664062,2213.99731445312,1330.95458984375,1455.00598144531,3211.93969726562
"3529",2832.39868164062,1104.91516113281,3039.607421875,2388.66088867188,1051.27087402344,1594.06665039062,3200.66845703125
"3530",3071.12573242188,-23.8949184417725,3436.1337890625,2231.6650390625,1221.49279785156,1757.49731445312,3119.22973632812
"3531",3086.54345703125,953.639770507812,3422.08422851562,2641.87646484375,606.335693359375,1332.09118652344,3500.58959960938
"3532",2872.94287109375,34.1058158874512,3243.6611328125,2144.6455078125,1143.84204101562,1328.66564941406,3254.23095703125
"3533",2809.71826171875,24.7166080474854,2786.72314453125,2062.39599609375,988.87939453125,1221.26599121094,2764.033203125
"3534",2903.22729492188,681.904357910156,3080.28759765625,2470.80053710938,828.906921386719,1716.14147949219,3265.98266601562
"3535",2899.73828125,40.5187530517578,3151.60327148438,2358.20458984375,454.647064208984,1434.66723632812,3398.88208007812
"3536",2984.5546875,1006.12774658203,3506.15185546875,2546.01928710938,529.69140625,1674.767578125,3356.6806640625
"3537",2773.26782226562,266.297790527344,3010.98022460938,2359.51611328125,791.834228515625,1240.80798339844,2827.47387695312
"3538",2920.93237304688,1254.95495605469,3392.65112304688,2302.6962890625,410.653411865234,1682.05834960938,3198.36450195312
"3539",2767.544921875,544.078308105469,3290.00366210938,2133.89282226562,1194.88940429688,1660.8291015625,3049.32446289062
"3540",3003.78637695312,736.839477539062,2992.1142578125,2275.62182617188,1171.58361816406,721.258605957031,3235.17529296875
"3541",2777.61596679688,1102.57165527344,2787.97705078125,2338.35693359375,575.617614746094,1821.91540527344,3234.25952148438
"3542",3045.93872070312,1397.35949707031,3385.01928710938,2253.0771484375,647.990417480469,769.301147460938,3189.8037109375
"3543",2834.22607421875,-85.9308624267578,3325.01147460938,2445.4267578125,731.075317382812,2281.16821289062,3329.86059570312
"3544",2886.93188476562,733.563171386719,3133.63159179688,2269.96923828125,1268.09106445312,1022.73937988281,2846.42260742188
"3545",2943.47680664062,256.405181884766,3286.04614257812,2535.296875,1353.33679199219,1731.10681152344,3162.66381835938
"3546",3092.72778320312,181.990356445312,3261.794921875,2321.77709960938,1431.67028808594,2173.5,3261.00634765625
"3547",2830.94458007812,1167.32275390625,3369.80834960938,2326.27880859375,1210.72106933594,1063.74426269531,3124.42260742188
"3548",3015.46362304688,897.995666503906,3362.412109375,2399.19409179688,766.581848144531,917.716430664062,3316.38012695312
"3549",2853.49731445312,1280.6669921875,3228.20068359375,2421.478515625,1273.77856445312,1098.12951660156,3202.31323242188
"3550",2932.04296875,793.165771484375,3063.59887695312,2330.71459960938,309.649078369141,856.111328125,3330.58520507812
"3551",3016.91723632812,683.745178222656,3351.896484375,2397.06127929688,519.270751953125,1965.90380859375,3148.07275390625
"3552",2780.30810546875,1128.3056640625,3238.45947265625,2311.4853515625,964.926147460938,1498.091796875,3213.39038085938
"3553",2859.27490234375,470.014343261719,3117.79565429688,2291.68359375,456.000762939453,615.36328125,3249.27392578125
"3554",2823.49633789062,726.155090332031,3274.23095703125,2385.75390625,943.685363769531,2024.95837402344,3134.65356445312
"3555",2931.4951171875,112.00366973877,3419.94116210938,2366.06640625,1071.11767578125,1431.36389160156,3280.50659179688
"3556",2970.36987304688,826.628845214844,3231.14135742188,2311.12255859375,714.348449707031,1894.31237792969,3206.5234375
"3557",2821.259765625,35.6827163696289,2889.58569335938,2061.30224609375,953.147155761719,1012.10192871094,3129.61352539062
"3558",3140.67041015625,938.010375976562,3123.66040039062,2444.48193359375,1075.13830566406,1512.21557617188,3180.54272460938
"3559",2989.05932617188,1424.00366210938,3417.9384765625,2523.83569335938,576.217346191406,1277.96789550781,3272.07250976562
"3560",2855.67504882812,1272.52685546875,3465.9892578125,2397.44873046875,1353.11267089844,1699.20434570312,3229.04248046875
"3561",2780.82934570312,1424.72583007812,3027.70092773438,2199.97387695312,1188.30078125,1201.08813476562,2909.61865234375
"3562",2992.21435546875,954.011901855469,3107.05444335938,2410.126953125,981.856323242188,942.377563476562,3262.71435546875
"3563",3047.36254882812,674.622863769531,3155.00024414062,2309.0556640625,948.43359375,1743.93029785156,3196.798828125
"3564",2731.02294921875,409.434936523438,2877.51635742188,2057.27587890625,1023.89239501953,422.075439453125,2817.8173828125
"3565",2934.8818359375,984.63330078125,2986.88647460938,2318.96484375,956.528381347656,1751.39562988281,3071.47973632812
"3566",3138.01318359375,845.308471679688,3245.6806640625,2464.763671875,958.08837890625,1617.697265625,3333.46533203125
"3567",2665.53588867188,1080.2392578125,3181.537109375,2403.16918945312,402.406921386719,1028.57958984375,3140.77099609375
"3568",2887.62329101562,889.050354003906,2517.96752929688,1983.80236816406,1187.48010253906,1405.99291992188,3153.62109375
"3569",3188.48999023438,-202.117721557617,3303.97119140625,2406.12255859375,1026.57678222656,1894.01220703125,3443.09692382812
"3570",2737.9287109375,1231.52172851562,3332.21166992188,2451.8046875,747.438049316406,1720.97326660156,3305.63037109375
"3571",2917.32153320312,-30.35813331604,2875.51220703125,2244.12963867188,892.985717773438,1753.29650878906,2703.51416015625
"3572",2958.16967773438,-408.912384033203,3219.20825195312,2288.37133789062,1198.35363769531,1869.59362792969,3170.55078125
"3573",2798.6865234375,1077.26586914062,3441.39794921875,2187.45776367188,767.156921386719,1764.98315429688,3096.66235351562
"3574",2774.40966796875,1408.22607421875,3146.88037109375,2095.4521484375,752.395202636719,1544.87744140625,3042.62524414062
"3575",2717.95703125,1286.98999023438,3305.42309570312,2254.76416015625,1056.87219238281,1776.62658691406,3238.69213867188
"3576",2981.05004882812,423.448822021484,3392.71484375,2354.96533203125,697.408203125,1810.57275390625,3338.43579101562
"3577",2914.18017578125,1430.71313476562,3497.931640625,2368.53271484375,729.294250488281,1667.455078125,3425.69506835938
"3578",2931.01171875,1171.25695800781,2974.06298828125,2351.6533203125,989.743774414062,1428.5556640625,3312.97924804688
"3579",2952.67260742188,1232.47412109375,3221.6611328125,2376.48828125,1122.64038085938,1725.88781738281,3413.7255859375
"3580",2988.47827148438,801.87060546875,3077.68090820312,2208.64697265625,1428.73815917969,1661.41943359375,3179.40454101562
"3581",2857.49169921875,825.651184082031,3372.8740234375,2440.54663085938,1580.35168457031,2136.82421875,3251.17163085938
"3582",3093.21020507812,703.336364746094,3079.427734375,2616.01196289062,729.126525878906,947.600646972656,3373.02685546875
"3583",3174.787109375,92.9754180908203,3287.216796875,2522.748046875,195.549057006836,1887.48095703125,3494.20532226562
"3584",3010.56982421875,370.485809326172,3239.56103515625,2302.22900390625,1269.04248046875,1580.54858398438,3159.42138671875
"3585",2945.13671875,156.580337524414,2929.890625,2190.0419921875,1242.96826171875,1473.54675292969,3143.9306640625
"3586",3102.06884765625,243.84001159668,3449.75830078125,2485.7880859375,1066.50183105469,1658.71765136719,3145.98706054688
"3587",2933.087890625,638.310180664062,3071.4365234375,2100.55224609375,1476.052734375,1917.33386230469,3111.84692382812
"3588",2908.58740234375,319.521667480469,3226.421875,2297,1077.53063964844,652.760375976562,3081.77490234375
"3589",2773.41259765625,983.392211914062,2837.53784179688,2197.232421875,669.678100585938,2014.35754394531,2982.66333007812
"3590",2964.94946289062,1014.02874755859,3176.25537109375,2272.26049804688,1430.41748046875,1199.85729980469,2986.1376953125
"3591",2958.89916992188,1001.47149658203,3233.33715820312,2383.84448242188,1173.46142578125,1645.30700683594,3292.95483398438
"3592",3037.18505859375,1230.57458496094,3153.25537109375,2199.33544921875,1189.38317871094,1592.57995605469,3000.66333007812
"3593",2874.08740234375,1322.61804199219,3041.97998046875,2178.72802734375,1489.15197753906,671.149719238281,3067.52563476562
"3594",2986.89770507812,827.484558105469,3173.5556640625,2325.28955078125,908.556579589844,1359.33508300781,3141.09936523438
"3595",2918.7861328125,1113.35693359375,3062.16552734375,2311.02709960938,1009.76086425781,1451.82507324219,3104.94970703125
"3596",2824.09814453125,186.186920166016,3202.86645507812,2216.72924804688,1264.68640136719,1520.38269042969,3133.73779296875
"3597",2421.17456054688,897.515808105469,2748.37915039062,2241.05737304688,875.269348144531,1997.02770996094,3073.82470703125
"3598",2760.23217773438,1056.09545898438,2799.81005859375,2262.70825195312,928.242553710938,2697.56127929688,3029.51513671875
"3599",2861.60668945312,247.668899536133,3204.603515625,2330.24169921875,1048.22814941406,1570.2744140625,3179.369140625
"3600",2731.20458984375,332.674407958984,3444.6845703125,2222.9013671875,1036.95227050781,1424.24462890625,3309.43017578125
"3601",2744.46533203125,162.592102050781,3268.45581054688,2068.74243164062,611.517150878906,2105.3466796875,2784.67236328125
"3602",3148.84716796875,329.314025878906,3214.43994140625,2478.60229492188,1324.03356933594,1541.16687011719,3239.71923828125
"3603",2772.72583007812,1401.57348632812,3124.56884765625,2361.00268554688,989.779479980469,1142.83557128906,3129.28515625
"3604",3035.56958007812,1122.09619140625,3128.38623046875,2208.5498046875,853.965209960938,1763.5869140625,3218.650390625
"3605",2982.65600585938,767.512573242188,3345.87475585938,2352.90893554688,1191.60632324219,1577.78149414062,3095.82421875
"3606",2499.59545898438,838.989379882812,3229.55444335938,2454.18139648438,1104.69128417969,325.358642578125,3208.06640625
"3607",3117.28344726562,208.861663818359,3025.89624023438,2441.54272460938,1062.76770019531,1690.95776367188,3186.7294921875
"3608",3192.11279296875,928.674072265625,3349.61596679688,2180.49365234375,1186.099609375,1841.27563476562,3506.64404296875
"3609",3103.802734375,-309.586608886719,3166.54833984375,2413.27734375,806.394409179688,1628.13366699219,3117.61401367188
"3610",3102.99926757812,837.642578125,3027.69775390625,2336.27270507812,438.621795654297,1720.01977539062,3408.22705078125
"3611",2783.0830078125,-116.770034790039,3199.94580078125,2280.3603515625,1297.16979980469,780.669250488281,3152.84106445312
"3612",2887.75244140625,946.213256835938,3278.58178710938,2336.15380859375,1383.25,1208.59216308594,3189.431640625
"3613",3081.0830078125,856.877014160156,3367.25756835938,2287.94287109375,1133.68762207031,1835.740234375,3224.05517578125
"3614",2807.1806640625,873.406127929688,2413.42163085938,2054.32958984375,977.466186523438,2045.2177734375,2767.25219726562
"3615",2630.388671875,442.510040283203,3320.34448242188,2198.19970703125,857.024108886719,1847.27612304688,3221.9921875
"3616",3060.85888671875,1060.24816894531,3372.68334960938,2394.03466796875,1274.09985351562,1947.14147949219,3386.69116210938
"3617",2798.5888671875,49.5705261230469,2998.44677734375,2203.11767578125,1144.76037597656,1136.88049316406,3097.04858398438
"3618",2768.28100585938,1271.61315917969,2994.78271484375,2238.49829101562,495.025665283203,1450.71472167969,3122.7060546875
"3619",2893.05688476562,1252.25915527344,3200.95483398438,2046.25427246094,1187.16796875,1285.43713378906,3039.72509765625
"3620",2970.71142578125,-193.442672729492,3257.7548828125,2432.8603515625,1256.96215820312,2101.47827148438,3259.29638671875
"3621",2967.83862304688,761.678527832031,3364.21948242188,2358.84448242188,541.697082519531,2199.19409179688,3130.57421875
"3622",2870.96728515625,725.648071289062,3363.66674804688,2485.56201171875,1014.05932617188,1839.54479980469,3287.78979492188
"3623",2964.7490234375,206.807739257812,3462.23461914062,2166.30249023438,465.265960693359,1501.34228515625,3309.36206054688
"3624",2780.54736328125,1166.77697753906,3227.29809570312,2390.53173828125,1268.36169433594,1766.30615234375,3330.65747070312
"3625",2998.16040039062,826.730346679688,3540.044921875,2395.73950195312,1086.55419921875,1565.43688964844,3225.26318359375
"3626",2813.7763671875,414.464202880859,2892.74560546875,2334.94213867188,736.860046386719,1057.96423339844,2937.2265625
"3627",2700.85302734375,1111.63256835938,3356.31665039062,2258.51049804688,994.572448730469,1639.45239257812,3152.35546875
"3628",2991.35400390625,852.63134765625,3253.056640625,2462.2978515625,874.927062988281,669.637573242188,3228.05615234375
"3629",3094.400390625,1049.20202636719,3047.32202148438,2442.88818359375,840.670166015625,1303.39892578125,3276.93090820312
"3630",3092.71142578125,1290.57202148438,3447.41772460938,2493.86254882812,443.690551757812,932.381530761719,3343.77172851562
"3631",2957.68896484375,1298.43786621094,3466.73828125,2294.0849609375,906.203491210938,1819.9462890625,3116.22290039062
"3632",3008.9013671875,1163.09777832031,3067.39233398438,2523.62744140625,544.823547363281,1144.72827148438,3365.234375
"3633",2899.7529296875,-273.030395507812,3033.0107421875,2474.94140625,1355.13781738281,1872.26147460938,3392.3876953125
"3634",2714.0478515625,1230.09619140625,3370.42504882812,2399.92797851562,644.479431152344,1452.150390625,3221.0986328125
"3635",3062.07446289062,281.454315185547,3006.5302734375,2436.91821289062,1018.68963623047,1514.81384277344,3359.21606445312
"3636",3099.04028320312,1011.40350341797,3223.48046875,2334.13427734375,715.92724609375,692.412353515625,3138.20263671875
"3637",2752.25268554688,137.10578918457,3264.27880859375,2150.68188476562,1218.08764648438,1409.50854492188,3088.255859375
"3638",2789.35034179688,428.848724365234,3192.38818359375,2188.13525390625,975.447814941406,1518.44836425781,3083.47436523438
"3639",2868.27416992188,351.609527587891,3134.14794921875,2089.30395507812,1225.5048828125,1079.45227050781,3212.876953125
"3640",3063.01635742188,-41.6379280090332,3346.48168945312,2273.50952148438,892.758239746094,528.371032714844,3261.54150390625
"3641",2787.16235351562,1700.81530761719,3261.04370117188,2258.29370117188,285.61181640625,1611.98522949219,3050.19970703125
"3642",2679.21533203125,930.474670410156,3268.2021484375,2032.87365722656,553.39501953125,1902.20385742188,2994.53247070312
"3643",3100.2744140625,1107.1181640625,3335.37255859375,2500.57250976562,1028.59265136719,1393.59729003906,3374.630859375
"3644",2972.07592773438,332.697784423828,3173.87084960938,2320.73120117188,1265.57922363281,978.245483398438,3140.68823242188
"3645",2860.17456054688,1312.74304199219,3152.5048828125,2177.92138671875,1195.12756347656,1390.38000488281,3256.72436523438
"3646",2953.47729492188,79.9736099243164,2924.81298828125,2342.3955078125,1297.39929199219,1587.04736328125,3153.28759765625
"3647",3170.4736328125,77.5473251342773,3382.47680664062,2414.54565429688,634.1875,1881.55871582031,3334.99975585938
"3648",3009.77075195312,525.865661621094,2988.75659179688,2229.25708007812,1084.28552246094,690.363525390625,3181.0966796875
"3649",3015.31689453125,19.9075946807861,3375.42504882812,2496.537109375,1220.07092285156,1132.53662109375,3374.5810546875
"3650",2708.0751953125,270.527313232422,3225.48266601562,1964.32214355469,655.230712890625,1536.96240234375,3108.22583007812
"3651",2692.5185546875,582.6142578125,3084.6962890625,2141.98095703125,1020.60107421875,1391.52807617188,3236.80883789062
"3652",2935.34033203125,1145.23876953125,2771.45581054688,2204.4912109375,1222.1220703125,1379.83483886719,2965.0400390625
"3653",3213.72802734375,1538.9130859375,3529.21362304688,2536.90307617188,1174.57336425781,1442.75366210938,3403.55493164062
"3654",2914.98657226562,-6.69348526000977,3393.98291015625,2351.00024414062,745.194946289062,2177.26293945312,3378.94458007812
"3655",2707.09057617188,288.724517822266,2973.6416015625,2282.17236328125,1225.79528808594,1312.99291992188,3110.791015625
"3656",2870.9580078125,492.001617431641,3133.9248046875,2344.84545898438,687.912841796875,70.4579086303711,3183.25708007812
"3657",2846.02563476562,1094.57836914062,3403.70629882812,2437.94677734375,843.125,1914.8818359375,3316.52905273438
"3658",3188.2919921875,63.1845970153809,3149.17529296875,2486.20581054688,1315.24926757812,948.684265136719,3395.45263671875
"3659",3017.20971679688,477.903717041016,3233.03515625,2445.62622070312,723.593566894531,1480.39965820312,3255.31469726562
"3660",3167.40600585938,1195.37292480469,3437.7255859375,2288.71264648438,941.125915527344,2201.56958007812,3150.26440429688
"3661",2938.11889648438,507.843963623047,3274.88598632812,2341.18359375,977.736145019531,1493.7353515625,2993.16455078125
"3662",3077.01635742188,843.428588867188,3285.53002929688,2299.75463867188,1458.06372070312,2001.54992675781,3098.63940429688
"3663",2764.55346679688,179.502090454102,3031.48217773438,1769.66296386719,1010.6396484375,1664.01782226562,3041.34692382812
"3664",3014.0283203125,858.018859863281,3338.50610351562,2375.82250976562,980.909423828125,1348.24658203125,3366.69946289062
"3665",2938.75146484375,1008.02142333984,3366.1591796875,2255.88745117188,805.814758300781,1515.36682128906,3317.69482421875
"3666",2911.96850585938,195.595657348633,3442.6787109375,2255.09375,1284.02014160156,1834.22912597656,3264.78979492188
"3667",2443.08837890625,1207.21252441406,2976.79418945312,2318.12475585938,401.024871826172,1868.50817871094,3161.64331054688
"3668",2738.03833007812,-21.1503791809082,3440.85986328125,2344.43530273438,854.507629394531,2076.82763671875,3202.60766601562
"3669",2625.71948242188,1097.92578125,3421.66552734375,2327.77661132812,1175.03247070312,1632.42504882812,3378.287109375
"3670",2933.3349609375,1095.90808105469,2753.52709960938,2275.177734375,1353.83837890625,1377.57409667969,3123.34716796875
"3671",2910.15356445312,1429.70971679688,3353.68115234375,2438.86352539062,980.020263671875,1834.15832519531,3277.3388671875
"3672",2962.81420898438,1245.70629882812,3393.90478515625,2334.46923828125,1493.7763671875,2037.59460449219,3117.19897460938
"3673",2999.05322265625,305.821594238281,2879.35571289062,2459.30249023438,788.364868164062,1342.96350097656,3173.69287109375
"3674",2999.09399414062,1169.17333984375,2900.33740234375,2454.23803710938,724.945373535156,1960.06311035156,3249.84155273438
"3675",2823.04614257812,786.568420410156,3000.05395507812,2113.521484375,584.095275878906,1735.17883300781,2998.64111328125
"3676",2897.7021484375,1109.58422851562,2794.90380859375,2320.71240234375,406.951538085938,1236.43298339844,3046.82885742188
"3677",2754.58569335938,564.592590332031,3266.14697265625,2310.89819335938,751.377502441406,1842.3173828125,3204.66064453125
"3678",2913.61767578125,55.2972755432129,3336.634765625,2507.91967773438,1615.85131835938,1599.33752441406,3298.9033203125
"3679",2841.31030273438,-343.172027587891,2911.4990234375,2269.29321289062,587.529235839844,2168.412109375,3074.86694335938
"3680",3211.25537109375,453.606170654297,3223.14599609375,2507.4072265625,1457.14733886719,1432.70520019531,3347.45825195312
"3681",3078.47827148438,658.526428222656,3416.06469726562,2482.9189453125,1000.04455566406,-139.723052978516,3359.9990234375
"3682",2989.107421875,262.161560058594,3239.88916015625,2325.85083007812,1388.1953125,1663.91027832031,3199.85180664062
"3683",2908.27270507812,161.82292175293,3262.8134765625,2472.85083007812,803.267211914062,1544.70825195312,3200.77270507812
"3684",3094.70385742188,1111.57055664062,3244.2392578125,2468.66162109375,804.516479492188,1078.80004882812,3347.28125
"3685",2600.37036132812,438.372375488281,3227.91235351562,2245.70141601562,719.84375,1553.71606445312,3046.09155273438
"3686",2873.35205078125,1323.2578125,3334.43115234375,2200.18530273438,1042.11096191406,1736.71459960938,3145.26416015625
"3687",2959.80224609375,619.895568847656,3235.72485351562,2155.97705078125,663.320861816406,1597.86120605469,2882.7763671875
"3688",2790.73754882812,602.319580078125,2652.68139648438,2371.58740234375,581.839233398438,946.775695800781,3124.66284179688
"3689",2543.556640625,869.753234863281,3377.8486328125,2200.146484375,1511.43347167969,1624.98669433594,3014.83911132812
"3690",2654.85913085938,1474.46594238281,2837.40625,2270.51416015625,886.957580566406,1941.05200195312,3088.65283203125
"3691",2967.4267578125,903.436706542969,3291.31860351562,2325.88549804688,1069.69372558594,1366.83386230469,3241.35913085938
"3692",2709.23193359375,845.440673828125,3192.25341796875,2281.69116210938,901.745239257812,1420.41088867188,3322.90551757812
"3693",3003.8251953125,629.162719726562,3126.4208984375,2302.75634765625,1328.86291503906,613.053527832031,3085.08911132812
"3694",2683.21899414062,835.708312988281,3048.2939453125,2210.69360351562,1370.1201171875,1736.87292480469,2968.95874023438
"3695",3072.06567382812,1211.58325195312,3225.77758789062,2517.37866210938,1065.9501953125,798.968872070312,3394.90698242188
"3696",2744.09423828125,634.115600585938,3285.94873046875,2438.99047851562,668.065673828125,2028.33837890625,3287.35424804688
"3697",2924.08911132812,821.76318359375,3054.33227539062,2414.51733398438,1131.1953125,1181.13708496094,3092.41625976562
"3698",2892.95751953125,455.522766113281,3407.00170898438,2266.685546875,1329.72546386719,2251.48168945312,3101.26708984375
"3699",2784.35791015625,1123.01501464844,3316.05029296875,2377.08447265625,1695.57080078125,1827.43493652344,3180.90747070312
"3700",3016.88330078125,488.055114746094,2902.81225585938,2275.96997070312,1455.4052734375,1668.478515625,3144.2236328125
"3701",2895.09985351562,772.43896484375,3495.021484375,2366.34912109375,1116.10375976562,1863.69030761719,3150.220703125
"3702",2887.96630859375,1514.97485351562,3564.25805664062,2677.77661132812,1274.74597167969,970.196655273438,3450.58154296875
"3703",2852.7265625,694.144714355469,3282.75830078125,2250.76586914062,494.177673339844,1658.92138671875,3311.85009765625
"3704",3142.20068359375,1109.61389160156,3013.75854492188,2166.98168945312,1155.77392578125,1507.85437011719,3105.11889648438
"3705",3111.06103515625,770.073974609375,3270.96630859375,2443.97290039062,911.750122070312,1336.26831054688,3262.52368164062
"3706",2953.97998046875,807.212951660156,3077.55932617188,2455.02905273438,1498.92956542969,1084.96411132812,3020.96484375
"3707",3100.2119140625,1241.01379394531,3534.68530273438,2529.63598632812,1353.70178222656,1806.52734375,3304.1611328125
"3708",2898.2568359375,411.201385498047,3083.4228515625,2123.04345703125,1000.79614257812,840.543701171875,2939.3525390625
"3709",2932.82470703125,122.869117736816,3440.9130859375,2507.87084960938,547.114440917969,1809.04748535156,3343.18481445312
"3710",2897.89233398438,894.964965820312,2680.25048828125,2289.67626953125,1437.39318847656,2358.9443359375,2979.08569335938
"3711",2964.0849609375,1399.33032226562,3366.55493164062,2426.96459960938,395.050476074219,10.0092926025391,3379.12109375
"3712",2803.15014648438,1007.1083984375,3246.8017578125,1890.63671875,1680.35876464844,1733.70544433594,2930.04052734375
"3713",2997.37939453125,176.236434936523,3216.16577148438,2296.49609375,1090.47839355469,1660.31701660156,3130.0869140625
"3714",2639.05639648438,385.702545166016,3123.10302734375,2292.96508789062,1413.31701660156,1877.46057128906,3240.8818359375
"3715",2914.37670898438,645.536437988281,3261.51708984375,2319.02514648438,463.011108398438,1747.15783691406,3220.73413085938
"3716",3141.10888671875,942.587707519531,3225.20361328125,2302.07641601562,963.162231445312,2273.26416015625,3265.01391601562
"3717",3010.70385742188,853.17724609375,3228.48681640625,2334.5205078125,1008.62756347656,581.363708496094,3254.287109375
"3718",2920.67333984375,510.039093017578,3075.33911132812,2383.63208007812,571.872497558594,1534.78979492188,3328.62817382812
"3719",3110.75146484375,920.007385253906,3171.34130859375,2299.18798828125,797.600708007812,2150.6240234375,3208.21166992188
"3720",2924.24829101562,-265.277038574219,3330.357421875,2269.43920898438,1291.6689453125,1507.86291503906,3264.26977539062
"3721",2907.56323242188,1176.57482910156,3192.65258789062,2404.66821289062,1233.41125488281,1685.21887207031,3146.41259765625
"3722",2990.82177734375,1035.73889160156,3400.05151367188,2384.65698242188,1302.51538085938,1595.92297363281,2972.951171875
"3723",3047.73217773438,717.649719238281,3202.73168945312,2436.70751953125,904.129699707031,1253.68322753906,3262.31958007812
"3724",2872.50927734375,541.214599609375,3177.96899414062,2370.56225585938,1356.11083984375,1550.21728515625,3256.39624023438
"3725",2760.09814453125,811.324645996094,3284.0146484375,2204.76220703125,738.07763671875,2286.95825195312,3187.54663085938
"3726",3050.44897460938,934.563232421875,3096.47729492188,2349.3603515625,1065.74609375,1620.73986816406,3296.72485351562
"3727",2882.84790039062,619.960815429688,3444.21166992188,2207.287109375,1079.36254882812,1800.8779296875,3173.349609375
"3728",2779.26782226562,1032.27868652344,3562.42138671875,2266.1396484375,653.558288574219,2341.73461914062,3120.833984375
"3729",2825.5810546875,1418.61340332031,3274.8125,2361.52880859375,984.036193847656,941.570007324219,3190.55224609375
"3730",2818.46362304688,706.510314941406,3171.3935546875,2240.48754882812,785.653869628906,1119.97192382812,3186.22973632812
