"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"676",2916.47192382812,1071.26257324219,3242.72338867188,2278.50048828125,968.24169921875,810.378662109375,2950.54370117188
"677",2925.46459960938,356.985168457031,3481.92626953125,2401.85278320312,1411.43371582031,1704.71215820312,3305.02075195312
"678",2658.31616210938,1023.60485839844,3275.19604492188,2217.18701171875,864.308654785156,2159.94458007812,2992.79028320312
"679",2441.75756835938,539.857788085938,2920.8154296875,2220.46337890625,815.924926757812,681.723327636719,2824.78857421875
"680",2670.94946289062,1350.97033691406,3412.2041015625,2247.18310546875,1000.04541015625,1997.16223144531,3149.59008789062
"681",2902.64501953125,1318.72302246094,3425.85913085938,2150.935546875,1015.43298339844,2074.62377929688,3148.71411132812
"682",2847.86083984375,583.327514648438,3315.9775390625,2286.50463867188,364.443298339844,1526.28649902344,3121.76245117188
"683",2716.8310546875,1224.892578125,3463.68139648438,2295.99658203125,438.042083740234,1569.53125,3139.19921875
"684",2535.15234375,1140.14611816406,3550.02124023438,2107.97729492188,1383.09436035156,1698.91467285156,2982.37817382812
"685",2691.82763671875,1260.82019042969,3384.37280273438,2376.291015625,685.785278320312,1749.66552734375,3119.88916015625
"686",2459.599609375,513.960327148438,2868.44458007812,1950.93518066406,945.496520996094,2048.45727539062,2683.228515625
"687",2806.19189453125,464.745544433594,3310.701171875,2325.27416992188,1367.12365722656,1880.33422851562,3021.02807617188
"688",2555.2666015625,1200.90148925781,3264.544921875,2285.58056640625,478.613372802734,1501.28186035156,2953.26318359375
"689",2660.15087890625,1134.60668945312,3528.150390625,2441.46435546875,541.446166992188,2405.16040039062,3181.640625
"690",2812.13940429688,-61.2716064453125,3295.70776367188,2205.71752929688,550.202087402344,1994.89611816406,3110.70971679688
"691",2529.654296875,1350.32348632812,2635.27270507812,2362.41918945312,1279.49682617188,1838.42443847656,2593.93115234375
"692",2800.67724609375,514.613037109375,3555.98999023438,2191.94604492188,1223.12683105469,1324.86694335938,3233.3134765625
"693",2358.32153320312,1344.10046386719,3155.29418945312,2323.68359375,1469.48400878906,2254.64770507812,2784.2265625
"694",2856.25,648.012023925781,3363.51489257812,2270.23901367188,1141.52966308594,1679.87048339844,2892.09106445312
"695",2491.57666015625,1191.3310546875,3356.97778320312,2184.6884765625,1028.77868652344,1366.11596679688,2901.17529296875
"696",2848.20288085938,380.719757080078,3095.74365234375,2296.46435546875,1082.37280273438,1913.4755859375,3062.06274414062
"697",3082.650390625,437.657806396484,3372.66455078125,2299.26586914062,1395.6064453125,1743.16052246094,3018.61596679688
"698",2585.990234375,733.861206054688,3216.47265625,2039.55102539062,458.811309814453,1512.68737792969,2930.3583984375
"699",2751.06884765625,1222.04943847656,3302.71630859375,2205.36303710938,429.020233154297,1989.62878417969,3099.40649414062
"700",2583.42504882812,606.106567382812,3371.14819335938,2162.55786132812,818.330505371094,2102.66137695312,2775.1044921875
"701",2692.11401367188,584.541809082031,3234.15087890625,2407.51611328125,889.85546875,1289.974609375,2868.95629882812
"702",2560.724609375,657.333862304688,3261.67358398438,2439.00317382812,1198.56579589844,445.748168945312,1672.99169921875
"703",2829.60229492188,1164.36462402344,3463.46459960938,2278.60498046875,917.177307128906,1535.14331054688,3189.3740234375
"704",2573.02783203125,1310.63977050781,3599.23046875,2322.48754882812,1222.3447265625,2404.27514648438,2079.29638671875
"705",2785.31616210938,134.514373779297,3261.98461914062,2437.5458984375,425.938507080078,2602.46264648438,3379.57568359375
"706",2637.54565429688,1207.54162597656,3495.44482421875,2123.51440429688,1135.20886230469,1873.12915039062,3066.861328125
"707",2606.265625,900.088562011719,3423.63354492188,2299.19409179688,986.512817382812,1999.32861328125,2850.287109375
"708",2487.79614257812,1047.05554199219,3155.8583984375,2298.265625,960.054443359375,1753.96215820312,2854.990234375
"709",2807.06225585938,1243.2744140625,3530.92456054688,2365.15502929688,1401.29467773438,1668.60656738281,3306.42553710938
"710",2809.27270507812,1022.41015625,3403.30517578125,2187.80981445312,485.098236083984,1550.537109375,2835.11303710938
"711",2673.56762695312,467.136962890625,3387.14086914062,2195.55126953125,837.329223632812,2245.69140625,3042.69921875
"712",2479.32690429688,-72.1457977294922,2854.345703125,2300.1025390625,840.406127929688,330.304626464844,2915.10180664062
"713",2671.25805664062,822.809753417969,3387.98828125,2310.26586914062,538.341186523438,2094.12036132812,3232.787109375
"714",2874.95458984375,443.709106445312,3299.65771484375,2416.7998046875,802.539489746094,1208.49523925781,3137.71069335938
"715",2683.28784179688,689.088806152344,3461.13891601562,2288.01171875,733.526611328125,1713.42175292969,3142.37451171875
"716",2772.44360351562,579.693603515625,3335.68530273438,2227.9169921875,1178.38220214844,832.976440429688,2980.18530273438
"717",2775.59008789062,629.047668457031,3252.294921875,2317.57958984375,903.858642578125,2159.837890625,3287.279296875
"718",2648.91650390625,1063.07482910156,3407.89599609375,2144.60571289062,1269.23852539062,2122.15014648438,2981.65991210938
"719",2777.35180664062,556.811218261719,3392.72509765625,2188.56396484375,827.21728515625,2069.8642578125,3180.5595703125
"720",2761.05810546875,206.333862304688,3296.07861328125,2357.02856445312,659.160705566406,791.74462890625,3254.56469726562
"721",2666.09985351562,617.255493164062,3236.42407226562,2322.6884765625,983.4130859375,1931.46398925781,2763.9296875
"722",2635.62329101562,1274.90258789062,3391.83374023438,2378.2861328125,1031.78588867188,1669.19799804688,3267.41235351562
"723",2768.822265625,1149.0947265625,3251.34008789062,2221.61474609375,597.946105957031,1560.640625,3060.77514648438
"724",2436.76342773438,1276.95837402344,3196.81298828125,2129.88232421875,1071.8388671875,1014.27221679688,2545.61694335938
"725",2830.42333984375,1077.54455566406,3372.25415039062,2450.99291992188,1449.93835449219,1723.79187011719,3268.36547851562
"726",2832.74560546875,503.480651855469,3406.15063476562,2129.0498046875,277.093566894531,1097.8486328125,3067.88989257812
"727",2659.18896484375,1810.90502929688,3127.27270507812,2454.45166015625,1160.99951171875,983.89599609375,3003.36303710938
"728",2751.146484375,1036.04272460938,3341.12866210938,2143.53930664062,1137.72692871094,1419.1357421875,2914.3720703125
"729",2899.88110351562,640.7294921875,3284.67626953125,2255.80639648438,798.004272460938,1798.72119140625,3091.59594726562
"730",2758.11108398438,934.634765625,3281.1611328125,2301.12622070312,799.533447265625,1814.56372070312,3065.416015625
"731",2855.6337890625,1462.86364746094,3507.52124023438,2376.72875976562,995.322326660156,2044.81982421875,3231.345703125
"732",2722.5927734375,367.481018066406,3287.53076171875,2276.29321289062,1017.06042480469,1487.078125,2995.32202148438
"733",2716.56396484375,816.09765625,3448.38745117188,2510.76879882812,1168.69555664062,1602.11584472656,3324.68872070312
"734",2727.95434570312,886.7890625,3333.03198242188,2497.64379882812,747.987426757812,1373.28076171875,3285.85571289062
"735",2325.11743164062,601.689636230469,2776.9111328125,2176.33422851562,1322.60290527344,1751.67712402344,2720.30712890625
"736",2695.35498046875,579.105651855469,3229.83813476562,2269.69873046875,1162.22448730469,1440.10473632812,2859.8232421875
"737",2931.47802734375,1312.61010742188,3533.25854492188,2341.83715820312,732.983642578125,818.337646484375,3212.27221679688
"738",2751.7216796875,765.98779296875,3278.90869140625,2463.97900390625,1129.86303710938,1945.3798828125,3290.01513671875
"739",2602.94750976562,1166.91027832031,3254.75756835938,2008.24951171875,554.958190917969,1718.19458007812,3027.33227539062
"740",2797.50830078125,1393.33044433594,3398.09838867188,2436.96240234375,1142.43737792969,1614.05090332031,3130.78588867188
"741",2724.48901367188,1026.56665039062,3495.3857421875,2412.16918945312,1158.12023925781,483.797271728516,3209.810546875
"742",3050.07055664062,523.146606445312,3371.71630859375,2504.10571289062,535.338562011719,833.139465332031,3271.08569335938
"743",2939.58935546875,235.315582275391,3404.94653320312,2318.93237304688,1438.68615722656,1654.06774902344,3085.50805664062
"744",2993.88793945312,697.613098144531,3261.81762695312,2212.15161132812,1160.60559082031,1704.72412109375,3300.25537109375
"745",2703.72998046875,261.715850830078,3383.33764648438,2222.126953125,878.582214355469,1476.59997558594,3028.06567382812
"746",2727.97973632812,1219.36376953125,3288.26049804688,2358.1884765625,707.820861816406,1784.84130859375,3312.86572265625
"747",2872.78833007812,219.907424926758,3202.53857421875,2346.80297851562,831.664489746094,1441.2939453125,3164.09692382812
"748",2806.29711914062,691.1884765625,3230.70727539062,2101.16455078125,932.709777832031,1665.7216796875,2948.90673828125
"749",2867.07397460938,446.376739501953,3414.42895507812,2484.25415039062,1396.14318847656,1849.79223632812,3152.99584960938
"750",2632.16455078125,908.316101074219,3489.75317382812,2278.07885742188,603.350708007812,2732.01953125,3162.23583984375
"751",2913.59887695312,748.140197753906,3109.18701171875,2458.38330078125,847.101989746094,1847.0859375,3248.3310546875
"752",2287.734375,524.906494140625,2751.90795898438,2391.13452148438,762.415466308594,723.145324707031,3244.568359375
"753",2486.53125,1301.193359375,3376.39404296875,2210.13989257812,693.264282226562,2613.83349609375,3195.92407226562
"754",2923.77856445312,1017.80346679688,3198.97680664062,2605.90747070312,938.462524414062,1649.84118652344,3191.509765625
"755",2727.9599609375,40.2153778076172,3266.13891601562,2259.09301757812,1238.15588378906,1903.06787109375,3234.62231445312
"756",3000.40234375,778.36962890625,3392.70263671875,2345.81689453125,1214.03967285156,1818.45727539062,3106.68579101562
"757",3032.31396484375,-63.0546035766602,3397.51123046875,2260.60375976562,944.468994140625,2114.87036132812,3306.0087890625
"758",2651.7099609375,461.594177246094,3317.82836914062,2345.90234375,1075.93505859375,1623.78308105469,2960.64526367188
"759",2551.55834960938,467.510101318359,3392.466796875,2240.5048828125,1398.30517578125,2059.150390625,3219.64501953125
"760",2752.267578125,822.492736816406,3285.30786132812,2324.46508789062,771.234741210938,1545.75073242188,3243.03198242188
"761",2704.04931640625,217.160064697266,3092.4423828125,2187.3935546875,924.453247070312,2619.88330078125,2786.93090820312
"762",2701.23364257812,1346.8134765625,3369.05615234375,2281.56713867188,1126.54602050781,744.205505371094,3039.79956054688
"763",2637.99267578125,964.690490722656,3451.5869140625,2289.52807617188,1287.57287597656,2203.01538085938,2715.96655273438
"764",2729.2021484375,439.021606445312,3429.5615234375,2131.09912109375,906.095947265625,1997.52001953125,3194.19360351562
"765",2931.32836914062,670.331420898438,3190.03076171875,2366.46020507812,1118.61938476562,1486.24670410156,3278.76611328125
"766",2872.7724609375,1138.39953613281,3218.90551757812,2399.32763671875,1495.90112304688,1454.44982910156,3296.99169921875
"767",2937.27880859375,1332.19311523438,3243.53833007812,2434.55444335938,1094.21838378906,1635.96252441406,3242.00952148438
"768",2879.1513671875,1246.55310058594,3142.294921875,2390.3095703125,808.404541015625,2010.35900878906,3247.91137695312
"769",2703.39208984375,992.869873046875,3207.90063476562,2407.63916015625,1413.07836914062,1660.50476074219,2939.67822265625
"770",2642.71850585938,140.158111572266,3081.154296875,2202.56713867188,904.1044921875,1569.26171875,2761.29223632812
"771",2994.99975585938,1221.75244140625,3203.07690429688,2321.95971679688,1211.55334472656,1820.14428710938,2908.44873046875
"772",3046.06616210938,1415.80773925781,3565.3427734375,2207.92578125,1224.04833984375,2049.39868164062,3220.74926757812
"773",2675.12573242188,854.87451171875,3269.50952148438,2290.552734375,860.465454101562,1421.76196289062,3031.6904296875
"774",2248.0185546875,178.36653137207,3018.32641601562,2266.2294921875,1419.49377441406,2432.42407226562,3010.4267578125
"775",2809.22729492188,1121.11376953125,3111.06079101562,2293.18359375,1400.39562988281,2699.099609375,2955.36669921875
"776",2921.82836914062,1067.0185546875,3360.76782226562,2603.95825195312,200.45231628418,987.199768066406,3293.58984375
"777",2229.66015625,1237.58081054688,2974.22192382812,2373.75854492188,1338.02795410156,1475.99597167969,2935.4677734375
"778",2599.43041992188,1117.63098144531,3355.70483398438,2029.6201171875,1434.63635253906,1157.47473144531,2573.7646484375
"779",2546.51977539062,1106.0859375,2960.22436523438,2450.185546875,1261.94348144531,1515.93127441406,2655.16918945312
"780",2372.04028320312,944.072387695312,3240.86206054688,2243.67358398438,959.832641601562,776.891845703125,2916.9140625
"781",2800.26342773438,1406.82348632812,3371.75756835938,2288.5771484375,814.424072265625,1952.24365234375,3207.7177734375
"782",2199.70361328125,1025.99609375,3193.87060546875,2238.26782226562,1045.46276855469,1685.72106933594,2686.216796875
"783",2799.30004882812,958.469543457031,3040.9677734375,2205.58447265625,1134.78747558594,2380.39379882812,3021.30053710938
"784",2802.71899414062,1273.08715820312,3300.90380859375,2473.60986328125,534.385498046875,1626.59631347656,3218.22216796875
"785",2774.4609375,745.512512207031,3396.92114257812,2314.95483398438,864.807739257812,1956.68432617188,3081.10375976562
"786",2685.62915039062,550.429931640625,3416.84814453125,2270.54418945312,526.6279296875,1985.51672363281,3131.99731445312
"787",2675.2236328125,380.61181640625,3247.83325195312,2304.234375,911.075927734375,1452.61633300781,3049.50415039062
"788",2414.0400390625,220.145858764648,2865.26342773438,2270.076171875,1024.13488769531,506.781921386719,3060.57153320312
"789",2770.03247070312,569.724914550781,3478.27368164062,2309.11840820312,1181.2412109375,1391.7451171875,3021.6298828125
"790",2719.74829101562,1551.65356445312,3315.22924804688,2337.86450195312,820.969299316406,278.728149414062,3121.14721679688
"791",2698.6982421875,1322.85949707031,3321.3818359375,2235.353515625,1053.22265625,2256.60205078125,3052.89770507812
"792",2719.62768554688,1309.38256835938,3353.08422851562,2216.0048828125,985.017211914062,1583.98461914062,2951.90209960938
"793",3025.65307617188,1625.76416015625,3323.09155273438,2334.23388671875,1074.8583984375,2054.10864257812,3066.9169921875
"794",2745.01831054688,704.548645019531,3275.30883789062,2186.50048828125,641.213012695312,1609.90844726562,3068.14233398438
"795",2887.64501953125,610.680725097656,3428.87524414062,2358.37353515625,542.978088378906,1666.55590820312,3126.09008789062
"796",2802.70874023438,573.475463867188,3435.11499023438,2303.34399414062,579.938903808594,1512.01196289062,3231.61791992188
"797",2525.12133789062,1433.61975097656,3245.5029296875,2403.86376953125,793.577331542969,1433.06713867188,2953.31567382812
"798",2749.3837890625,1193.61779785156,3128.3017578125,2303.35693359375,1062.70715332031,237.772705078125,2978.36791992188
"799",2870.81274414062,992.738342285156,3379.65283203125,2180.46264648438,1566.14086914062,2334.19775390625,3149.41333007812
"800",3058.36401367188,1732.21264648438,3378.9130859375,2327.63452148438,1155.42431640625,1506.36364746094,2895.0185546875
"801",2881.95825195312,766.366760253906,3287.04345703125,2258.70581054688,947.6728515625,1681.44970703125,3057.74560546875
"802",3027.79321289062,335.652923583984,3394.38452148438,2492.78979492188,1048.07104492188,1040.09167480469,3187.19970703125
"803",3021.11474609375,478.146179199219,3603.24584960938,2492.35888671875,1045.73852539062,1764.81958007812,3305.662109375
"804",2751.734375,901.189086914062,3380.939453125,2329.17114257812,970.982116699219,1725.65747070312,3098.55151367188
"805",2764.3330078125,890.665893554688,3446.91040039062,2389.49267578125,370.044677734375,2245.81079101562,3151.22631835938
"806",2673.35717773438,948.865966796875,3322.4189453125,2319.90307617188,907.072937011719,2271.83422851562,3168.53393554688
"807",2795.67504882812,926.439147949219,3173.58935546875,2159.83081054688,1191.02197265625,1585.14904785156,3000.7080078125
"808",2219.45288085938,1022.04974365234,2806.2197265625,2234.58447265625,1311.93493652344,976.342407226562,2972.2138671875
"809",2420.57397460938,1353.91711425781,3303.13549804688,1876.77282714844,873.285522460938,2268.86254882812,2979.59228515625
"810",2552.61791992188,908.233947753906,3388.72729492188,2314.93115234375,1475.41735839844,1953.583984375,2863.787109375
"811",2578.40771484375,730.422729492188,3382.82836914062,2224.4873046875,1474.14782714844,1726.15576171875,2960.23120117188
"812",2609.97924804688,1062.45581054688,3450.10595703125,2291.47802734375,910.189453125,1811.61889648438,3121.47583007812
"813",2183.26000976562,596.187072753906,3363.18969726562,2231.84228515625,1251.38940429688,1997.32275390625,2709.296875
"814",2840.76318359375,654.020446777344,3381.39526367188,2204.580078125,931.673706054688,2047.36950683594,2806.61572265625
"815",2668.52709960938,311.683502197266,3271.65185546875,2036.94445800781,838.071838378906,2333.83959960938,2979.29174804688
"816",2647.54760742188,143.144165039062,3293.6025390625,2389.13598632812,894.405334472656,1764.06530761719,3273.24560546875
"817",2721.787109375,887.612548828125,2912.86547851562,2179.53881835938,1462.84948730469,602.938171386719,2869.17919921875
"818",2769.66333007812,939.655944824219,3341.87353515625,2281.18359375,413.136077880859,2541.0439453125,3305.78540039062
"819",2773.65893554688,1372.77758789062,3330.240234375,2375.77392578125,1425.23193359375,1670.94396972656,3230.9580078125
"820",2529.65234375,877.741149902344,3275.16040039062,2310.22265625,734.114990234375,2117.08813476562,3171.8408203125
"821",2638.92260742188,1274.24926757812,3386.13916015625,2406.2666015625,876.171936035156,1654.48571777344,3019.41625976562
"822",2904.47778320312,133.926528930664,3195.69262695312,2353.18896484375,1185.09655761719,1582.40502929688,3035.06884765625
"823",2887.01953125,1029.67419433594,3301.23828125,2325.36303710938,552.927978515625,1833.78210449219,3268.62255859375
"824",2687.60791015625,349.009918212891,3229.25073242188,2333.03833007812,483.782501220703,1977.77551269531,3158.2763671875
"825",2916.61547851562,1348.22338867188,3290.38012695312,2410.5302734375,1164.19970703125,1774.39135742188,3202.8916015625
"826",2876.67260742188,1665.34619140625,3440.5615234375,2363.26416015625,1263.70581054688,1092.38439941406,3128.02954101562
"827",2980.77734375,522.933532714844,3404.4814453125,2415.55419921875,1336.10559082031,1207.80444335938,3032.0634765625
"828",3030.177734375,1281.86682128906,3433.45874023438,2443.85107421875,854.503784179688,727.924194335938,3086.00146484375
"829",2771.82421875,1148.03833007812,3514.57250976562,2287.28442382812,863.517883300781,2229.9814453125,2949.72607421875
"830",2810.18603515625,-102.078727722168,2934.0751953125,2269.8994140625,1123.97155761719,1401.81372070312,2999.63305664062
"831",2919.50415039062,1340.8896484375,3205.10961914062,2446.95068359375,1514.15551757812,1785.00134277344,3208.76806640625
"832",2933.54663085938,1584.93371582031,3565.32446289062,2419.9716796875,902.69287109375,173.279251098633,3393.5517578125
"833",2816.16357421875,846.357849121094,3309.74243164062,2305.72875976562,798.737365722656,1502.36242675781,3090.21533203125
"834",2771.666015625,1483.25549316406,3343.025390625,2405.89575195312,963.456298828125,1731.71594238281,3255.416015625
"835",2874.07958984375,1707.38745117188,3363.92919921875,2405.21313476562,1432.14074707031,1425.84899902344,3149.39526367188
"836",2972.16796875,1547.03466796875,3255.14794921875,2270.09008789062,938.248352050781,885.184387207031,2659.52783203125
"837",2787.25244140625,1152.98803710938,3158.42041015625,2160.92504882812,761.64306640625,1858.55993652344,3089.18701171875
"838",2718.203125,566.994567871094,3214.46118164062,2011.76904296875,929.141967773438,2081.56298828125,2634.22607421875
"839",2381.12060546875,1078.54772949219,3328.01928710938,2410.54418945312,1156.49938964844,888.479125976562,2623.9560546875
"840",2593.94995117188,991.538635253906,3228.61791992188,2364.95043945312,1114.85778808594,2151.14892578125,3173.548828125
"841",2396.88305664062,660.612854003906,3231.77368164062,2256.87329101562,1858.65673828125,736.759338378906,2812.77221679688
"842",2662.099609375,-13.4679727554321,3327.41186523438,1919.98547363281,990.72900390625,2494.24877929688,2984.45654296875
"843",2610.51733398438,980.703002929688,3362.37231445312,2143.75122070312,905.562072753906,1761.16381835938,3006.13159179688
"844",2664.82934570312,1130.68701171875,3290.40747070312,2289.84204101562,650.039916992188,1810.09875488281,3080.8876953125
"845",2880.23315429688,1257.68334960938,3438.51440429688,2315.494140625,1137.99670410156,2126.63134765625,3253.03491210938
"846",2828.0615234375,604.624938964844,3154.37817382812,2394.0302734375,1297.17736816406,1570.28259277344,3101.20849609375
"847",2715.68676757812,1572.29174804688,3387.2734375,2496.32080078125,971.446533203125,1477.89868164062,3139.630859375
"848",2848.39404296875,467.876892089844,3498.34008789062,2296.84545898438,986.928344726562,2068.74243164062,3202.91870117188
"849",2585.91577148438,-59.9875946044922,2937.25756835938,2118.08837890625,564.726928710938,1177.10375976562,2777.88940429688
"850",2356.93481445312,422.375183105469,3130.63745117188,2416.611328125,1206.89270019531,698.509887695312,3065.06079101562
"851",2377.15112304688,945.76123046875,3125.23388671875,1992.94921875,734.896057128906,1362.53198242188,2411.9072265625
"852",2841.8349609375,1494.31225585938,3264.16650390625,2387.4814453125,1123.60424804688,1598.69470214844,3181.6865234375
"853",2772.48315429688,287.502624511719,3409.36767578125,2390.04833984375,470.801971435547,1555.75756835938,3306.87524414062
"854",2782.4833984375,1330.35607910156,3430.47778320312,2332.18896484375,1271.69836425781,2023.45935058594,3105.46606445312
"855",2846.25903320312,1130.55773925781,3185.02856445312,2229.64111328125,663.428771972656,1507.20678710938,3130.29272460938
"856",2526.02758789062,924.951965332031,3227.66088867188,2367.45874023438,1075.81201171875,1725.82543945312,3103.78833007812
"857",2801.32836914062,-71.5254745483398,3348.42236328125,2583.1630859375,943.818725585938,1403.11352539062,3161.25659179688
"858",2620.48291015625,367.175079345703,3090.85083007812,2219.21069335938,1054.00646972656,1531.93737792969,2612.11181640625
"859",2660.05102539062,981.038330078125,3071.921875,2215.34375,730.551452636719,268.476013183594,3121.50317382812
"860",2381.9091796875,749.259094238281,2969.72143554688,2034.69848632812,1050.11108398438,497.287780761719,2733.31225585938
"861",3080.85229492188,597.115356445312,3285.5439453125,2445.40063476562,711.660278320312,1674.26635742188,3223.05004882812
"862",2608.34814453125,282.668640136719,3260.91137695312,2272.38671875,940.74609375,1313.79272460938,3177.60302734375
"863",2973.36840820312,1021.54656982422,3264.55395507812,2275.35229492188,1508.06396484375,1478.30847167969,3275.21948242188
"864",2781.47412109375,375.422790527344,3340.89770507812,2261.5927734375,1344.47375488281,1433.57958984375,3113.94116210938
"865",2672.189453125,848.79736328125,3317.3056640625,2215.49951171875,643.366271972656,1727.37158203125,2778.93969726562
"866",2296.02465820312,1132.03491210938,3057.01342773438,2269.32299804688,826.937316894531,1636.58239746094,2977.36108398438
"867",2843.25952148438,113.039054870605,3381.0029296875,2398.76684570312,945.801513671875,1918.15063476562,3224.07568359375
"868",3027.42724609375,179.51057434082,3409.69604492188,2391.39965820312,881.449645996094,1904.45092773438,3185.30590820312
"869",2638.48364257812,331.951782226562,3304.23828125,2308.70458984375,1405.41064453125,1587.86804199219,3003.73559570312
"870",2461.38500976562,1525.01159667969,3224.55004882812,2138.90258789062,924.854614257812,954.878784179688,2030.25463867188
"871",2331.69262695312,623.2734375,3096.97216796875,1778.72814941406,1541.46276855469,2435.28198242188,2414.11840820312
"872",3015.87768554688,351.938720703125,3180.76245117188,2252.65747070312,626.894470214844,1930.80798339844,3141.78759765625
"873",2534.18041992188,1036.53454589844,3243.71435546875,2304.97607421875,810.91259765625,1626.99914550781,2931.41455078125
"874",2771.81201171875,1463.3203125,3452.83666992188,2309.12182617188,525.824035644531,1864.59204101562,3281.07275390625
"875",3016.47607421875,202.671875,3388.08569335938,2127.060546875,977.877380371094,1982.80078125,2787.76904296875
"876",2445.87133789062,245.746032714844,2608.09497070312,2191.75805664062,670.868286132812,1295.82482910156,2860.68432617188
"877",2894.50244140625,655.274291992188,3307.0908203125,2430.4794921875,680.283874511719,1093.52856445312,3159.77612304688
"878",2732.45825195312,875.916809082031,3189.77075195312,2348.97875976562,647.18115234375,1238.21105957031,3252.25146484375
"879",2752.71997070312,1311.77001953125,3435.98608398438,2351.80126953125,1325.18835449219,1427.82373046875,3071.1455078125
"880",2867.61303710938,998.471923828125,3370.79956054688,2175.4130859375,862.005920410156,1344.54504394531,3165.33203125
"881",2530.888671875,230.779586791992,3476.15112304688,2514.45703125,1246.86975097656,1060.0634765625,2963.05493164062
"882",2903.96899414062,1098.60961914062,3472.947265625,2327.80981445312,1025.2080078125,2099.26293945312,3138.314453125
"883",2644.25,141.102996826172,3378.31103515625,2265.48168945312,498.578125,1957.64892578125,3116.53930664062
"884",2795.98168945312,1061.77258300781,3268.30834960938,2281.07275390625,519.934143066406,1920.82800292969,2975.25415039062
"885",2789.28735351562,743.474426269531,3320.70385742188,2156.1796875,1058.11474609375,1638.85424804688,2887.498046875
"886",2832.90673828125,373.777587890625,3391.52807617188,2047.80358886719,1068.47961425781,1874.451171875,2333.57763671875
"887",2610.76025390625,791.428344726562,3307.43481445312,2275.3837890625,1368.35131835938,2023.4951171875,3055.39990234375
"888",2629.9404296875,1358.63159179688,3130.0947265625,1973.99304199219,743.330871582031,2065.43701171875,2644.67504882812
"889",2585.96118164062,1548.16650390625,3492.7841796875,2287.85229492188,1417.79907226562,1761.64147949219,3146.53784179688
"890",2235.27661132812,327.542022705078,2829.87670898438,2345.7177734375,1500.58996582031,764.52490234375,3070.04418945312
"891",2585.30297851562,1455.12158203125,3399.94653320312,2360.12548828125,1012.02038574219,1246.42468261719,3232.55053710938
"892",2760.78295898438,1384.26611328125,3342.86889648438,2151.96459960938,1087.38525390625,1523.24499511719,2997.07666015625
"893",2924.84545898438,1449.84912109375,3406.16357421875,2237.375,694.099060058594,1282.62915039062,2878.33447265625
"894",2950.09692382812,1630.13171386719,3406.38671875,2425.6572265625,606.411865234375,918.866821289062,3189.17553710938
"895",2697.99853515625,1504.68627929688,3492.40649414062,2188.12719726562,650.225952148438,1840.88891601562,3102.26245117188
"896",2513.82934570312,1550.92468261719,3397.73168945312,2390.3505859375,430.249206542969,1639.08154296875,3140.57836914062
"897",2851.1044921875,1134.50708007812,3344.67236328125,2171.05151367188,1054.02697753906,327.622344970703,2951.40283203125
"898",2684.81909179688,930.377502441406,3164.06420898438,2189.23657226562,1186.03442382812,1622.62097167969,3058.43579101562
"899",2675.9453125,1247.09790039062,3210.74853515625,2275.49609375,807.8857421875,1156.93896484375,3156.18188476562
"900",2786.52124023438,289.407653808594,3231.38891601562,2533.68920898438,1031.4453125,1689.82788085938,3291.57470703125
"901",2724.90795898438,882.800537109375,3294.34008789062,2469.4619140625,1127.39184570312,1306.88720703125,3278.072265625
"902",2531.75048828125,159.049423217773,3368.97338867188,2264.12231445312,657.09423828125,2134.74243164062,3079.27392578125
"903",2682.84375,1198.14611816406,3520.82666015625,2279.873046875,960.755859375,1928.28063964844,3071.32983398438
"904",2649.62475585938,1244.35327148438,3345.654296875,2171.36450195312,870.786499023438,1606.50231933594,3015.21118164062
"905",2741.12622070312,1248.76013183594,3160.33056640625,2341.505859375,751.11572265625,838.430480957031,3211.31274414062
"906",2701.98608398438,1195.41711425781,3294.81884765625,2314.83984375,946.413452148438,1915.46569824219,3105.4306640625
"907",2857.72412109375,791.88818359375,3503.08837890625,2375.47509765625,746.150146484375,2084.57470703125,3290.01049804688
"908",2207.12133789062,316.326629638672,3068.78759765625,2267.1962890625,1070.99877929688,1164.77868652344,2814.77319335938
"909",2793.80444335938,838.957458496094,3355.74658203125,2375.11059570312,595.4609375,1733.55334472656,3018.70190429688
"910",2627.32373046875,1060.78527832031,3257.04663085938,2152.33764648438,687.615600585938,1870.18127441406,3039.15600585938
"911",2566.13354492188,311.327941894531,3064.9755859375,2093.39624023438,927.065551757812,1320.37097167969,2830.54516601562
"912",2494.595703125,-78.3092498779297,3202.400390625,2121.41186523438,531.236755371094,1611.69616699219,2879.77392578125
"913",3034.34619140625,182.259155273438,3494.947265625,2468.48217773438,1283.45837402344,1759.30017089844,3189.02587890625
"914",2597.56689453125,142.73210144043,3182.5625,2191.65771484375,852.646118164062,1792.8466796875,3038.45654296875
"915",2847.30981445312,87.6972045898438,3372.2490234375,2439.634765625,849.292541503906,1295.30981445312,3324.08325195312
"916",2497.99877929688,634.622009277344,2919.77001953125,2468.02294921875,969.884887695312,1817.51354980469,3028.30395507812
"917",2638.79956054688,1289.95458984375,3353.1240234375,2277.0625,1059.31091308594,2010.29809570312,3006.81079101562
"918",2734.76977539062,1156.90124511719,3495.22119140625,2165.62744140625,755.092224121094,2078.84936523438,2823.76293945312
"919",2841.32348632812,829.84033203125,3158.5595703125,2282.44311523438,1559.04431152344,1675.85375976562,2946.68920898438
