"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"4456",2717.60546875,605.29833984375,3225.76879882812,2415.7587890625,1001.94763183594,1311.03076171875,3263.46850585938
"4457",2835.09326171875,84.2700500488281,3358.91625976562,2479.087890625,851.112365722656,2166.68896484375,3272.16064453125
"4458",3054.39794921875,392.022857666016,3289.42919921875,2509.10717773438,917.7158203125,1224.92260742188,3311.865234375
"4459",3129.22119140625,1390.38842773438,3369.32543945312,2333.82202148438,1110.40295410156,613.542724609375,3290.26733398438
"4460",2706.40063476562,933.281494140625,3334.72631835938,2134.2666015625,1161.12475585938,1610.59350585938,3038.40478515625
"4461",2955.21704101562,161.754592895508,3157.52172851562,2250.21948242188,1179.80480957031,1075.2216796875,3257.67797851562
"4462",2757.47827148438,594.354125976562,3131.3046875,2159.39672851562,1489.65808105469,1771.08056640625,3304.86743164062
"4463",2940.74243164062,1043.3173828125,3223.88891601562,2337.48754882812,509.501983642578,2060.66040039062,3197.91259765625
"4464",2993.71826171875,1140.17736816406,3556.87036132812,2391.09155273438,1293.5537109375,2437.15576171875,3124.60595703125
"4465",2946.767578125,1265.18701171875,3312.16918945312,2193.58081054688,1011.11419677734,1306.04406738281,3248.45166015625
"4466",3109.201171875,93.3217544555664,3405.12719726562,2547.291015625,884.70458984375,1796.78747558594,3287.50610351562
"4467",2809.69018554688,938.36279296875,2963.06298828125,2313.62158203125,1199.3056640625,966.513305664062,3126.71557617188
"4468",3133.37622070312,613.001831054688,3533.84741210938,2331.08227539062,1073.32421875,1497.68579101562,3298.08154296875
"4469",3043.15380859375,1574.72595214844,3062.75659179688,2405.49194335938,1227.2216796875,1092.76049804688,3058.09838867188
"4470",2971.8359375,542.319519042969,3152.08032226562,2349.93872070312,1333.36120605469,1782.12243652344,3265.97534179688
"4471",2757.28662109375,330.096160888672,2920.66821289062,2404.32275390625,567.330810546875,2347.15966796875,3073.91040039062
"4472",2966.99169921875,1205.20104980469,3040.74951171875,2431.49560546875,1357.21459960938,1592.36450195312,3151.84790039062
"4473",2878.7294921875,1054.78967285156,3230.802734375,2222.38354492188,555.875244140625,1072.69860839844,3064.24560546875
"4474",2903.28979492188,1091.34033203125,3304.55737304688,2347.11669921875,657.443725585938,2356.36645507812,3356.27197265625
"4475",2959.00341796875,7.98460006713867,2852.591796875,2268.75830078125,1252.27429199219,1534.12316894531,2991.57543945312
"4476",3017.28125,1330.05419921875,3378.677734375,2457.83715820312,694.571350097656,2326.77685546875,3390.66137695312
"4477",2971.38354492188,401.668243408203,3312.02026367188,2355.49755859375,1281.42346191406,1390.30224609375,3270.19946289062
"4478",2936.36108398438,1204.97509765625,3202.75122070312,2272.95751953125,1249.880859375,1984.93798828125,3334.01220703125
"4479",2852.3662109375,388.303161621094,3374.00610351562,2201.6435546875,1068.42309570312,1937.02966308594,3276.40112304688
"4480",2773.072265625,1097.75512695312,3281.1953125,2088.95190429688,980.215637207031,1811.10046386719,3274.44848632812
"4481",3215.85205078125,429.410858154297,3170.73120117188,2440.34814453125,1017.38885498047,409.407348632812,3286.3916015625
"4482",2916.20532226562,925.680969238281,3340.53442382812,2186.42456054688,1731.64562988281,1387.72253417969,3069.66723632812
"4483",3019.71142578125,664.74462890625,3332.10034179688,2386.71655273438,779.0556640625,1628.0107421875,3238.03051757812
"4484",2871.39916992188,1300.28869628906,3246.35766601562,2423.21215820312,550.387145996094,2499.52612304688,3236.4306640625
"4485",2876.50903320312,443.07373046875,3355.32421875,2321.43090820312,642.821044921875,1423.48718261719,3291.05053710938
"4486",2707.29711914062,655.360656738281,3233.49560546875,2110.61694335938,1047.57446289062,1602.75390625,3078.12646484375
"4487",2886.23413085938,964.294616699219,3062.283203125,2269.51342773438,719.284729003906,1812.46533203125,3120.03149414062
"4488",2986.37548828125,295.591949462891,2984.63354492188,2296.59301757812,492.88330078125,1517.28552246094,3351.82104492188
"4489",3075.51708984375,684.247314453125,3109.63012695312,2396.58276367188,1170.56896972656,1278.05480957031,3223.32080078125
"4490",2985.1806640625,404.456329345703,3087.75439453125,2337.18920898438,624.142211914062,1787.54736328125,3282.40844726562
"4491",2793.17065429688,660.952514648438,3194.93481445312,2337.75073242188,995.275207519531,2100.55712890625,3307.6884765625
"4492",3051.91333007812,238.137680053711,3490.8515625,2543.96069335938,708.405456542969,1238.59924316406,3370.81665039062
"4493",2976.51538085938,36.8423614501953,3090.10522460938,2274.98315429688,805.332397460938,1132.58325195312,3071.98901367188
"4494",2813.29614257812,1504.70007324219,2890.22143554688,2157.25732421875,1403.77502441406,650.079895019531,3030.57861328125
"4495",3056.36987304688,1133.19787597656,3327.40454101562,2430.4208984375,852.655395507812,1235.57763671875,3269.57592773438
"4496",2977.42211914062,675.713256835938,3083.40893554688,2158.4775390625,945.171081542969,1824.53527832031,3126.56591796875
"4497",2966.8681640625,1053.13110351562,3348.52368164062,2391.36181640625,1289.43688964844,1902.35656738281,3379.009765625
"4498",2900.3818359375,1176.7578125,3156.69848632812,2366.45141601562,1523.89807128906,1564.66845703125,3247.76611328125
"4499",2566.77465820312,1022.21887207031,3398.44482421875,2469.64184570312,1228.30639648438,1815.40051269531,3309.71069335938
"4500",2930.30395507812,694.990905761719,3544.30590820312,2461.85424804688,1634.51696777344,1489.93969726562,3200.9814453125
"4501",3228.88720703125,600.702087402344,3082.79443359375,2453.54345703125,676.849670410156,1160.58911132812,3291.8505859375
"4502",3085.61572265625,796.942077636719,3402.3330078125,2302.95849609375,973.975646972656,1746.2421875,3183.078125
"4503",2655.51635742188,859.044128417969,3422.51025390625,2267.34790039062,1246.98303222656,2165.39892578125,3300.44506835938
"4504",2876.50024414062,644.481994628906,2846.88989257812,2355.54443359375,1101.11572265625,2967.44677734375,3223.66674804688
"4505",2840.958984375,623.635986328125,3058.7001953125,2079.111328125,1179.6884765625,1547.66418457031,2813.83862304688
"4506",3067.15356445312,270.68994140625,3135.0498046875,2480.642578125,951.839477539062,1697.03869628906,3341.12084960938
"4507",2903.81127929688,1250.64953613281,2929.80737304688,2334.37377929688,568.289001464844,1899.72326660156,3175.986328125
"4508",2970.91186523438,332.381286621094,3522.61987304688,2366.65502929688,1152.63256835938,1712.10229492188,3184.05053710938
"4509",3032.21704101562,1341.87048339844,3223.39819335938,2559.90795898438,1211.74133300781,1844.36511230469,3354.00561523438
"4510",2932.96948242188,1129.25317382812,3407.82666015625,2476.091796875,899.60009765625,1568.78479003906,3310.10229492188
"4511",2883.08618164062,75.6065673828125,3412.46264648438,2275.29125976562,570.158447265625,2083.76928710938,3336.81176757812
"4512",2853.08081054688,632.431945800781,3214.3515625,2374.14013671875,1462.80297851562,1811.71435546875,3166.57373046875
"4513",2874.71826171875,1186.30627441406,3460.23681640625,2337.05834960938,502.172546386719,1964.31567382812,3252.16259765625
"4514",3099.71044921875,-818.49365234375,3389.76123046875,2498.888671875,508.012268066406,1154.6669921875,3334.44604492188
"4515",2877.11791992188,40.290225982666,2756.3779296875,2225.0341796875,1261.73461914062,1415.28002929688,3110.71606445312
"4516",3125.18530273438,751.992431640625,3124.1845703125,2452.7451171875,519.421691894531,1787.02966308594,3308.41748046875
"4517",2657.13012695312,490.125518798828,3194.953125,2153.54321289062,585.964050292969,2006.80847167969,3032.42041015625
"4518",2826.24243164062,797.375793457031,3188.41333007812,2198.92138671875,621.545471191406,1498.06689453125,3172.23828125
"4519",2695.451171875,1079.9130859375,3199.59252929688,2247.0986328125,1332.73693847656,1366.24060058594,3241.12255859375
"4520",2775.18530273438,826.271057128906,2957.26293945312,2171.08374023438,1339.63806152344,1958.97302246094,3230.79833984375
"4521",2919.5947265625,1338.572265625,2831.86108398438,2072.77465820312,268.599914550781,597.845886230469,3028.39868164062
"4522",2923.02416992188,-114.819465637207,3235.11865234375,2315.89428710938,1158.00427246094,1897.81799316406,3343.60595703125
"4523",2647.86010742188,363.232543945312,3103.146484375,2260.89501953125,461.805999755859,1106.27966308594,3241.34228515625
"4524",2908.08251953125,579.49853515625,3065.0263671875,2402.23046875,576.191284179688,2073.515625,3303.00439453125
"4525",2824.16943359375,687.650085449219,3391.89990234375,2426.10595703125,578.783630371094,1425.06994628906,3256.73510742188
"4526",2866.95458984375,337.024200439453,3067.04907226562,2292.36376953125,760.36083984375,802.600769042969,3285.24462890625
"4527",2824.89526367188,1664.45056152344,3435.90991210938,2320.91088867188,1189.0498046875,1787.12658691406,3075.5927734375
"4528",2512.43212890625,402.043914794922,3307.0908203125,2200.8212890625,860.674499511719,1557.59130859375,3121.81323242188
"4529",2823.19262695312,803.526794433594,2932.89477539062,2208.81958007812,992.958984375,1836.94616699219,3106.17993164062
"4530",2855.03344726562,647.70361328125,3096.97583007812,2108.0263671875,561.099975585938,1191.66149902344,3174.05688476562
"4531",2649.6142578125,180.087966918945,2614.01049804688,2269.38354492188,1070.28430175781,2315.08520507812,3176.78833007812
"4532",2906.21313476562,1149.46105957031,3335.73559570312,2475.689453125,811.839599609375,1097.22888183594,3441.24780273438
"4533",3234.4052734375,1850.00085449219,3483.34399414062,2610.71337890625,1547.79370117188,-52.7000427246094,3281.98046875
"4534",2890.09301757812,633.151611328125,3419.5498046875,2421.35205078125,824.496154785156,2088.57080078125,3282.54467773438
"4535",3008.57080078125,1012.25268554688,3192.42895507812,2370.97875976562,487.891967773438,1241.06982421875,3284.17065429688
"4536",2538.11279296875,1275.08312988281,3646.65966796875,2486.6552734375,469.029235839844,2423.056640625,3355.744140625
"4537",2856.44799804688,330.940856933594,3264.2822265625,2273.07934570312,1826.39208984375,1803.83715820312,3274.90185546875
"4538",2917.00830078125,645.818420410156,3111.29907226562,2548.326171875,1456.24133300781,1526.09643554688,3286.50146484375
"4539",2990.67309570312,526.40966796875,3143.61059570312,2470.4912109375,126.017272949219,547.82861328125,3210.75122070312
"4540",3096.6103515625,178.642166137695,3410.7822265625,2437.27856445312,419.944427490234,1584.134765625,3366.4208984375
"4541",2594.89379882812,145.793090820312,2817.40649414062,2274.48754882812,1203.55944824219,2810.14428710938,3315.05249023438
"4542",2852.9423828125,358.453002929688,3331.81298828125,2358.09790039062,1437.49047851562,733.727172851562,3370.4736328125
"4543",3107.76049804688,1203.99548339844,3308.94921875,2400.59423828125,1372.00280761719,1632.73657226562,3373.22534179688
"4544",2764.05712890625,161.330520629883,3299.21264648438,2488.443359375,1271.40222167969,1545.48522949219,3085.34204101562
"4545",2667.03051757812,1404.15588378906,3070.42602539062,2358.60595703125,898.158935546875,1100.28662109375,3222.177734375
"4546",3019.73168945312,1215.01684570312,3411.42919921875,2246.369140625,1477.52453613281,1098.76293945312,2775.66918945312
"4547",2854.42041015625,208.353790283203,3319.35400390625,2152.78759765625,1450.33349609375,1567.22106933594,3073.72387695312
"4548",2686.8427734375,332.014190673828,3205.45874023438,2357.62744140625,1278.55895996094,1881.37719726562,3315.716796875
"4549",2849.49926757812,360.097625732422,2807.49389648438,2695.16552734375,1467.22387695312,1390.58654785156,3369.85083007812
"4550",3019.640625,487.949005126953,3398.02124023438,2386.87939453125,435.859924316406,391.424499511719,3256.154296875
"4551",3002.1591796875,1152.98413085938,3271.07275390625,2452.076171875,1044.07141113281,1089.93542480469,3249.50512695312
"4552",2990.91821289062,699.623291015625,3432.67578125,2288.24536132812,1123.13000488281,1804.62939453125,3265.37109375
"4553",3100.98193359375,562.366882324219,3359.16040039062,2269.9951171875,909.750427246094,1359.14172363281,3210.03344726562
"4554",3046.23291015625,1101.37133789062,3014.09936523438,2466.46264648438,613.977966308594,1329.51672363281,3209.28735351562
"4555",3133.00805664062,437.788604736328,3326.37109375,2464.619140625,1054.4072265625,1058.05200195312,2845.77001953125
"4556",3059.5712890625,1182.69848632812,3456.55712890625,2501.04541015625,999.721740722656,1669.98181152344,3400.20141601562
"4557",3116.45361328125,201.197692871094,3405.66796875,2619.185546875,1510.29357910156,943.776489257812,3517.564453125
"4558",2721.03759765625,999.231201171875,2929.8447265625,2215.90258789062,421.809173583984,1852.3203125,3219.31616210938
"4559",2958.666015625,1201.45275878906,3425.02734375,2326.458984375,1350.66870117188,2025.32849121094,3204.12426757812
"4560",2827.78857421875,1047.3759765625,3173.87866210938,2257.11499023438,647.3056640625,1463.81848144531,3277.22509765625
"4561",2848.84326171875,1107.58996582031,3114.45751953125,2273.95776367188,1534.37292480469,1166.23193359375,3144.23559570312
"4562",2820.18090820312,412.891296386719,3050.158203125,2297.46557617188,1750.30017089844,1973.54187011719,3260.05541992188
"4563",2903.40893554688,689.044250488281,3446.34545898438,2390.82983398438,961.029724121094,1839.89172363281,3260.83813476562
"4564",3243.81079101562,564.190307617188,3346.2353515625,2455.54174804688,947.330932617188,1553.94104003906,3317.34497070312
"4565",2949.88452148438,709.604614257812,3302.09936523438,2529.2412109375,568.982055664062,1744.93298339844,3296.09033203125
"4566",2781.81396484375,1487.17077636719,3101.5625,2339.19482421875,455.763427734375,1949.95642089844,3217.96069335938
"4567",2966.64501953125,1067.533203125,3323.57299804688,2300.7861328125,1040.92321777344,1518.87731933594,3251.80493164062
"4568",2964.88549804688,746.016540527344,3323.61328125,2204.78393554688,867.327087402344,1277.45251464844,3231.63012695312
"4569",2898.08032226562,923.682434082031,3361.029296875,2510.14868164062,841.180603027344,1862.93359375,3280.35961914062
"4570",2913.18676757812,207.423965454102,3040.26782226562,2334.568359375,1193.7392578125,2185.34790039062,3282.91528320312
"4571",3010.4326171875,977.363342285156,3290.56225585938,2328.30712890625,861.801391601562,1208.46740722656,3272.18115234375
"4572",2667.46142578125,379.848968505859,3229.40209960938,2287.2109375,677.736267089844,1944.40515136719,3247.1357421875
"4573",2971.71484375,-95.2111282348633,3071.29150390625,2280.54516601562,1027.2890625,1148.09619140625,3181.65185546875
"4574",2814.62158203125,779.878112792969,3541.7109375,2432.59521484375,437.718780517578,1724.44274902344,3244.96997070312
"4575",3030.45483398438,1285.65222167969,3459.76782226562,2251.24243164062,606.200927734375,1696.986328125,3315.08251953125
"4576",2516.00341796875,246.161514282227,3256.0888671875,2268.65014648438,645.074584960938,1905.20458984375,3060.53930664062
"4577",2878.6494140625,355.372619628906,2878.75756835938,2317.9482421875,1808.55334472656,1530.38073730469,3171.81958007812
"4578",2774.26245117188,586.107666015625,3140.93530273438,2162.16552734375,757.90478515625,1637.15759277344,3152.54565429688
"4579",2852.11254882812,751.4521484375,3452.484375,2294.83862304688,1087.2333984375,1686.23803710938,3021.09643554688
"4580",2798.77905273438,657.635498046875,3093.73315429688,2535.021484375,1214.32604980469,2030.84448242188,3353.24731445312
"4581",2899.75805664062,724.178161621094,3158.4892578125,2319.01220703125,1492.474609375,1352.53662109375,3053.4501953125
"4582",3089.60034179688,46.1679229736328,3249.91625976562,2152.7490234375,682.448974609375,1291.38256835938,3335.39794921875
"4583",2937.103515625,1245.55297851562,3013.94287109375,2085.27783203125,686.062622070312,1092.17944335938,2659.9658203125
"4584",2886.36938476562,1186.32409667969,3016.75659179688,1837.45959472656,1233.07458496094,743.208251953125,3225.78735351562
"4585",2984.8095703125,-181.975662231445,3019.84204101562,2291.39306640625,751.359802246094,1637.70373535156,3030.41235351562
"4586",2924.29345703125,1111.20080566406,3281.70190429688,2311.08666992188,581.145263671875,1479.81640625,3018.66796875
"4587",2893.99877929688,1065.95324707031,3119.71435546875,2101.11328125,227.114105224609,1549.91186523438,3188.53442382812
"4588",3009.79760742188,199.727386474609,3114.82250976562,2460.52221679688,1133.45227050781,1908.92590332031,3340.103515625
"4589",3048.78100585938,254.656387329102,3177.16479492188,2292.658203125,1215.72619628906,1356.10925292969,2860.2744140625
"4590",3187.76147460938,262.313262939453,3414.41284179688,2533.38012695312,406.887145996094,1900.39306640625,3354.30541992188
"4591",2901.4228515625,1096.74755859375,3201.1591796875,2418.8154296875,856.082580566406,1894.42590332031,2997.603515625
"4592",2873.70532226562,638.196350097656,3447.59155273438,2343.86987304688,1158.05529785156,2032.87817382812,3211.88671875
"4593",3865.26220703125,1938.02062988281,3008.79931640625,2447.98413085938,870.652160644531,617.660766601562,2966.80786132812
"4594",2946.05883789062,827.217590332031,3255.79809570312,2336.5625,222.882385253906,1337.75915527344,3233.626953125
"4595",2993.40673828125,163.489318847656,3284.4423828125,2316.15991210938,1408.04821777344,2094.62329101562,3274.69311523438
"4596",2869.92749023438,575.363891601562,3048.60864257812,2345.32153320312,1466.03259277344,2184.20336914062,2886.32958984375
"4597",2738.93823242188,477.325714111328,3175.97216796875,2332.12231445312,988.126586914062,1436.52331542969,3284.29907226562
"4598",3108.302734375,897.202941894531,3553.912109375,2380.40405273438,968.665771484375,2004.93273925781,3354.9423828125
"4599",3124.7841796875,410.474304199219,3100.2109375,2444.71801757812,877.346740722656,1697.88415527344,3213.64697265625
"4600",3134.39819335938,1578.62060546875,3345.99536132812,2435.55078125,753.650024414062,1675.27075195312,3267.7880859375
"4601",2832.15380859375,350.299835205078,3327.67797851562,2466.59814453125,465.510009765625,1537.26794433594,3286.56982421875
"4602",2757.51611328125,1565.20166015625,2770.6416015625,2424.076171875,1126.39135742188,2034.18896484375,3166.52734375
"4603",2935.52612304688,1102.7880859375,3333.26953125,2112.89868164062,999.132873535156,2269.43969726562,3277.70629882812
"4604",2866.927734375,247.048980712891,3247.48510742188,2354.15869140625,1038.58276367188,1447.3984375,3082.5947265625
"4605",2418.42578125,454.181365966797,3198.55029296875,2054.4189453125,1018.00549316406,1706.97058105469,3055.13305664062
"4606",3029.65454101562,488.589202880859,3305.84545898438,2354.55004882812,261.87841796875,1521.36401367188,3282.04443359375
"4607",2921.89404296875,36.6988220214844,3256.39477539062,2387.27490234375,953.647888183594,1792.24060058594,3335.82958984375
"4608",3031.02783203125,1091.40026855469,3006.08959960938,2505.93017578125,753.695556640625,1832.87451171875,3229.734375
"4609",3119.14233398438,-378.655456542969,3390.50805664062,2468.91967773438,993.380493164062,185.698226928711,3484.80517578125
"4610",2872.69262695312,36.375846862793,3282.2998046875,2382.36376953125,547.150695800781,2005.27807617188,3280.27026367188
"4611",2982.98510742188,985.381591796875,3224.65258789062,2306.41918945312,1046.84484863281,872.984069824219,3140.05126953125
"4612",3103.77368164062,1324.6728515625,3475.41015625,2356.07348632812,237.126113891602,1765.73046875,3272.12915039062
"4613",3091.28344726562,-198.104354858398,3509.66528320312,2410.56811523438,670.334838867188,1212.75634765625,3356.65942382812
"4614",2808.40063476562,190.22688293457,2877.91625976562,2110.91357421875,1008.51153564453,1291.51928710938,3044.48217773438
"4615",2975.46875,1313.30676269531,3429.58032226562,2413.6142578125,1237.93432617188,1381.59228515625,3378.33032226562
"4616",3207.29272460938,493.443176269531,3263.33666992188,2477.38403320312,1322.54968261719,456.569976806641,3430.80688476562
"4617",2755.57983398438,215.184753417969,3388.5400390625,2428.3623046875,1068.16064453125,1566.81604003906,3049.40087890625
"4618",2986.14794921875,738.976745605469,3410.92578125,2279.28857421875,916.112976074219,2233.20874023438,3397.76733398438
"4619",2872.85083007812,349.4775390625,3532.45556640625,2418.68872070312,1884.83715820312,2335.23486328125,2787.642578125
"4620",2834.20336914062,16.4293613433838,2971.92163085938,2422.27172851562,1230.73876953125,2501.48486328125,3198.55883789062
"4621",2767.41674804688,660.556396484375,3144.70166015625,2229.04223632812,1165.54174804688,1846.34240722656,3162.47631835938
"4622",2945.99389648438,447.912841796875,2964.18823242188,2251.36303710938,1245.06982421875,1894.87683105469,3172.51220703125
"4623",2764.13037109375,998.014221191406,3324.64599609375,2161.16137695312,1095.34252929688,1160.20202636719,3211.76416015625
"4624",2974.5654296875,718.802062988281,3274.45190429688,2506.25805664062,963.191833496094,1273.02612304688,3210.9599609375
"4625",3151.70361328125,964.699035644531,2717.28344726562,2339.67358398438,391.265930175781,1134.67297363281,3343.16186523438
"4626",2942.91723632812,1191.29321289062,3358.65380859375,2334.67700195312,770.023864746094,1074.98071289062,3278.49853515625
"4627",2896.28076171875,1145.54553222656,3063.84497070312,2399.34887695312,1315.35290527344,1885.39880371094,3352.93432617188
"4628",2940.20654296875,104.596290588379,3349.2763671875,2565.787109375,1271.44128417969,1096.525390625,3292.29321289062
"4629",2837.38403320312,1549.96997070312,3019.1259765625,2205.35913085938,1616.98693847656,1196.12780761719,3177.40380859375
"4630",2892.0419921875,-279.247650146484,2961.5771484375,2463.48510742188,1024.64855957031,918.710083007812,3272.83813476562
"4631",3059.85278320312,-112.995712280273,3248.80615234375,2370.02563476562,935.731567382812,2237.13037109375,3099.87573242188
"4632",3017.408203125,287.320953369141,3268.35620117188,2550.38500976562,564.324096679688,1076.64318847656,3357.93603515625
"4633",2981.83447265625,388.183654785156,3116.87548828125,2145.28637695312,832.84814453125,1316.02612304688,3105.51684570312
"4634",2804.59448242188,1099.54028320312,3348.38989257812,2322.33520507812,1692.18591308594,1533.78649902344,3170.75830078125
"4635",2651.162109375,461.352294921875,3004.60498046875,2363.51098632812,995.531433105469,1060.69409179688,3073.51733398438
"4636",2589.45849609375,522.364379882812,3433.2841796875,2161.56005859375,1268.49755859375,2729.29516601562,2940.578125
"4637",3013.91088867188,450.133422851562,3192.39477539062,2211.01611328125,619.061340332031,1555.59704589844,3016.48046875
"4638",2953.15673828125,874.769348144531,3372.84936523438,2336.67993164062,617.4287109375,1221.50463867188,3135.42016601562
"4639",2988.71362304688,699.702941894531,2725.19580078125,2287.87377929688,1106.11743164062,1880.14916992188,3203.57275390625
"4640",3043.80297851562,368.033142089844,3277.20825195312,2509.34130859375,1622.2490234375,1906.39453125,3297.87890625
"4641",2763.21948242188,506.834075927734,3345.18286132812,2455.40673828125,1232.19482421875,2087.65478515625,3240.19702148438
"4642",2876.14599609375,503.298675537109,3240.47119140625,2405.73291015625,1324.10949707031,1646.53051757812,3296.75903320312
"4643",3130.552734375,851.843444824219,2929.2080078125,2486.92797851562,1280.89025878906,1639.66772460938,3303.17163085938
"4644",2870.6484375,898.416137695312,3380.62475585938,2129.22094726562,913.391174316406,1138.74816894531,3077.53125
"4645",2924.49047851562,-13.8179292678833,3522.09106445312,2408.224609375,840.949157714844,1219.86828613281,3306.83203125
"4646",2922.8984375,1248.74877929688,3084.21606445312,2337.728515625,1339.03723144531,2448.703125,3315.51733398438
"4647",2820.30102539062,45.5273971557617,3473.72265625,2485.48193359375,584.647155761719,1894.8671875,3164.9794921875
"4648",2933.08422851562,207.106246948242,2935.28100585938,2192.15673828125,1584.56811523438,1432.08117675781,3120.30737304688
"4649",2805.89282226562,1210.64465332031,3253.72778320312,2240.24340820312,541.411865234375,2042.36743164062,3275.626953125
"4650",2945.78955078125,698.711669921875,3319.25854492188,2202.92504882812,626.75927734375,1860.20080566406,3115.92114257812
"4651",3074.4033203125,959.146301269531,3264.2412109375,2539.78784179688,928.041442871094,2322.14892578125,3398.08569335938
"4652",2932.03955078125,159.992080688477,3422.39672851562,2372.17944335938,912.970581054688,2028.93127441406,3202.3662109375
"4653",2894.76635742188,1836.6298828125,3227.830078125,2400.6484375,1235.08251953125,1106.45373535156,3244.37524414062
"4654",2624.11083984375,707.04833984375,3451.37817382812,2484.48193359375,1104.65673828125,1565.78247070312,3222.3798828125
"4655",2898.32080078125,-96.2528381347656,3146.50146484375,2292.5068359375,779.953247070312,1434.56970214844,3190.619140625
"4656",2895.42407226562,827.944274902344,3396.84936523438,2480.08325195312,1521.52294921875,1736.76953125,3215.17138671875
"4657",2997.58862304688,226.026000976562,2812.2353515625,2371.33764648438,1385.38098144531,1876.50817871094,3235.94897460938
"4658",2779.86352539062,225.123489379883,2860.8984375,1982.24816894531,1535.47253417969,1189.76916503906,3086.64892578125
"4659",3119.8203125,1542.34997558594,3393.02221679688,2313.19799804688,290.057922363281,1710.17797851562,3416.17163085938
"4660",2695.24365234375,471.234100341797,3135.697265625,2205.43872070312,1797.51489257812,1298.15600585938,3084.509765625
"4661",2728.18188476562,558.97216796875,3038.20434570312,2289.10205078125,1415.83837890625,1420.72729492188,3147.96264648438
"4662",2680.53857421875,1024.68701171875,2909.9794921875,2465.99926757812,782.507629394531,589.717163085938,3223.86669921875
"4663",3068.01904296875,1484.53344726562,3490.40771484375,2458.11889648438,2254.1982421875,2253.734375,3250.70263671875
"4664",2941.09399414062,1412.01196289062,3165.09716796875,2484.17358398438,1126.03686523438,1237.41833496094,3199.29931640625
"4665",2744.01049804688,1124.89367675781,3326.24926757812,2461.41796875,1131.36267089844,1846.39001464844,3105.7294921875
"4666",2867.01318359375,777.621459960938,3427.17724609375,2245.12353515625,824.432678222656,1916.32995605469,3223.91137695312
"4667",2947.658203125,1123.5625,2967.43505859375,2452.80786132812,1191.07275390625,1954.06628417969,3198.818359375
"4668",2846.56323242188,164.966247558594,2977.06176757812,2208.6015625,988.900939941406,1597.54931640625,3250.23828125
"4669",2653.66064453125,1078.90258789062,2431.75854492188,1787.62646484375,1344.31494140625,1326.28918457031,2961.7529296875
"4670",2928.51391601562,259.2490234375,3051.49145507812,2408.4345703125,1136.86169433594,1445.697265625,3041.76904296875
"4671",3038.12377929688,1020.96099853516,3252.3173828125,2374.35205078125,1190.859375,1807.26928710938,3305.94140625
"4672",3008.01245117188,1108.89831542969,3432.95263671875,2241.890625,993.096923828125,656.522644042969,3184.6171875
"4673",3035.529296875,-71.7054595947266,3115.51733398438,2498.919921875,484.156860351562,1313.3271484375,3290.62670898438
"4674",2727.43725585938,438.679870605469,3205.97290039062,2333.85009765625,757.218566894531,1779.24291992188,3265.333984375
"4675",2807.041015625,1537.30456542969,3252.74462890625,2199.76708984375,1132.22998046875,1437.2294921875,3018.28686523438
"4676",2725.01538085938,-19.4292163848877,3013.24536132812,2247.3583984375,1209.33166503906,1837.14685058594,3119.84448242188
"4677",2859.24243164062,1065.11572265625,3037.89892578125,2202.23193359375,864.247985839844,1774.38500976562,3102.1337890625
"4678",2826.99584960938,1234.302734375,3155.83764648438,2188.77880859375,1389.18725585938,1694.13330078125,3076.79663085938
"4679",2724.8955078125,1572.76818847656,3103.18823242188,2180.634765625,619.366149902344,1690.30444335938,3030.09228515625
"4680",2885.81689453125,1604.81115722656,3195.13720703125,2213.55322265625,1731.53063964844,1448.64697265625,2999.43286132812
"4681",2453.025390625,497.704833984375,2753.53466796875,2478.38256835938,1365.9541015625,808.984252929688,3338.28002929688
"4682",2917.8974609375,1106.06396484375,3240.36474609375,2343.119140625,1291.85681152344,1173.79211425781,3316.78637695312
"4683",2950.77099609375,1197.44470214844,3001.4189453125,2359.794921875,609.532104492188,2204.490234375,3124.77392578125
"4684",2817.67114257812,545.497680664062,3320.486328125,2407.15893554688,757.255737304688,1520.52514648438,3434.85595703125
"4685",2984.81079101562,1485.03112792969,3213.69921875,2456.583984375,610.740783691406,2323.40551757812,3369.31787109375
"4686",2833.80078125,777.905151367188,3442.091796875,2306.39111328125,943.710876464844,1548.22644042969,3210.70166015625
"4687",2919.74096679688,695.848876953125,3357.97094726562,2474.86743164062,399.178527832031,1750.59265136719,3322.96655273438
"4688",2696.494140625,493.715209960938,3067.3349609375,2055.48681640625,677.048889160156,650.268005371094,3130.68432617188
"4689",2710.30590820312,689.187805175781,3154.00805664062,2027.01965332031,815.8212890625,1376.85559082031,3142.11962890625
"4690",2917.0146484375,327.665802001953,3269.51171875,2327.16259765625,679.363647460938,798.079650878906,3195.99438476562
"4691",3048.9599609375,97.4498901367188,2981.8046875,2176.193359375,884.971801757812,1688.82055664062,3026.57202148438
"4692",2978.6865234375,416.983520507812,3221.40283203125,2424.9638671875,600.582641601562,1671.21240234375,3372.17529296875
"4693",2943.04541015625,458.60791015625,3288.412109375,2278.88940429688,1052.748046875,945.505187988281,3215.68090820312
"4694",3026.3515625,464.272583007812,2976.05590820312,2274.90747070312,917.797302246094,1739.18884277344,3200.56811523438
"4695",2789.65771484375,862.607116699219,3008.58325195312,2400.36499023438,1559.23181152344,1337.07690429688,3228.73120117188
