"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"3216",3114.72045898438,1079.64074707031,3370.88598632812,2364.6083984375,890.913208007812,2293.5546875,3256.2275390625
"3217",2855.59326171875,1449.00573730469,3310.80908203125,2306.12353515625,1414.1572265625,1316.51293945312,3273.02783203125
"3218",2688.87719726562,614.742370605469,3190.17309570312,2177.14721679688,1105.79235839844,1356.8212890625,3057.23583984375
"3219",2718.39575195312,1142.6669921875,3412.357421875,2198.79077148438,1187.37109375,931.351501464844,3191.84375
"3220",3145.96069335938,1346.62268066406,3142.07080078125,2483.5439453125,1301.37731933594,584.172119140625,3192.48510742188
"3221",2949.22631835938,285.059448242188,3323.92163085938,2424.76708984375,1006.18548583984,1254.39404296875,3387.57348632812
"3222",2918.05126953125,277.689605712891,3165.85375976562,2207.32983398438,1226.14672851562,2024.38146972656,3147.88647460938
"3223",2830.70922851562,1324.59008789062,3207.79174804688,2266.38354492188,1097.23254394531,1647.99682617188,3026.83764648438
"3224",2859.30200195312,450.338928222656,3251.95385742188,2235.97875976562,1058.0849609375,978.960876464844,3178.52221679688
"3225",3097.06225585938,105.246200561523,3290.482421875,2204.84716796875,1193.30358886719,1193.10168457031,3130.53979492188
"3226",2876.2509765625,-112.430702209473,3480.5859375,2297.56274414062,788.4853515625,1581.57153320312,3411.509765625
"3227",2876.09326171875,485.910705566406,3307.693359375,2114.03295898438,938.182556152344,1934.03393554688,3330.52294921875
"3228",2723.30590820312,1084.92687988281,2934.83129882812,2225.1298828125,1042.50048828125,2046.41418457031,3078.87377929688
"3229",3181.7412109375,1340.98107910156,3410.8642578125,2402.89331054688,593.732971191406,699.119140625,3255.52368164062
"3230",3005.54858398438,1058.66198730469,3245.5166015625,2266.62060546875,1253.10595703125,1744.83935546875,3166.7724609375
"3231",3034.7412109375,110.813446044922,3078.73364257812,2402.43212890625,737.701416015625,1691.34802246094,3187.91723632812
"3232",2236.06323242188,661.154296875,2493.33569335938,2288.25952148438,1014.70098876953,1554.19189453125,3276.90502929688
"3233",2868.02758789062,436.236938476562,3106.1162109375,2201.36352539062,809.3251953125,973.485046386719,3330.34643554688
"3234",2645.8681640625,1364.7314453125,2395.50952148438,2262.40014648438,1136.61901855469,2760.17797851562,3237.20727539062
"3235",2980.51538085938,1435.59362792969,3310.7568359375,2329.88671875,1211.92102050781,1067.51086425781,3026.90942382812
"3236",2861.6162109375,245.787445068359,2966.53173828125,2167.10375976562,1410.06860351562,670.906860351562,3076.90063476562
"3237",2948.61157226562,895.509521484375,3341.09033203125,2424.02221679688,713.070251464844,1659.92248535156,3360.705078125
"3238",2557.44262695312,997.7138671875,2825.4775390625,2480.24658203125,988.06201171875,484.704040527344,3165.67553710938
"3239",3149.44702148438,33.4572677612305,3421.24829101562,2397.02978515625,1488.82531738281,2145.20654296875,3266.123046875
"3240",2439.18994140625,676.744750976562,2715.01196289062,2454.32592773438,1241.14477539062,753.472045898438,3034.03735351562
"3241",2990.5595703125,752.752990722656,3432.587890625,2305.31201171875,893.24560546875,2297.12817382812,3131.7236328125
"3242",3075.48510742188,123.62670135498,3131.58740234375,2447.30444335938,1117.65417480469,2698.22875976562,3450.57958984375
"3243",3108.64477539062,693.059387207031,3265.2763671875,2393.41748046875,953.214904785156,1537.181640625,3332.259765625
"3244",2944.41040039062,734.198669433594,3143.49609375,2154.650390625,1022.14935302734,615.863403320312,3086.27099609375
"3245",2838.17749023438,330.733428955078,3326.73071289062,2236.30639648438,1101.02124023438,1717.26257324219,3036.62329101562
"3246",2842.71215820312,330.356140136719,3253.98974609375,2289.83544921875,550.930480957031,1243.46691894531,3249.63134765625
"3247",3127.9765625,532.771057128906,2987.3232421875,2448.72265625,789.020324707031,1033.77746582031,3393.84619140625
"3248",3149.88598632812,1003.02893066406,3511.11596679688,2396.62548828125,1335.4287109375,1923.00769042969,3263.79028320312
"3249",2806.97998046875,119.110343933105,3188.1650390625,2504.0390625,1027.64599609375,2388.67065429688,3158.53125
"3250",2938.4267578125,1713.56579589844,3485.16186523438,2198.54760742188,1685.876953125,2097.30493164062,3196.93774414062
"3251",3025.87133789062,925.823608398438,3406.138671875,2348.20947265625,1181.79602050781,698.442810058594,3218.34301757812
"3252",2631.70483398438,875.414978027344,3213.35327148438,2329.61499023438,978.171569824219,2250.68701171875,3277.650390625
"3253",3058.89794921875,1232.32983398438,3458.24267578125,2399.30737304688,1019.19073486328,1617.04699707031,3238.75927734375
"3254",3081.9326171875,875.459594726562,3360.97802734375,2595.99462890625,993.509155273438,1420.78918457031,3328.6669921875
"3255",3126.44750976562,1220.86193847656,3363.58056640625,2503.69311523438,735.035888671875,-169.607040405273,3407.68139648438
"3256",2593.81884765625,1104.39538574219,3094.1611328125,2116.69897460938,970.825073242188,1821.65124511719,2823.84521484375
"3257",2971.82983398438,1016.84826660156,3085.7978515625,2385.52709960938,1266.33251953125,1387.42834472656,2973.09155273438
"3258",2592.50659179688,586.294738769531,2798.64233398438,2321.91455078125,1026.33679199219,921.197509765625,2836.45385742188
"3259",2662.59521484375,566.520202636719,3250.326171875,2347.55737304688,749.215515136719,1512.990234375,3166.017578125
"3260",2879.6435546875,1321.00219726562,3232.44409179688,2310.63647460938,1099.75402832031,1080.92663574219,3259.56811523438
"3261",3048.322265625,592.640747070312,3033.27563476562,2284.60571289062,658.704895019531,1662.69250488281,3182.10375976562
"3262",3192.79638671875,85.3724899291992,2892.73608398438,2264.49755859375,790.654907226562,993.142883300781,3278.982421875
"3263",2830.61962890625,841.005004882812,3175.43505859375,2052.93237304688,986.088073730469,1831.08227539062,3073.37036132812
"3264",2883.44677734375,34.6118431091309,2748.24487304688,2451.67993164062,1232.74768066406,2859.60107421875,3158.31469726562
"3265",2841.76611328125,1434.42687988281,3241.978515625,2213.29370117188,984.286499023438,1516.72680664062,3027.09228515625
"3266",2773.9482421875,882.552917480469,3003.916015625,2455.68872070312,524.107666015625,2073.97265625,3019.310546875
"3267",3048.91064453125,1478.44311523438,3058.1982421875,2507.7236328125,1208.96130371094,629.180053710938,3299.43334960938
"3268",2618.01171875,369.067504882812,3381.21240234375,2100.15649414062,496.099792480469,1248.99145507812,3120.26831054688
"3269",2782.94946289062,409.244781494141,2986.94384765625,2313.46264648438,1020.02264404297,2015.64916992188,3320.60791015625
"3270",2861.68310546875,1030.2890625,2954.33959960938,2287.8232421875,870.480407714844,687.63623046875,3191.6806640625
"3271",3074.9775390625,945.252075195312,2882.77392578125,2231.6875,990.626403808594,479.316345214844,3126.22387695312
"3272",3063.02294921875,405.306854248047,3188.95092773438,2370.94262695312,492.049652099609,2338.59252929688,3284.44775390625
"3273",2699.19018554688,930.358276367188,2897.58203125,2445.748046875,903.677062988281,2278.458984375,3318.70727539062
"3274",2915.68139648438,1437.41931152344,3181.87963867188,2316.59497070312,692.690124511719,1995.35144042969,3261.83374023438
"3275",2570.2177734375,566.728881835938,3359.91479492188,2214.2822265625,1055.27331542969,1672.02331542969,3006.07202148438
"3276",2816.0234375,861.559631347656,3305.8857421875,2601.77221679688,1157.62133789062,1522.03857421875,3263.21630859375
"3277",3052.40551757812,1029.02685546875,3356.03979492188,2476.10961914062,1445.70874023438,1882.58813476562,3249.67114257812
"3278",2950.97534179688,978.728698730469,3333.82397460938,2440.85424804688,1329.95239257812,1046.435546875,3284.49682617188
"3279",2871.27197265625,915.26123046875,3403.10205078125,2201.92211914062,1135.57800292969,1755.88928222656,3096.68310546875
"3280",2735.25854492188,393.236968994141,2708.84375,2190.80078125,1122.57971191406,2410.51171875,3186.44360351562
"3281",2716.77563476562,255.481750488281,2950.685546875,2503.15576171875,952.875,1534.47106933594,3270.18432617188
"3282",3088.62646484375,425.279113769531,3355.4990234375,2472.77465820312,2022.18347167969,1308.40283203125,3212.11767578125
"3283",2935.64892578125,850.769592285156,3193.7197265625,2371.59545898438,932.598449707031,1512.69274902344,3280.50390625
"3284",2615.25366210938,1051.60754394531,2791.4140625,2155.44311523438,495.113891601562,1948.71936035156,2916.86645507812
"3285",2817.8720703125,584.618408203125,3079.458984375,2243.6015625,813.480834960938,537.901245117188,3131.65795898438
"3286",2789.06396484375,873.981628417969,3302.13671875,2262.96704101562,996.401733398438,2056.87963867188,3147.20288085938
"3287",2747.53979492188,1038.88305664062,3167.15966796875,2289.54541015625,1108.61645507812,1341.51171875,2962.04663085938
"3288",3148.76635742188,882.672973632812,3438.30859375,2194.4013671875,961.744323730469,1472.53149414062,3238.21240234375
"3289",3067.775390625,1329.8095703125,3216.04565429688,2473.98291015625,1261.32531738281,1642.89025878906,3226.83544921875
"3290",2766.99853515625,552.91650390625,3235.25927734375,2399.82641601562,1287.61694335938,1632.14172363281,3248.21826171875
"3291",2946.67749023438,380.167816162109,3160.39038085938,2457.09252929688,696.122802734375,1260.45556640625,3246.97143554688
"3292",3192.05639648438,1481.37683105469,3295.42211914062,2495.15698242188,941.885009765625,472.648864746094,3447.36840820312
"3293",2496.90063476562,713.185668945312,2877.72338867188,1981.28979492188,962.387512207031,1240.64318847656,2996.1103515625
"3294",2804.833984375,825.390991210938,3135.078125,2317.99853515625,895.179626464844,1710.94641113281,3341.810546875
"3295",3129.69970703125,450.140014648438,3317.64794921875,2478.8603515625,1478.51062011719,1998.00183105469,3297.2099609375
"3296",2759.03247070312,580.473083496094,3090.05053710938,2309.04907226562,817.111572265625,1524.01293945312,3141.71997070312
"3297",2856.0712890625,150.962417602539,3089.24755859375,1917.98315429688,712.320678710938,1282.27453613281,3236.41284179688
"3298",2804.38354492188,1259.69226074219,3418.13403320312,2497.03515625,1338.48132324219,1223.34521484375,3094.30053710938
"3299",2784.40234375,628.615966796875,3357.2255859375,2073.6103515625,1263.76098632812,2007.59997558594,3011.37744140625
"3300",2837.51708984375,1093.23376464844,3327.3408203125,2381.251953125,1103.04406738281,2164.37866210938,3299.72314453125
"3301",2890.2392578125,521.654846191406,3040.478515625,2473.17236328125,1065.24572753906,1570.22192382812,3300.04296875
"3302",2991.1142578125,1402.02905273438,3522.17919921875,2347.65673828125,877.76318359375,2255.919921875,3371.78686523438
"3303",2992.33154296875,619.212768554688,3377.599609375,2379.4716796875,621.76171875,1676.20007324219,2960.35693359375
"3304",3029.35595703125,-74.3212661743164,3395.9208984375,2254.30444335938,1096.59265136719,1389.95751953125,3236.18798828125
"3305",2668.80444335938,1247.26354980469,3545.98803710938,2308.1953125,1114.89794921875,1468.86877441406,3176.99145507812
"3306",3033.30590820312,239.923294067383,3523.10668945312,2552.83569335938,800.821533203125,1531.63818359375,3391.90795898438
"3307",2666.33129882812,1265.80639648438,2587.28369140625,2571.50854492188,1515.40356445312,675.321716308594,3139.57397460938
"3308",2649.56469726562,244.735504150391,3455.244140625,2285.05590820312,1193.82873535156,1979.01550292969,3159.8564453125
"3309",3069.35522460938,51.2770805358887,3159.50122070312,2377.99658203125,555.136779785156,1674.77514648438,3173.38427734375
"3310",2921.35473632812,876.923156738281,3452.89990234375,2510.84130859375,440.110260009766,2229.38256835938,3425.75366210938
"3311",2607.8046875,228.980026245117,3335.1943359375,2306.41821289062,924.822265625,1850.75646972656,3144.9013671875
"3312",2953.11010742188,497.251525878906,3104.60668945312,2315.9931640625,984.561706542969,1743.71630859375,3201.365234375
"3313",3038.24584960938,151.655532836914,3034.31909179688,2379.01391601562,1508.01086425781,2065.79345703125,3304.42016601562
"3314",2853.4228515625,686.045104980469,3076.7783203125,2218.35717773438,789.725402832031,2078.267578125,3114.78125
"3315",3160.84252929688,1458.87524414062,3230.25024414062,2360.48364257812,1328.00646972656,1551.81604003906,3141.34350585938
"3316",3220.705078125,711.935668945312,3450.12622070312,2571.53295898438,680.12353515625,557.946533203125,3315.46484375
"3317",2866.27734375,687.770935058594,3328.78198242188,2404.22338867188,806.622131347656,1365.49523925781,3304.83032226562
"3318",3017.62060546875,-279.861175537109,3049.078125,2406.20581054688,1377.27258300781,1731.46069335938,3146.82006835938
"3319",2857.96240234375,862.616516113281,2959.60717773438,2287.68408203125,431.171081542969,2161.66577148438,3223.58056640625
"3320",2596.82934570312,1024.68859863281,2402.3564453125,2305.412109375,179.121551513672,561.125732421875,3245.19775390625
"3321",2729.69287109375,851.923278808594,3418.62036132812,2277.56494140625,652.163391113281,1865.7060546875,3288.85034179688
"3322",2932.94262695312,370.025604248047,2990.75732421875,2301.2548828125,1029.68298339844,1262.27368164062,3199.46264648438
"3323",3127.90551757812,642.154418945312,3609.49926757812,2415.49731445312,1566.67358398438,1836.36193847656,3405.27514648438
"3324",3037.38623046875,-174.521484375,3260.67138671875,2293.31372070312,1024.46472167969,1604.51818847656,3291.17114257812
"3325",2611.00610351562,1013.85382080078,3312.0439453125,2311.23876953125,779.508239746094,1994.56457519531,2922.48950195312
"3326",3009.90185546875,512.536315917969,3106.50244140625,2133.11791992188,1107.68530273438,939.03125,3018.49877929688
"3327",3107.79956054688,350.33447265625,3644.66748046875,2514.88720703125,844.873168945312,1969.27880859375,3336.87158203125
"3328",2655.31982421875,940.235656738281,3355.7919921875,2351.5654296875,381.219116210938,1858.32690429688,3173.40454101562
"3329",2936.39428710938,1062.16979980469,3154.77465820312,2370.501953125,488.488952636719,972.754760742188,3340.82104492188
"3330",2949.71728515625,930.330993652344,3179.09887695312,2236.47534179688,649.926391601562,968.906433105469,3232.42431640625
"3331",2833.59594726562,1520.57446289062,3361.16186523438,2317.24926757812,499.701019287109,1204.4462890625,3226.20971679688
"3332",2862.95336914062,378.615814208984,3153.49780273438,2401.92822265625,1437.75048828125,1798.96154785156,3132.451171875
"3333",2778.0654296875,279.781066894531,3055.18481445312,2399.55224609375,864.624206542969,1372.24206542969,3075.21508789062
"3334",3086.1689453125,-297.937164306641,3402.25122070312,2382.73999023438,1234.79296875,549.674072265625,3278.498046875
"3335",2681.62036132812,861.818298339844,3115.39794921875,1910.35461425781,757.999389648438,2043.28979492188,2931.8427734375
"3336",2886.30712890625,-350.306671142578,2955.83056640625,2439.09301757812,1018.27026367188,1468.85668945312,3274.63891601562
"3337",2988.30346679688,292.620208740234,3099.94458007812,2182.43286132812,853.808654785156,1645.39636230469,3023.78247070312
"3338",2981.52685546875,1200.00720214844,2788.57641601562,2178.185546875,859.070495605469,602.606689453125,3066.59106445312
"3339",3074.4755859375,1095.70666503906,3174.40209960938,2348.59204101562,1176.74072265625,1974.1455078125,3394.41772460938
"3340",3119.04272460938,554.230285644531,3313.376953125,2385.572265625,1094.54821777344,1084.29443359375,3143.65234375
"3341",3020.70263671875,820.316711425781,3067.83447265625,2301.11083984375,1056.05236816406,1589.02294921875,3187.2607421875
"3342",2837.470703125,644.228820800781,3058.61596679688,2149.3984375,814.421020507812,1460.85388183594,3110.10034179688
"3343",2849.90454101562,897.107360839844,3178.42431640625,2117.6708984375,873.323547363281,2261.541015625,2760.37109375
"3344",2866.19580078125,730.222961425781,3360.00268554688,2450.5107421875,523.494384765625,1862.16906738281,3041.38061523438
"3345",3009.59936523438,1363.67004394531,3423.091796875,2479.43676757812,822.941162109375,1458.32592773438,3408.1044921875
"3346",2927.46557617188,1194.78491210938,3269.72412109375,2381.77880859375,1574.09716796875,1597.42846679688,3253.03369140625
"3347",2763.359375,1139.87805175781,3049.158203125,2248.93432617188,943.969848632812,2169.30126953125,3235.92749023438
"3348",2620.8388671875,802.68701171875,3334.8974609375,2198.3447265625,876.966674804688,2149.603515625,3154.2158203125
"3349",2831.72265625,315.114501953125,3307.28955078125,2081.51196289062,1149.88317871094,1188.94152832031,3088.17602539062
"3350",3080.93090820312,1455.38598632812,3357.00756835938,2328.3271484375,567.368347167969,1491.11889648438,3194.47729492188
"3351",3025.68041992188,979.937622070312,3520.2958984375,2425.99829101562,1370.90747070312,2085.64086914062,3589.07641601562
"3352",3118.14404296875,620.010375976562,3407.22607421875,2435.71362304688,1056.76745605469,569.930908203125,3284.8505859375
"3353",2872.40307617188,732.388671875,3281.259765625,2210.720703125,1104.87023925781,1481.94311523438,2915.43237304688
"3354",3075.9951171875,754.442016601562,3296.70288085938,2472.20971679688,384.653594970703,1831.78076171875,3290.0498046875
"3355",2756.64306640625,1508.708984375,3326.4521484375,2343.27661132812,1080.10034179688,885.533447265625,3244.4599609375
"3356",2838.44970703125,492.446624755859,3173.84350585938,2270.71020507812,1396.69421386719,1635.38549804688,3041.92651367188
"3357",2969.42260742188,1291.41381835938,3258.62841796875,2249.5908203125,1536.41784667969,1469.87365722656,2476.24536132812
"3358",3060.27221679688,91.2851257324219,3308.18774414062,2388.66064453125,240.436096191406,1504.53295898438,3109.2568359375
"3359",2784.19946289062,1453.98620605469,3110.56005859375,2307.66772460938,1155.75708007812,692.600891113281,3027.22216796875
"3360",2795.10693359375,1105.076171875,3329.40771484375,2166.16845703125,1017.32373046875,1516.85900878906,3063.93530273438
"3361",3139.79711914062,613.177368164062,3378.2099609375,2487.875,1026.83801269531,1631.04467773438,3357.05249023438
"3362",2664.61743164062,770.90869140625,3300.61010742188,2361.28564453125,960.485961914062,2381.38403320312,2021.63305664062
"3363",3034.7666015625,652.964599609375,3468.63110351562,2332.65502929688,972.945983886719,1843.42712402344,3160.67504882812
"3364",2990.95361328125,1622.03173828125,3231.33032226562,2300.84497070312,852.839050292969,1567.76843261719,3048.16845703125
"3365",3055.01904296875,1454.04431152344,3381.63696289062,2383.91625976562,1090.78674316406,1525.31848144531,3304.744140625
"3366",2739.59521484375,162.647674560547,3094.0859375,2315.53344726562,1193.33520507812,1048.22937011719,3200.689453125
"3367",2871.50463867188,1313.94140625,3401.078125,2444.4267578125,975.953674316406,1743.51452636719,3422.83862304688
"3368",2854.89916992188,447.137725830078,3192.10131835938,2503.66357421875,1096.5498046875,1728.54638671875,3241.77001953125
"3369",2809.38012695312,1138.67260742188,3282.56372070312,2240.0751953125,1538.49792480469,1130.6728515625,3128.7734375
"3370",2911.18139648438,884.827758789062,2818.33764648438,2254.19482421875,1235.85119628906,1815.45922851562,3159.4111328125
"3371",2539.61499023438,79.0943832397461,2853.1572265625,2380.22290039062,1127.17639160156,924.195007324219,3275.19409179688
"3372",2782.20190429688,745.216430664062,3231.43310546875,2256.3740234375,955.518432617188,1459.34069824219,3050.61010742188
"3373",2853.091796875,515.811340332031,3327.16430664062,2376.54272460938,813.41357421875,1141.99841308594,3102.935546875
"3374",2960.63134765625,1453.13830566406,3430.408203125,2346.01879882812,2804.79711914062,2272.38134765625,2926.099609375
"3375",2903.44287109375,552.902648925781,3213.31860351562,2366.22998046875,600.687316894531,1924.70349121094,3296.021484375
"3376",2712.63305664062,384.831329345703,3008.26171875,2245.3779296875,700.76171875,1634.89953613281,3090.75122070312
"3377",3016.82275390625,1075.12414550781,3310.06591796875,2395.81103515625,1363.53295898438,644.866821289062,3245.1259765625
"3378",2688.3916015625,1202.11157226562,3087.58862304688,2279.50512695312,1098.94702148438,1740.25842285156,3255.60229492188
"3379",2854.43286132812,851.447937011719,3094.78149414062,2269.71118164062,1142.48498535156,1682.27941894531,3298.56616210938
"3380",2810.3212890625,1241.60363769531,2683.97729492188,2487.55053710938,889.92529296875,1321.57421875,3179.19946289062
"3381",3113.79467773438,249.407302856445,3419.5146484375,2501.06372070312,1214.888671875,1801.01379394531,3263.06030273438
"3382",2815.2373046875,1069.32751464844,2491.42309570312,2393.9560546875,951.692810058594,1200.74853515625,3131.13232421875
"3383",3058.24584960938,810.298828125,2970.51489257812,2426.83911132812,723.8427734375,1528.61083984375,3187.00537109375
"3384",2737.51416015625,517.565612792969,2761.06958007812,2096.06787109375,565.175842285156,1222.27893066406,3067.57348632812
"3385",2775.80249023438,1024.93237304688,2997.21020507812,2238.91284179688,918.756958007812,1275.38708496094,3083.7373046875
"3386",2984.6171875,653.388366699219,3095.20971679688,2415.63549804688,841.935363769531,1483.53796386719,3170.70068359375
"3387",2636.78515625,1108.162109375,3086.56958007812,2281.79565429688,1284.86376953125,1471.82495117188,2973.66284179688
"3388",3137.12915039062,1037.013671875,3101.68969726562,2552.38647460938,1380.00732421875,996.363708496094,3391.29467773438
"3389",2893.25927734375,242.342697143555,3167.0380859375,2165.80078125,1225.05883789062,1811.28088378906,2810.744140625
"3390",3055.76904296875,525.781982421875,2979.79907226562,2543.51611328125,898.058715820312,1091.20495605469,3290.2880859375
"3391",3051.251953125,545.450805664062,3386.41674804688,2376.02807617188,548.076965332031,1881.06640625,3069.27954101562
"3392",2650.578125,988.797424316406,3052.85205078125,2487.62353515625,934.639221191406,1573.09558105469,3226.2763671875
"3393",2929.02001953125,286.783264160156,3066.6962890625,2525.44702148438,562.853515625,1427.40112304688,3335.0302734375
"3394",3016.99633789062,583.563720703125,2967.30126953125,2374.65698242188,1050.22668457031,1534.74194335938,3283.59008789062
"3395",2827.33715820312,1615.4541015625,3080.76318359375,2252.05639648438,934.854736328125,1599.31408691406,3048.03515625
"3396",2698.85400390625,-149.767547607422,3094.11279296875,2425.5556640625,503.723968505859,1888.58532714844,3290.99462890625
"3397",3059.85180664062,796.773315429688,2719.76391601562,2392.1875,553.314208984375,840.124084472656,3026.49609375
"3398",3178.9560546875,1577.8623046875,3432.40625,2275.22802734375,900.362182617188,2016.01538085938,3056.34448242188
"3399",2864.90063476562,1603.80895996094,3251.0068359375,2331.68579101562,780.376220703125,1545.51403808594,3257.92578125
"3400",2920.95458984375,1658.14514160156,3441.8330078125,2383.88549804688,801.732055664062,1385.57080078125,3067.29614257812
"3401",2897.03930664062,126.438888549805,3422.224609375,2456.32666015625,1605.94580078125,2106.07275390625,3308.85302734375
"3402",2908.40625,748.857177734375,3097.53491210938,2430.005859375,1015.56872558594,1750.12268066406,3268.33056640625
"3403",2899.56958007812,134.153945922852,3329.98852539062,2469.48315429688,380.940734863281,1868.455078125,3231.54321289062
"3404",2602.03344726562,1234.16491699219,2630.416015625,2541.54809570312,507.958190917969,865.720520019531,2928.66967773438
"3405",2930.3486328125,-260.211608886719,3101.89208984375,2573.62060546875,543.518432617188,753.494140625,3288.60009765625
"3406",3066.68823242188,713.488708496094,3283.96411132812,2372.85986328125,889.888549804688,1659.67272949219,3324.82788085938
"3407",2898.68725585938,-53.9785423278809,3304.15942382812,2364.0048828125,1422.55883789062,1742.10656738281,3316.23974609375
"3408",2754.93237304688,648.413757324219,3379.54663085938,2171.1416015625,1218.42065429688,1456.37780761719,2980.32299804688
"3409",3026.2216796875,985.666137695312,3142.99462890625,2445.96850585938,1550.39672851562,1950.37963867188,3285.302734375
"3410",2782.36596679688,1069.61218261719,3622.46875,2329.46069335938,1092.77172851562,2671.49365234375,3320.26684570312
"3411",2741.1005859375,903.317443847656,3157.51904296875,2089.81713867188,1436.89770507812,1389.53491210938,3141.64135742188
"3412",2947.18481445312,666.826538085938,3164.00048828125,2567.40356445312,890.133239746094,2003.78369140625,3306.45825195312
"3413",3061.34057617188,1383.8447265625,3373.53271484375,2389.57641601562,942.6640625,1729.22912597656,3222.03491210938
"3414",3048.83544921875,1390.23229980469,3323.92700195312,2344.57568359375,654.709167480469,1370.59533691406,3160.32836914062
"3415",2791.75610351562,966.21826171875,2934.23754882812,2009.52478027344,1107.49011230469,1859.67651367188,3258.6162109375
"3416",2926.16821289062,-51.9167366027832,3092.3037109375,2372.8583984375,891.381896972656,1074.4462890625,3257.20654296875
"3417",2996.22924804688,723.452087402344,3021.544921875,2540.69384765625,678.569641113281,232.646041870117,3278.70068359375
"3418",2838.82666015625,981.900024414062,3159.68310546875,2018.50427246094,958.846069335938,1405.43200683594,3326.61181640625
"3419",2768.33032226562,842.630920410156,3322.54833984375,2438.72485351562,1206.42651367188,1241.50927734375,3367.71752929688
"3420",2904.03295898438,683.916381835938,3407.81689453125,2396.61328125,1193.78076171875,1476.8681640625,3265.80810546875
"3421",2924.20629882812,-33.017749786377,3385.73876953125,2294.49536132812,851.033569335938,1984.17028808594,3133.41333007812
"3422",2802.24584960938,1179.22058105469,2919.64721679688,2132.8583984375,1229.05847167969,1278.62561035156,3012.02587890625
"3423",3168.953125,257.722717285156,3609.32470703125,2601.5693359375,1000.4306640625,1653.99523925781,3283.26123046875
"3424",2836.69799804688,1338.19543457031,3136.16821289062,2409.48803710938,1000.65637207031,1486.36389160156,3242.61987304688
"3425",3051.810546875,-49.0905952453613,2764.42016601562,2396.68383789062,1155.18176269531,835.225769042969,3187.7255859375
"3426",2661.5966796875,280.120300292969,3187.10791015625,2291.57275390625,1381.70959472656,1720.13110351562,3209.10009765625
"3427",2663.53833007812,676.528930664062,3037.30029296875,2404.20141601562,987.562133789062,1478.37634277344,3211.3515625
"3428",2805.31616210938,-43.2468757629395,3267.24829101562,2294.68725585938,297.263732910156,2094.279296875,3217.63110351562
"3429",2737.88549804688,1120.33679199219,3087.97241210938,2132.03247070312,1525.41101074219,1023.7509765625,3147.82592773438
"3430",3108.20581054688,-9.63740158081055,2662.39624023438,2455.48779296875,1326.62182617188,693.122619628906,3304.03076171875
"3431",2346.06762695312,815.957763671875,2631.32666015625,2301.98852539062,1187.45239257812,168.907150268555,3083.6142578125
"3432",2831.81469726562,1246.47009277344,3253.67749023438,2452.71997070312,1102.59509277344,2144.90698242188,3390.47778320312
"3433",2959.27319335938,1124.4111328125,3340.39990234375,2256.19604492188,948.772521972656,1390.13244628906,3331.00463867188
"3434",2513.93969726562,1043.96435546875,3384.99365234375,2029.46472167969,720.27294921875,1543.90856933594,2741.84130859375
"3435",2835.0263671875,426.964202880859,3392.8369140625,2239.9130859375,958.068542480469,1506.53356933594,3041.3984375
"3436",3099.587890625,1414.9208984375,3531.74853515625,2349.724609375,344.411865234375,1805.7568359375,3318.29345703125
"3437",2609.19702148438,983.658752441406,3056.54711914062,2458.61645507812,625.253601074219,2497.46118164062,3252.78344726562
"3438",3010.3515625,1417.17016601562,3580.99267578125,2526.00512695312,1115.89868164062,1747.15246582031,3308.11645507812
"3439",2589.08813476562,211.733016967773,3058.91381835938,2217.65405273438,967.938659667969,1322.89306640625,3041.35913085938
"3440",2951.30053710938,908.115112304688,3099.57275390625,2406.73852539062,1110.52258300781,550.701721191406,3317.06787109375
"3441",2711.2060546875,768.756591796875,2812.76831054688,2137.90551757812,489.323577880859,1557.40710449219,3128.30639648438
"3442",2287.42553710938,1265.99047851562,2449.8916015625,1982.70556640625,1254.06396484375,1576.29418945312,2701.18872070312
"3443",2942.9072265625,860.548461914062,3180.44262695312,2358.33666992188,913.585021972656,1997.46801757812,3328.85473632812
"3444",2718.08154296875,104.182037353516,2969.91772460938,2161.140625,1202.92919921875,1494.83288574219,3175.42529296875
"3445",2823.12817382812,627.890502929688,3533.75756835938,2353.95385742188,931.153381347656,1757.54016113281,3187.583984375
"3446",3422.8486328125,-1172.95666503906,3187.98852539062,2200.466796875,509.393951416016,2400.17236328125,3799.14086914062
"3447",3168.24926757812,998.483642578125,3527.52172851562,2596.1669921875,662.48193359375,1741.97839355469,3390.60986328125
"3448",2801.84497070312,285.409149169922,3193.29272460938,2359.78369140625,198.373886108398,1745.07446289062,3386.59765625
"3449",3002.07958984375,622.124938964844,3336.02734375,2279.79174804688,1256.64990234375,2142.67456054688,3097.59423828125
"3450",2807.99853515625,1418.32836914062,3118.72265625,2113.1982421875,494.491027832031,1586.15588378906,2935.16455078125
"3451",2901.30322265625,134.267852783203,3082.17749023438,2233.48901367188,1056.94287109375,1560.50500488281,3239.13989257812
"3452",2975.14916992188,715.507873535156,3439.85546875,2574.05688476562,1033.73937988281,756.238586425781,3373.095703125
"3453",2883.02905273438,698.925231933594,2860.12475585938,2250.3037109375,1207.52282714844,1727.40014648438,3034.79223632812
"3454",2969.0439453125,645.343139648438,3144.15991210938,2089.12817382812,840.643737792969,1589.89794921875,3167.27734375
"3455",3205.34887695312,752.367492675781,3491.95239257812,2412.54736328125,990.90869140625,1774.17895507812,3382.24145507812
