"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"7515",2883.32299804688,-14.4392976760864,3152.0615234375,2370.53491210938,655.848876953125,1555.20251464844,3078.81494140625
"7516",2564.38403320312,905.567932128906,3261.84594726562,2370.4873046875,292.213134765625,1412.28540039062,3264.65307617188
"7517",2650.17211914062,750.067626953125,3103.0966796875,2152.93603515625,796.015502929688,1525.21887207031,3097.611328125
"7518",3040.13623046875,768.722534179688,3145.52685546875,2355.5263671875,1030.52563476562,1800.39331054688,3009.4150390625
"7519",2611.13720703125,410.611877441406,2936.32275390625,2241.39111328125,879.583190917969,1019.24847412109,2637.92895507812
"7520",2776.24438476562,1064.52807617188,3168.9541015625,2282.26586914062,1240.56811523438,1400.87316894531,3083.51318359375
"7521",2953.60815429688,755.799072265625,3210.77392578125,2119.32470703125,1290.57666015625,1232.1318359375,3090.25512695312
"7522",2939.28759765625,919.050476074219,3338.91943359375,2454.78247070312,902.931457519531,1922.42138671875,3220.03271484375
"7523",2916.93798828125,1071.91235351562,3253.0859375,2527.80932617188,1171.06762695312,1213.20080566406,3222.076171875
"7524",2789.96923828125,996.322387695312,3128.48364257812,2408.28051757812,1180.2998046875,1324.04187011719,3106.5791015625
"7525",2662.400390625,1043.09497070312,3288.35546875,2464.68359375,376.570190429688,1626.12170410156,3200.796875
"7526",2306.06079101562,1036.66003417969,2565.43359375,2637.1650390625,1790.55383300781,1586.8662109375,3438.421875
"7527",2797.2578125,225.381546020508,3060.48754882812,2073.86791992188,1010.44378662109,1297.5107421875,2838.12182617188
"7528",2843.97314453125,418.108337402344,3208.48828125,2344.58447265625,897.917175292969,1594.43627929688,3353.90014648438
"7529",3085.13208007812,941.0009765625,2953.17114257812,2315.63256835938,146.658828735352,1513.67041015625,3269.90283203125
"7530",2868.24877929688,1422.47204589844,3462.95678710938,2370.14135742188,551.449157714844,1621.0234375,2918.34497070312
"7531",2902.20654296875,1395.81481933594,3415.8359375,2416.88159179688,1022.69421386719,2185.74365234375,3117.16943359375
"7532",2878.6064453125,779.429870605469,3371.32690429688,2498.810546875,1020.45062255859,1459.15881347656,3221.58715820312
"7533",2966.84912109375,-77.6702728271484,3194.01904296875,2395.99169921875,1115.30944824219,2076.18383789062,3056.75708007812
"7534",2904.62890625,282.709197998047,2735.98999023438,2336.28051757812,704.385681152344,2305.62841796875,2565.52490234375
"7535",2961.85180664062,1284.71118164062,3411.27783203125,2479.29516601562,1312.98828125,2187.79223632812,3331.58740234375
"7536",2916.21728515625,608.576049804688,3210.98022460938,2377.64794921875,526.918090820312,1532.80187988281,2847.60107421875
"7537",2969.88671875,537.297058105469,3036.74194335938,2471.29296875,597.886474609375,1374.14660644531,3246.25244140625
"7538",2782.74560546875,800.156677246094,3139.14282226562,2339.62036132812,1113.03308105469,812.401000976562,2938.57861328125
"7539",2916.65747070312,608.732421875,3275.90625,2548.04345703125,1312.22595214844,1368.677734375,3212.80639648438
"7540",2996.24389648438,1127.33154296875,2822.06103515625,2472.712890625,933.200927734375,2225.79541015625,3296.23583984375
"7541",2827.10498046875,1358.04028320312,3215.26489257812,2364.2568359375,1133.73767089844,1021.56311035156,3067.32861328125
"7542",2714.65844726562,768.492248535156,3248.12377929688,2190.79028320312,933.646423339844,1633.05322265625,2913.56396484375
"7543",2843.16528320312,700.763122558594,3346.7939453125,2268.1494140625,1384.14306640625,1695.27917480469,3209.97412109375
"7544",2786.91528320312,667.684387207031,2954.3515625,2181.955078125,1174.29309082031,1395.98950195312,2892.13110351562
"7545",2934.03051757812,854.215942382812,3090.66918945312,2422.85131835938,825.412902832031,1689.14990234375,2951.7490234375
"7546",2806.74438476562,1290.56225585938,3113.6259765625,2308.72631835938,1442.07104492188,1759.31018066406,3063.99731445312
"7547",3022.68676757812,916.345153808594,3152.5830078125,2424.39819335938,878.262878417969,1023.93243408203,3137.984375
"7548",2564.6025390625,558.672668457031,3283.24560546875,2349.10107421875,1124.64672851562,1427.23156738281,3154.41479492188
"7549",2841.46923828125,441.719085693359,3349.69506835938,2411.63134765625,1050.724609375,2089.142578125,2968.3349609375
"7550",2924.42211914062,1457.451171875,3205.30981445312,2458.14013671875,939.771240234375,1569.85412597656,3265.08520507812
"7551",2606.89501953125,544.231994628906,3333.33520507812,2223.908203125,349.978454589844,2456.61206054688,2205.796875
"7552",3004.62670898438,201.360000610352,3318.7080078125,2364.62036132812,1085.06384277344,1648.88256835938,3197.8251953125
"7553",2740.31665039062,580.537658691406,3297.0791015625,2312.41235351562,1064.21801757812,1690.31604003906,3044.6337890625
"7554",3103.81469726562,884.430725097656,3324.79443359375,2374.29711914062,534.804809570312,1503.76770019531,3112.6171875
"7555",2941.59228515625,576.690551757812,3170.9599609375,2562.79418945312,1306.62451171875,1365.86694335938,3008.61254882812
"7556",2943.09106445312,415.295745849609,3498.833984375,2574.04565429688,1247.634765625,1999.16918945312,3286.04833984375
"7557",2827.39184570312,876.499938964844,3464.466796875,2331.90551757812,863.002563476562,1900.3759765625,3139.51049804688
"7558",2788.51806640625,1359.32397460938,3218.1142578125,2174.818359375,1056.43615722656,1777.76025390625,2973.33618164062
"7559",2802.4697265625,699.386474609375,3007.32177734375,2049.95385742188,1064.44604492188,1397.23596191406,2958.69262695312
"7560",2866.40698242188,856.769348144531,3173.07202148438,2446.1572265625,1341.97998046875,1270.64025878906,3137.10424804688
"7561",2739.60595703125,935.848449707031,3194.47290039062,2303.24340820312,863.450805664062,1346.28332519531,2875.37036132812
"7562",2516.259765625,629.890930175781,2723.79858398438,2406.77880859375,1354.50036621094,1576.50695800781,3217.93408203125
"7563",2823.97631835938,270.259826660156,3117.8330078125,2291.12231445312,894.609191894531,974.954711914062,2834.7353515625
"7564",3013.28344726562,1144.06103515625,3234.20776367188,2588.6103515625,772.822021484375,1464.51611328125,3260.6318359375
"7565",2512.75634765625,1595.8212890625,3247.63500976562,2316.30395507812,1172.23034667969,1728.26965332031,2971.00366210938
"7566",3110.37426757812,1127.48767089844,3242.1376953125,2386.12329101562,1492.54638671875,1292.99340820312,2942.33447265625
"7567",3097.98559570312,1083.71752929688,3365.38720703125,2254.25024414062,795.479553222656,1868.59643554688,3026.73046875
"7568",2676.45629882812,1059.39562988281,3165.57104492188,2298.93139648438,686.667602539062,2061.78491210938,2852.83154296875
"7569",2912.07348632812,791.286560058594,3163.1474609375,2145.64990234375,570.567504882812,1098.31225585938,2898.63818359375
"7570",2980.52026367188,861.979309082031,3475.9521484375,2529.0439453125,1118.81713867188,1982.94421386719,3167.353515625
"7571",2891.943359375,589.3515625,3262.8427734375,2325.18041992188,401.074645996094,1829.05993652344,2982.60620117188
"7572",3120.4169921875,1619.55529785156,3149.201171875,2634.42578125,1065.78393554688,1235.06176757812,3267.31713867188
"7573",2965.47631835938,467.95703125,3374.47485351562,2672.806640625,628.477783203125,2050.63745117188,3317.48193359375
"7574",2768.71948242188,482.843170166016,3380.63720703125,2328.47680664062,1258.10717773438,1563.44567871094,3261.91967773438
"7575",3032.66137695312,1124.63134765625,3357.2216796875,2442.33959960938,1614.11865234375,1600.44714355469,3295.80639648438
"7576",2794.76879882812,1146.1044921875,2917.17797851562,2161.94848632812,961.720642089844,1653.78466796875,3019.82299804688
"7577",2682.61669921875,1021.75177001953,3205.7783203125,2502.46411132812,1062.42761230469,1699.74841308594,3092.33227539062
"7578",2779.42529296875,1271.11755371094,3287.75903320312,2606.95922851562,216.934875488281,1245.0517578125,3268.31982421875
"7579",2607.59399414062,882.596374511719,3233.1416015625,2392.66333007812,1280.30078125,1484.51721191406,3165.78686523438
"7580",2773.55859375,1150.95556640625,3243.70874023438,2276.9453125,1077.44299316406,1530.23254394531,2949.13061523438
"7581",2877.77172851562,760.766723632812,3262.20458984375,2414.21264648438,1056.34680175781,1651.595703125,3166.63403320312
"7582",2517.58520507812,1285.81225585938,2893.234375,2268.19018554688,1157.50219726562,2180.37255859375,2803.27905273438
"7583",2826.01098632812,504.282104492188,3176.58569335938,2369.28369140625,1636.81298828125,1827.03552246094,3113.68676757812
"7584",2840.49072265625,861.939880371094,3430.359375,2519.64990234375,543.746887207031,1388.50048828125,3193.001953125
"7585",2874.47387695312,655.229064941406,3043.310546875,2384.38598632812,837.152893066406,1974.67553710938,3355.18139648438
"7586",2802.98364257812,1090.91723632812,3135.06689453125,2293.517578125,1167.51196289062,1379.47216796875,2954.66040039062
"7587",2789.87231445312,740.189819335938,3050.24194335938,2144.50219726562,1018.42755126953,1214.81604003906,2889.50512695312
"7588",3014.28833007812,421.212677001953,3151.60986328125,2602.22338867188,1433.98181152344,670.19677734375,3179.91870117188
"7589",2722.68603515625,460.634094238281,3249.12670898438,2218.41845703125,1105.34155273438,1199.955078125,2976.439453125
"7590",2944.0419921875,857.442626953125,3288.09790039062,2391.74829101562,571.117797851562,1627.93200683594,2925.8828125
"7591",2769.04248046875,169.182266235352,3344.32104492188,2439.39868164062,564.248657226562,1941.72668457031,3264.05346679688
"7592",2580.40307617188,289.458038330078,3031.98461914062,2238.49560546875,717.31787109375,900.989318847656,2987.22338867188
"7593",2977.04516601562,1022.98364257812,3249.02612304688,2511.73974609375,1010.41583251953,1491.99951171875,3279.2861328125
"7594",3044.94921875,115.36563873291,3418.56005859375,2706.0517578125,735.747863769531,1356.13879394531,3337.71728515625
"7595",1907.65710449219,1174.49719238281,3457.240234375,2435.2275390625,1592.78503417969,1618.95275878906,3252.58959960938
"7596",2689.03515625,575.028198242188,3262.37426757812,2431.41796875,513.121215820312,2086.21997070312,3302.4130859375
"7597",2985.29809570312,1239.88916015625,3250.7783203125,2575.0634765625,1244.8427734375,637.057189941406,3328.89404296875
"7598",2950.76342773438,205.212371826172,3367.64672851562,2147.23461914062,774.347961425781,1347.01159667969,3190.10864257812
"7599",2694.19848632812,818.510620117188,3133.14965820312,2243.59106445312,492.680603027344,1422.33410644531,2912.55883789062
"7600",2554.13012695312,609.05908203125,3170.05517578125,2269.9267578125,1056.15954589844,2105.4951171875,2983.48510742188
"7601",2856.61694335938,1345.24865722656,3251.84838867188,2390.103515625,1338.26538085938,1366.22790527344,3185.63916015625
"7602",2919.14013671875,1015.41088867188,3083.375,2214.56079101562,1374.24719238281,1658.1201171875,2984.08325195312
"7603",2779.63647460938,1219.28283691406,3180.08276367188,2397.0458984375,1149.18859863281,1954.21752929688,2963.6689453125
"7604",3077.42138671875,609.736633300781,2624.86596679688,2618.125,831.41162109375,2741.10864257812,3216.7451171875
"7605",2767.46704101562,697.158447265625,3027.50170898438,2090.96044921875,1120.62353515625,1307.892578125,2858.95581054688
"7606",2457.98999023438,1294.74072265625,3159.15087890625,2091.69409179688,921.720886230469,1240.84753417969,2793.78930664062
"7607",2886.35913085938,878.744323730469,3184.61694335938,2456.46850585938,912.537536621094,1192.12707519531,3234.49267578125
"7608",2598.64013671875,1480.2333984375,3270.83154296875,2387.24975585938,394.890869140625,1882.40393066406,3170.24633789062
"7609",2898.611328125,816.285766601562,3303.46630859375,2327.55908203125,652.350158691406,1916.0419921875,3025.435546875
"7610",2669.69360351562,929.99169921875,3048.52221679688,2095.90405273438,777.171875,2125.62133789062,3039.67602539062
"7611",2563.29541015625,1394.26696777344,3204.037109375,2310.82421875,1151.666015625,1770.689453125,3022.48876953125
"7612",2524.80834960938,635.390808105469,3107.89477539062,2141.30834960938,601.966613769531,2191.73828125,2635.44311523438
"7613",2749.6533203125,1501.0654296875,3290.65087890625,2308.10546875,1221.48815917969,1527.79296875,2981.00390625
"7614",2936.189453125,160.913864135742,3185.88403320312,2237.109375,1471.32189941406,1170.5859375,3138.45361328125
"7615",2650.94482421875,1011.68212890625,3119.97119140625,2259.57861328125,807.424682617188,1728.296875,3034.79858398438
"7616",2701.13354492188,575.864318847656,2782.78540039062,2160.22216796875,877.790161132812,1353.84899902344,2985.51513671875
"7617",2733.40258789062,1132.79064941406,3248.83984375,2502.62451171875,817.623168945312,1495.23083496094,3192.27124023438
"7618",2538.39819335938,1197.54272460938,3212.51245117188,2427.79907226562,720.928527832031,1135.86450195312,3245.43627929688
"7619",2890.65771484375,165.940322875977,3422.6572265625,2356.1640625,1270.91162109375,2025.03356933594,3239.7724609375
"7620",3013.46020507812,608.7978515625,3401.1181640625,2474.720703125,562.239685058594,1678.74816894531,3261.39697265625
"7621",3123.01538085938,828.582275390625,3310.47387695312,2523.01098632812,1365.34436035156,1891.76062011719,3170.37353515625
"7622",2885.54467773438,339.906127929688,2991.62158203125,2378.59936523438,1441.482421875,1556.78381347656,3252.974609375
"7623",2723.84716796875,984.321594238281,2990.09301757812,2017.77038574219,1019.5205078125,972.268249511719,2934.0478515625
"7624",2946.56884765625,163.28498840332,3232.59985351562,2529.720703125,1418.97216796875,1338.16674804688,3307.56201171875
"7625",2680.35302734375,1009.07843017578,3094.06518554688,2391.63256835938,1249.16186523438,1364.96203613281,3098.552734375
"7626",2982.615234375,1685.71484375,3313.28955078125,2334.4228515625,1119.26147460938,1556.27392578125,3132.03393554688
"7627",2606.45947265625,343.046997070312,3073.81884765625,2375.1318359375,1016.35949707031,1249.31457519531,3069.49096679688
"7628",2703.85595703125,973.423583984375,3260.55102539062,2280.47094726562,1317.38391113281,1579.69763183594,2863.291015625
"7629",2980.74780273438,1053.53833007812,3230.02880859375,2383.85131835938,957.664733886719,1005.5859375,3083.18725585938
"7630",2644.12548828125,1252.81884765625,3390.06640625,2529.96435546875,522.524719238281,1540.05944824219,3230.06884765625
"7631",2951.81665039062,-13.4395360946655,3189.41430664062,2536.36303710938,842.538208007812,1837.38940429688,3150.2451171875
"7632",2664.85766601562,668.334594726562,3291.95434570312,2486.7109375,703.888000488281,1693.79772949219,2975.7861328125
"7633",3004.8740234375,1062.43444824219,3327.88818359375,2468.91748046875,589.517272949219,1809.20458984375,3082.732421875
"7634",2811.63330078125,851.597961425781,3047.46484375,2279.38598632812,1473.47399902344,1903.21752929688,3053.90063476562
"7635",2935.39477539062,905.627136230469,3398.4462890625,2488.44067382812,1157.94360351562,2075.52612304688,3326.1533203125
"7636",2968.79223632812,153.367568969727,2968.88159179688,2333.15942382812,1350.56262207031,1286.68884277344,3032.22973632812
"7637",2727.724609375,921.6875,3076.10302734375,2096.41088867188,1137.77001953125,1227.56811523438,2847.67114257812
"7638",2973.25415039062,389.403350830078,3169.24926757812,2323.35278320312,707.039978027344,1486.75756835938,2983.27709960938
"7639",1929.11804199219,849.3212890625,3436.43432617188,2295.66186523438,1031.67651367188,2683.6513671875,2809.88354492188
"7640",2862.47192382812,1476.21545410156,3353.92724609375,2421.82470703125,2097.84790039062,1750.03356933594,3152.8251953125
"7641",2575.14086914062,794.124816894531,3018.78295898438,2315.08569335938,850.667541503906,1764.36462402344,3180.08203125
"7642",2553.98559570312,1000.59295654297,3323.05786132812,2334.45654296875,872.240478515625,1324.65502929688,2991.587890625
"7643",2850.12036132812,791.158203125,3271.8798828125,2463.3876953125,881.404174804688,1574.88842773438,3093.35083007812
"7644",2930.32446289062,776.38330078125,3382.75219726562,2220.388671875,1759.14953613281,1356.6474609375,3183.96630859375
"7645",2224.53759765625,531.487609863281,2768.64135742188,2212.71850585938,793.455505371094,1924.00476074219,2948.5595703125
"7646",2933.64184570312,1515.64636230469,3072.76635742188,2321.58715820312,667.59521484375,1303.36804199219,3104.83471679688
"7647",2844.06005859375,1268.03662109375,3304.19384765625,2414.14184570312,605.591979980469,1473.24682617188,3168.748046875
"7648",3053.515625,980.924011230469,3321.42626953125,2442.162109375,1312.43798828125,1632.78771972656,3095.01782226562
"7649",2802.70849609375,1015.91156005859,3437.90795898438,2375.48486328125,1146.55383300781,1944.6806640625,3274.90209960938
"7650",2818.45336914062,477.276275634766,3167.6240234375,2441.39233398438,732.5166015625,1132.12744140625,3046.04418945312
"7651",2738.95825195312,607.845642089844,2791.42724609375,2125.9111328125,657.334899902344,1067.37829589844,2913.55395507812
"7652",2771.90478515625,450.904876708984,3078.23168945312,2176.638671875,909.097717285156,1169.8828125,3001.56225585938
"7653",2719.912109375,940.081848144531,3266.54760742188,2297.42651367188,1117.82141113281,1876.85327148438,3181.23168945312
"7654",2654.302734375,578.164184570312,3169.31372070312,2029.89392089844,961.84033203125,1291.65466308594,2963.33569335938
"7655",2714.76123046875,712.529113769531,3240.77661132812,2189.41333007812,1166.45056152344,1549.88452148438,3200.35668945312
"7656",2414.69995117188,936.643920898438,2745.60791015625,2464.56274414062,1091.68994140625,1250.41552734375,2854.52563476562
"7657",2709.4228515625,174.233947753906,2918.9501953125,2177.96020507812,888.988037109375,1326.81591796875,2626.99975585938
"7658",2798.52734375,1609.26293945312,3376.52514648438,2525.15966796875,328.310699462891,1995.3095703125,3185.47338867188
"7659",2771.7685546875,815.961242675781,2970.880859375,2394.37866210938,1108.77673339844,2350.18212890625,3259.46704101562
"7660",2877.46752929688,764.964904785156,3162.59936523438,2347.62573242188,1220.90319824219,1167.74487304688,2862.9072265625
"7661",2749.58349609375,672.648132324219,2760.00512695312,2367.74047851562,1420.13708496094,678.679321289062,3166.576171875
"7662",2847.61572265625,389.585723876953,3066.65625,2309.7421875,833.20751953125,2106.80908203125,3053.24194335938
"7663",2722.0693359375,530.178771972656,3179.732421875,2281.66943359375,176.481704711914,1720.40222167969,2789.80834960938
"7664",2929.978515625,68.4836044311523,3371.60693359375,2406.62817382812,769.332641601562,1795.40930175781,3023.17822265625
"7665",3075.78125,1383.26867675781,3437.28393554688,2493.97705078125,1250.59680175781,1520.3017578125,3328.64111328125
"7666",2790.38305664062,635.703247070312,3222.92578125,2278.48217773438,1103.24243164062,1476.80993652344,2855.77490234375
"7667",2687.3779296875,586.2177734375,3111.03588867188,2297.2216796875,1425.62158203125,1966.46545410156,3107.13452148438
"7668",2776.09814453125,42.4093933105469,2935.2578125,2343.01489257812,1119.31604003906,1546.03796386719,2694.63403320312
"7669",2490.46826171875,909.398010253906,3049.10546875,2211.2177734375,1231.87341308594,1708.47094726562,2942.80200195312
"7670",2780.83642578125,698.620239257812,3185.33203125,2545.77490234375,680.56396484375,1924.96313476562,3281.54077148438
"7671",2690.70239257812,1248.52124023438,2720.73583984375,2090.42309570312,984.154113769531,883.199951171875,2782.20751953125
"7672",2826.74609375,565.071228027344,2857.3955078125,2322.25561523438,735.621398925781,1853.60717773438,2927.01245117188
"7673",2681.96118164062,871.084045410156,3191.61108398438,2544.26147460938,742.602722167969,1953.24487304688,2875.23974609375
"7674",2957.1259765625,1110.36242675781,3333.78588867188,2475.93872070312,1158.65295410156,1380.6484375,3268.42724609375
"7675",2638.2548828125,677.622619628906,3060.01953125,2320.36474609375,730.308837890625,442.702667236328,2884.953125
"7676",2735.7568359375,605.167907714844,3127.08422851562,2391.93798828125,1113.814453125,1341.99523925781,3343.23461914062
"7677",3170.787109375,225.433197021484,3190.13598632812,2334.8125,1602.58825683594,1574.07360839844,3177.87255859375
"7678",2959.625,659.511840820312,3338.4697265625,2321.11547851562,1052.486328125,1860.20336914062,3014.4296875
"7679",2851.00244140625,643.499755859375,3292.06811523438,2517.10888671875,993.152893066406,1542.48010253906,3189.49169921875
"7680",3013.14965820312,526.508605957031,2869.400390625,2235.45971679688,1091.42858886719,1663.62255859375,2966.94970703125
"7681",2833.19189453125,846.855712890625,3273.81909179688,2325.666015625,316.06591796875,1514.25085449219,3332.38720703125
"7682",3020.50366210938,483.237640380859,3420.80053710938,2405.9248046875,917.081481933594,1493.11254882812,3204.34814453125
"7683",2674.34399414062,1408.06213378906,3196.20458984375,2149.5224609375,1155.22741699219,1472.67077636719,2981.82080078125
"7684",2927.4970703125,910.040344238281,3361.95385742188,2403.03540039062,1306.67395019531,1730.27758789062,3338.80908203125
"7685",2737.25390625,645.881958007812,3332.04541015625,2293.36376953125,580.025146484375,1804.7041015625,2672.45556640625
"7686",3087.05932617188,127.476348876953,3379.1044921875,2378.39868164062,948.525634765625,1717.57983398438,3260.87963867188
"7687",2950.27026367188,793.950927734375,3407.79125976562,2426.92456054688,793.430358886719,2117.11962890625,3081.54467773438
"7688",2927.29541015625,571.355529785156,3360.16333007812,2465.77758789062,1120.30773925781,1796.96826171875,3321.9560546875
"7689",2265.24487304688,934.245178222656,3239.12841796875,2354.03295898438,327.781616210938,1963.62231445312,3080.82055664062
"7690",2836.9501953125,1048.2470703125,3453.68505859375,2349.3046875,1327.98937988281,2116.4677734375,3136.15600585938
"7691",2713.9970703125,918.330749511719,3338.87670898438,2393.14990234375,966.835144042969,1731.64282226562,3263.49169921875
"7692",3204.0673828125,83.659049987793,3332.39721679688,2578.2880859375,729.99462890625,1365.41577148438,3242.49877929688
"7693",3103.24462890625,935.739562988281,3191.44799804688,2446.6923828125,1613.63781738281,1707.83239746094,3254.94702148438
"7694",2994.89038085938,712.761962890625,3384.68188476562,2488.42578125,480.527526855469,1803.99536132812,3092.66650390625
"7695",2369.60327148438,807.599426269531,2503.41064453125,2217.04150390625,687.407043457031,1382.89782714844,2839.77001953125
"7696",2763.724609375,952.312072753906,3152.09716796875,2316.93334960938,1333.95935058594,1396.12512207031,2921.11547851562
"7697",2877.67993164062,625.688598632812,3188.8505859375,2244.76489257812,1171.64978027344,1342.45751953125,3004.81909179688
"7698",3340.32202148438,766.240783691406,3245.34326171875,2301.52026367188,1313.57629394531,1490.76794433594,3259.95874023438
"7699",2679.5869140625,599.770385742188,3001.041015625,2130.91259765625,1302.30407714844,1375.3935546875,2958.51171875
"7700",2825.4130859375,409.300842285156,2753.08569335938,2464.35302734375,1028.74108886719,1320.66491699219,3328.22924804688
"7701",2608.74145507812,1399.37280273438,3138.849609375,2259.345703125,908.929504394531,1406.27453613281,2801.8076171875
"7702",2862.29321289062,485.732452392578,3348.37817382812,2426.70092773438,958.037780761719,1729.39428710938,3257.66015625
"7703",2762.93627929688,1025.19384765625,3371.19775390625,2448.79443359375,849.838928222656,1519.05163574219,3114.97998046875
"7704",2532.23510742188,632.67333984375,2797.40600585938,2160.56665039062,701.632690429688,2123.97534179688,2983.6025390625
"7705",2343.466796875,946.056030273438,3301.02856445312,2101.07983398438,1041.87170410156,2158.09301757812,3043.19409179688
"7706",2973.2021484375,1586.55187988281,3251.7822265625,2501.701171875,1411.04211425781,1780.42517089844,3331.91625976562
"7707",2717.07299804688,1584.05224609375,3131.21533203125,2237.9052734375,401.025054931641,2523.865234375,3082.01318359375
"7708",2951.87744140625,1292.87158203125,3340.015625,2154.7880859375,952.177124023438,2158.75756835938,3003.25756835938
"7709",2825.70629882812,1418.79187011719,3394.1337890625,2586.47192382812,625.18505859375,1182.12756347656,3275.90625
"7710",2649.94091796875,464.161376953125,2945.33520507812,2252.62475585938,1098.93920898438,1366.89392089844,2915.69165039062
"7711",2995.64916992188,200.348999023438,3139.43286132812,2393.66796875,1552.95703125,1320.83117675781,3231.06640625
"7712",2872.29345703125,1186.51672363281,3316.3173828125,2268.43896484375,1186.43127441406,1859.54992675781,3037.46923828125
"7713",2570.21020507812,516.875427246094,3330.17797851562,2373.19848632812,516.889282226562,1802.60607910156,2996.31005859375
"7714",2795.10791015625,405.753662109375,3178.12622070312,2351.74560546875,938.723937988281,1410.90307617188,3237.5771484375
"7715",2829.20068359375,628.256469726562,3037.48071289062,2020.40942382812,1226.5048828125,732.241943359375,2779.00854492188
"7716",2697.80126953125,983.593444824219,3055.59985351562,2179.06274414062,1254.03515625,1544.91662597656,2838.12475585938
"7717",2811.08569335938,807.43115234375,3172.88793945312,2433.08740234375,981.410217285156,1790.57238769531,3045.88110351562
"7718",2496.0107421875,524.115112304688,2810.20727539062,2202.64794921875,1019.81799316406,1459.65808105469,2826.62060546875
"7719",2973.19067382812,637.558654785156,3338.9677734375,2305.01220703125,768.21337890625,1448.63208007812,3286.03466796875
"7720",2945.1162109375,1048.24108886719,3405.71044921875,2464.52416992188,480.225036621094,1180.72204589844,3154.751953125
"7721",2591.3486328125,808.83154296875,3338.82104492188,2551.96655273438,1003.95385742188,1551.85803222656,3342.93212890625
"7722",2831.30126953125,1145.708984375,3063.27856445312,2321.388671875,1273.88232421875,1118.16687011719,2838.01611328125
"7723",2828.69140625,942.978820800781,3270.50463867188,2538.41284179688,708.359497070312,1669.74450683594,3353.27001953125
"7724",2762.42944335938,881.932739257812,3275.26440429688,2356.8720703125,1081.48852539062,1703.89099121094,3013.3251953125
"7725",2943.0888671875,658.54345703125,3448.3388671875,2553.41577148438,383.300933837891,1787.36437988281,3360.44067382812
"7726",3080.80517578125,1147.30358886719,3248.65380859375,2538.28686523438,788.846496582031,1403.68994140625,3248.97338867188
"7727",2904.84228515625,7.61327457427979,3238.0712890625,2262.32543945312,651.262573242188,308.371276855469,3163.13989257812
"7728",2810.59741210938,705.848815917969,3206.85815429688,2176.76611328125,849.927734375,1198.27001953125,3096.77294921875
"7729",2941.75170898438,525.115051269531,3128.86450195312,2298.41650390625,1069.37255859375,1659.83679199219,3146.29614257812
"7730",2657.42626953125,1028.54284667969,3280.79711914062,2306.79638671875,1345.34411621094,1513.20776367188,3217.572265625
"7731",2987.91674804688,1082.64477539062,3430.99047851562,2528.1376953125,931.411437988281,1839.09948730469,3285.28735351562
"7732",2992.61328125,456.761138916016,3201.9013671875,2402.50317382812,1021.3544921875,2082.46533203125,3178.9013671875
"7733",2967.20947265625,1306.30029296875,3375.5654296875,2511.57495117188,530.795593261719,1275.39868164062,3223.8603515625
"7734",2662.80737304688,1416.81579589844,3385.8388671875,2313.97094726562,1122.24487304688,1618.97131347656,2911.38305664062
"7735",2882.25122070312,154.33935546875,2849.66162109375,2156.55249023438,1311.84729003906,1104.11450195312,2763.29174804688
"7736",2877.8359375,1337.52185058594,3319.73315429688,2480.50903320312,1088.42858886719,960.218505859375,3236.5859375
"7737",2648.16528320312,241.797454833984,3258.7236328125,2113.12817382812,959.456176757812,1260.29638671875,2729.52416992188
"7738",2557.44213867188,1111.42163085938,3180.17944335938,2293.01196289062,590.745178222656,1659.08520507812,3230.54052734375
"7739",2587.4755859375,1116.78576660156,3221.96630859375,2293.74462890625,1060.22253417969,1736.54809570312,3036.03295898438
"7740",2608.14404296875,514.834228515625,3073.9375,2061.06787109375,1033.80993652344,1294.22387695312,2858.18701171875
"7741",2581.21630859375,964.788146972656,2631.33227539062,2443.49658203125,1513.5810546875,795.130676269531,3039.70825195312
"7742",2524.50390625,964.658142089844,3115.17651367188,2063.3115234375,977.268188476562,1357.58605957031,2745.9072265625
"7743",2667.9130859375,831.227294921875,3224.60107421875,2448.35668945312,1183.02197265625,1985.63110351562,3110.04077148438
"7744",2782.859375,266.045654296875,3389.86328125,1815.43359375,1347.90747070312,2048.7822265625,3308.7392578125
"7745",2730.89892578125,952.916442871094,3085.94384765625,2368.28491210938,1239.34045410156,1153.69763183594,3244.50805664062
"7746",1988.42211914062,841.101867675781,3024.4072265625,2207.126953125,1296.91528320312,870.010498046875,2748.36791992188
"7747",3030.88696289062,774.881042480469,3179.96069335938,2523.349609375,249.751251220703,1919.70690917969,3087.87133789062
"7748",2959.12719726562,730.619873046875,3117.80151367188,2457.09814453125,911.428100585938,957.959655761719,3180.17626953125
"7749",2729.85034179688,994.902587890625,3033.28491210938,2239.66162109375,614.448059082031,617.878295898438,2963.22583007812
"7750",2734.09350585938,1038.25939941406,3197.90747070312,2341.1728515625,1108.99267578125,1708.52758789062,3143.76000976562
"7751",2929.8232421875,384.167419433594,3026.90942382812,2342.72778320312,561.49169921875,1258.38696289062,2811.22021484375
"7752",3074.13549804688,417.407653808594,3167.13647460938,2530.11596679688,1518.22290039062,1310.71179199219,3306.13696289062
"7753",2777.63012695312,753.01953125,3279.91430664062,2223.48364257812,832.656127929688,1593.61071777344,2724.91577148438
"7754",2970.84619140625,505.430633544922,3360.01293945312,2510.97705078125,975.056945800781,1443.564453125,3241.57446289062
