"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"5650",2782.51708984375,332.545196533203,3038.4111328125,2278.61450195312,863.114624023438,1515.724609375,2827.41284179688
"5651",2782.14770507812,767.663818359375,3342.41479492188,2498.22192382812,603.807434082031,1088.41638183594,3223.208984375
"5652",2959.77685546875,1013.13214111328,3139.13525390625,2410.1240234375,1172.07861328125,1977.79162597656,3223.25146484375
"5653",2946.51782226562,681.751098632812,3246.02661132812,2491.97412109375,1248.40270996094,1325.97119140625,3196.7236328125
"5654",3067.41918945312,705.68115234375,3424.82275390625,2307.32202148438,745.291564941406,1914.52038574219,3210.94165039062
"5655",2989.03686523438,1114.95068359375,3321.57177734375,2569.92822265625,1142.8818359375,1137.52941894531,3256.58471679688
"5656",2858.81030273438,1086.04016113281,3339.32397460938,2648.69750976562,1247.29345703125,1721.22802734375,3353.06298828125
"5657",2924.26904296875,1401.642578125,3339.39282226562,2293.47216796875,930.250061035156,1213.32482910156,3249.43408203125
"5658",2698.7783203125,1501.69104003906,2910.88452148438,2067.17211914062,1855.88464355469,1540.45458984375,2902.30297851562
"5659",2901.29345703125,505.145324707031,3358.08862304688,2441.279296875,1381.29956054688,1885.84033203125,2990.37744140625
"5660",2715.88232421875,1021.95843505859,3079.58251953125,2258.15795898438,758.452819824219,1348.30444335938,2854.2177734375
"5661",2824.16015625,677.244384765625,3069.91674804688,2374.29248046875,829.777893066406,1017.13262939453,2933.35034179688
"5662",2919.98168945312,842.673034667969,3456.08056640625,2503.18994140625,1212.23986816406,1720.42712402344,3334.68701171875
"5663",2479.9453125,987.272399902344,3280.18017578125,2354.45751953125,753.125854492188,2063.76025390625,2922.931640625
"5664",2923.38232421875,1122.9384765625,3009.17333984375,2324.69067382812,1040.95385742188,1417.55139160156,3124.8349609375
"5665",2820.61352539062,1170.90832519531,3019.01098632812,2237.42822265625,1109.38549804688,539.863159179688,2531.56762695312
"5666",2677.18579101562,919.263732910156,3033.91796875,2162.80126953125,991.0908203125,1541.734375,2825.67211914062
"5667",2896.72680664062,918.812622070312,3474.34033203125,2685.27734375,917.465698242188,1821.84448242188,3031.51049804688
"5668",2428.59545898438,637.256103515625,3029.33569335938,2294.724609375,1155.14831542969,1752.86010742188,2778.45727539062
"5669",2924.87573242188,283.635955810547,3181.60766601562,2252.1376953125,652.428283691406,1779.20678710938,2911.65258789062
"5670",3042.86181640625,416.137359619141,2673.44409179688,2503.45263671875,932.7080078125,2330.16137695312,3130.20751953125
"5671",2995.91064453125,1206.927734375,3452.66333007812,2624.86059570312,1075.10827636719,1093.90930175781,3289.6572265625
"5672",2698.31494140625,1229.51611328125,3141.34252929688,2181.4990234375,1380.24548339844,918.614562988281,3134.861328125
"5673",2870.40893554688,1018.46374511719,3184.65795898438,2230.36474609375,780.42041015625,1571.67858886719,2993.92456054688
"5674",3045.90063476562,509.188201904297,3089.81689453125,2375.07153320312,1155.39465332031,1259.10180664062,3054.38916015625
"5675",2922.63012695312,1208.54077148438,3169.79516601562,2562.4306640625,1516.318359375,1739.14233398438,3227.23828125
"5676",2956.3935546875,1203.14978027344,3429.13061523438,2408.87915039062,611.856628417969,1992.4375,3367.15942382812
"5677",2980.75952148438,809.235717773438,3448.19018554688,2330.10107421875,331.786743164062,1850.4072265625,3315.9931640625
"5678",2862.90576171875,714.644714355469,3133.6171875,2346.82348632812,846.877380371094,1732.5009765625,2943.37377929688
"5679",2930.8056640625,1491.35925292969,3171.67724609375,2448.98022460938,814.71728515625,1498.97448730469,3077.7421875
"5680",2915.52563476562,192.951965332031,3443.763671875,2477.59375,1065.45776367188,1598.75439453125,3362.81982421875
"5681",2543.3095703125,825.287414550781,3135.35913085938,2197.36206054688,909.530639648438,1634.77478027344,2889.08032226562
"5682",3104.7470703125,1391.50463867188,3330.41528320312,2364.27124023438,878.266662597656,1158.31457519531,3355.87158203125
"5683",2406.78784179688,359.427581787109,3171.64672851562,2142.17211914062,1080.95666503906,1800.62670898438,2799.66088867188
"5684",3069.35375976562,396.405639648438,3263.27807617188,2376.5830078125,845.529846191406,1692.05749511719,3292.07763671875
"5685",3006.3916015625,874.466918945312,3109.22436523438,2232.11083984375,740.138793945312,1378.38708496094,2978.60546875
"5686",3111.73754882812,573.9052734375,3307.5390625,2383.31420898438,950.40234375,1964.13000488281,2736.57153320312
"5687",2300.9140625,886.294555664062,3164.25927734375,2152.66845703125,574.970703125,1825.93835449219,2993.07666015625
"5688",3055.59790039062,136.889358520508,3180.84545898438,2406.67260742188,1299.755859375,1628.21240234375,3113.06127929688
"5689",2799.88061523438,1092.46069335938,3305.25146484375,2588.5107421875,690.641052246094,1809.30285644531,3101.56665039062
"5690",2849.27490234375,732.505249023438,3403.38647460938,2530.54760742188,729.146728515625,789.472106933594,3277.32739257812
"5691",2911.9638671875,1417.04760742188,3401.09838867188,2332.62548828125,1059.21398925781,1159.88806152344,3220.0400390625
"5692",3026.60278320312,1093.90759277344,3179.83154296875,2356.20727539062,513.049499511719,1626.36474609375,3265.78588867188
"5693",2633.80932617188,578.754516601562,3157.67260742188,2022.93200683594,759.658325195312,1507.68835449219,2952.89599609375
"5694",2843.79467773438,688.949829101562,3050.12109375,2378.2294921875,1129.25366210938,1659.857421875,2862.87158203125
"5695",2528.06201171875,756.84814453125,2532.63916015625,2422.142578125,1140.94909667969,1801.94458007812,3135.24243164062
"5696",3074.74438476562,330.317962646484,3436.47705078125,2473.76342773438,1078.64880371094,1611.09191894531,3286.318359375
"5697",2831.81030273438,900.745971679688,2786.0224609375,2113.48217773438,1086.50756835938,1297.24072265625,2852.63671875
"5698",2845.97119140625,425.543243408203,3297.64282226562,2332.203125,890.834228515625,1373.37585449219,3007.62963867188
"5699",2624.81030273438,928.64794921875,3124.55004882812,2110.21044921875,1329.09155273438,1412.05456542969,2511.00756835938
"5700",2618.57299804688,1707.88854980469,3223.09545898438,2192.79858398438,759.709350585938,1651.96435546875,3171.66455078125
"5701",2985.01708984375,382.654541015625,3339.02807617188,2430.205078125,975.895874023438,1878.24792480469,3204.529296875
"5702",2852.47705078125,311.853057861328,3442.48754882812,2543.33178710938,1294.97155761719,2040.46325683594,3262.51733398438
"5703",2883.49584960938,335.312927246094,3365.51489257812,2390.173828125,1051.36218261719,1595.24719238281,3022.73974609375
"5704",2699.17260742188,860.937194824219,3128.69604492188,2161.67211914062,901.265930175781,1323.57873535156,2835.912109375
"5705",2835.44213867188,1556.27783203125,3279.85913085938,2308.10327148438,769.308227539062,1491.44702148438,3160.71313476562
"5706",3121.49609375,502.674072265625,2708.6845703125,2349.67626953125,1274.89074707031,1526.5224609375,3229.19091796875
"5707",2619.96923828125,534.093627929688,3189.775390625,2146.46337890625,1227.75122070312,1441.99548339844,2776.31982421875
"5708",2746.4248046875,1329.79821777344,3143.5283203125,2093.50903320312,1427.26232910156,1280.77111816406,2803.99853515625
"5709",2888.57055664062,34.498908996582,3374.78735351562,2607.79467773438,395.532836914062,1806.16552734375,3221.59814453125
"5710",3075.94946289062,628.044921875,3201.1123046875,2272.77172851562,729.53125,1581.314453125,2877.41430664062
"5711",2940.14599609375,1335.84997558594,3282.83032226562,2296.96362304688,945.503112792969,1192.33666992188,2933.66430664062
"5712",2673.822265625,1348.04711914062,3204.24975585938,2309.92260742188,965.995239257812,1448.52685546875,2930.48852539062
"5713",3056.85717773438,385.311218261719,3418.42431640625,2409.8974609375,615.142944335938,2386.22021484375,3258.25756835938
"5714",2555.09228515625,1166.68408203125,2732.77319335938,2183.91235351562,1161.11071777344,1163.32214355469,2974.7958984375
"5715",2443.87353515625,536.364868164062,3191.28637695312,2171.4775390625,816.580322265625,1650.78979492188,2886.37158203125
"5716",2966.32641601562,503.510955810547,2863.306640625,2401.30004882812,1053.00915527344,1631.8564453125,3272.60546875
"5717",2688.32592773438,578.458374023438,3101.03979492188,2206.79125976562,1385.54211425781,923.914306640625,2830.28173828125
"5718",2936.15771484375,1135.03942871094,3396.30004882812,2491.93774414062,234.802856445312,1469.33154296875,3318.87158203125
"5719",2751.15942382812,1369.69421386719,3395.48559570312,2529.80322265625,1551.68493652344,1707.95910644531,3302.88598632812
"5720",2745.64965820312,40.6954650878906,2831.53344726562,2103.68798828125,756.497863769531,1351.74975585938,2907.03295898438
"5721",3042.77685546875,742.631225585938,3434.1103515625,2577.3388671875,431.558380126953,1197.66149902344,3140.623046875
"5722",2818.46630859375,721.745788574219,3275.35791015625,2454.47827148438,767.112243652344,2585.5439453125,3270.97924804688
"5723",2849.26391601562,1227.013671875,3013.12158203125,2384.04541015625,989.428100585938,1316.9296875,3116.54760742188
"5724",2961.57421875,-54.0867576599121,3269.94702148438,2531.80883789062,1257.61450195312,376.4814453125,3189.30200195312
"5725",2646.4970703125,302.531219482422,3120.3447265625,2290.59008789062,395.081970214844,1334.31115722656,2798.57543945312
"5726",3032.72680664062,1240.43579101562,3237.32080078125,2474.72021484375,1162.04833984375,2472.01538085938,3358.44702148438
"5727",3030.54125976562,703.603942871094,3399.86499023438,2763.11669921875,536.623596191406,1002.98571777344,3364.11938476562
"5728",2572.26171875,337.685150146484,2883.80541992188,2026.98254394531,899.668090820312,770.94580078125,2862.65747070312
"5729",2771.2431640625,604.681945800781,3275.23999023438,2401.00830078125,1476.9423828125,1678.08276367188,3011.80029296875
"5730",2597.64794921875,510.533172607422,3331.73803710938,2382.75708007812,566.856262207031,1614.38342285156,3128.08203125
"5731",3033.72583007812,787.913696289062,3185.08618164062,2494.34912109375,434.575256347656,1410.78344726562,3158.37158203125
"5732",2912.53857421875,402.501068115234,3108.26708984375,2600.90454101562,283.766174316406,1358.42456054688,3248.83813476562
"5733",2823.17407226562,589.377319335938,3172.20361328125,2261.36206054688,664.421569824219,1717.91540527344,3010.88549804688
"5734",2967.52880859375,664.917602539062,3175.34057617188,2278.220703125,1228.30798339844,1713.38745117188,2942.93359375
"5735",1988.376953125,1362.47265625,2610.23291015625,1873.42761230469,2624.77026367188,2021.46032714844,2029.64221191406
"5736",2702.66772460938,383.656463623047,3173.61450195312,2177.5166015625,1012.06164550781,1079.07116699219,2744.73706054688
"5737",2678.56225585938,1357.92724609375,3161.12036132812,2322.86889648438,448.455383300781,1094.2998046875,2948.83935546875
"5738",2821.67211914062,576.656494140625,3018.53515625,2078.99951171875,990.280334472656,1124.74499511719,2819.21337890625
"5739",3130.771484375,563.699279785156,3413.498046875,2501.8740234375,1412.1806640625,1656.32385253906,3279.03149414062
"5740",3172.5546875,1318.76257324219,2924.1962890625,2548.29931640625,826.2802734375,1386.41259765625,3192.06079101562
"5741",3015.67944335938,389.190216064453,3295.6904296875,2607.23486328125,1001.37670898438,1592.30236816406,3258.89672851562
"5742",2594.96484375,1448.30200195312,3251.72265625,2533.66674804688,546.450012207031,1706.34692382812,3270.78930664062
"5743",2809.57348632812,1003.92138671875,3156.51513671875,2401.93115234375,969.130004882812,1887.31079101562,3096.7880859375
"5744",2822.96044921875,927.893859863281,3287.85595703125,2372.60083007812,1285.30505371094,998.760498046875,3207.32788085938
"5745",2622.14721679688,1227.08325195312,3198.658203125,2164.3984375,1230.70727539062,910.700500488281,2708.68676757812
"5746",2916.80517578125,1190.18493652344,3464.6982421875,2569.00170898438,1065.75451660156,1447.30261230469,3354.89697265625
"5747",2595.34765625,696.794738769531,3081.61499023438,2227.75048828125,440.382629394531,948.006958007812,2880.43701171875
"5748",2712.19458007812,884.310546875,3305.58422851562,2435.46728515625,451.733245849609,1507.796875,2980.2861328125
"5749",2766.80615234375,547.134826660156,3105.47436523438,2391.96826171875,766.918823242188,2284.75659179688,3109.89086914062
"5750",2913.6591796875,1076.58666992188,2995.13110351562,2295.30541992188,683.904052734375,1087.96325683594,2898.458984375
"5751",2723.50317382812,789.194091796875,3259.22094726562,2218.16088867188,640.427124023438,1761.810546875,2886.13500976562
"5752",3163.85815429688,1253.82177734375,3360.91088867188,2463.0556640625,1170.92944335938,1619.34814453125,3366.33154296875
"5753",2768.39428710938,367.638458251953,2984.3486328125,2310.58837890625,1619.20275878906,1324.75769042969,2951.86401367188
"5754",2660.54736328125,828.801208496094,2978.70947265625,2263.4150390625,1228.16223144531,1137.91833496094,2837.71166992188
"5755",2816.13208007812,135.033462524414,3100.70654296875,2449.75048828125,488.902130126953,1305.03662109375,3062.6328125
"5756",2966.45263671875,485.12060546875,3375.0400390625,2431.88818359375,753.959167480469,1938.13171386719,3245.8896484375
"5757",2836.59985351562,556.188537597656,3245.31030273438,2429.46948242188,1246.8583984375,1550.17565917969,3153.92895507812
"5758",2654.2158203125,761.624694824219,3062.26538085938,2192.96826171875,837.171325683594,1061.4580078125,2823.79907226562
"5759",2875.02197265625,543.877990722656,3001.51538085938,2144.65307617188,1538.34069824219,1217.44995117188,2907.82299804688
"5760",2951.6962890625,1226.42785644531,3304.52416992188,2368.63037109375,1336.99890136719,1373.01940917969,3041.93188476562
"5761",2736.7177734375,1255.93347167969,3342.7900390625,2462.08911132812,1745.26525878906,1266.96911621094,3033.77416992188
"5762",3071.70874023438,239.395980834961,3482.51391601562,2328.19458007812,468.192413330078,1919.93151855469,3175.3759765625
"5763",2978.04052734375,1597.69873046875,3209.45678710938,2448.984375,864.539306640625,1321.41760253906,3131.97021484375
"5764",2468.83081054688,682.625427246094,3161.45434570312,2179.140625,688.688720703125,1831.89978027344,2978.1650390625
"5765",2946.84423828125,1364.40063476562,3224.4638671875,2184.9482421875,908.363098144531,1655.99462890625,3207.03149414062
"5766",2866.3681640625,834.030334472656,3387.73388671875,2386.34741210938,1220.98840332031,1473.6806640625,3191.92626953125
"5767",2899.51245117188,179.853485107422,2996.41455078125,2394.90991210938,1034.51538085938,1724.25732421875,3004.24267578125
"5768",2996.83422851562,865.738037109375,3262.6669921875,2327.46215820312,1026.515625,1517.40881347656,3082.98706054688
"5769",3007.64013671875,579.549743652344,3351.38793945312,2445.38647460938,678.510314941406,2028.88293457031,3347.34814453125
"5770",2943.75854492188,41.1213531494141,3285.54956054688,2389.0595703125,342.853363037109,1578.00183105469,3023.53930664062
"5771",3095.72998046875,1377.14538574219,3225.63720703125,2407.21801757812,1626.93347167969,1904.31469726562,3157.05590820312
"5772",2271.86889648438,795.109924316406,3164.505859375,2546.70239257812,702.943725585938,1311.22912597656,2887.33374023438
"5773",2832.39892578125,564.201599121094,3206.98583984375,2572.02392578125,327.434814453125,1553.99670410156,3081.31176757812
"5774",3033.46875,619.067443847656,3405.86938476562,2288.24096679688,861.040466308594,1741.38049316406,3135.94897460938
"5775",3064.85693359375,982.479675292969,3370.25268554688,2671.21704101562,1419.12854003906,1039.59008789062,3272.67138671875
"5776",2955.91870117188,1578.24401855469,3244.79370117188,2399.9951171875,1489.15893554688,1589.58459472656,3172.12060546875
"5777",2938.24169921875,1058.89611816406,3250.84350585938,2411.0927734375,604.452880859375,1826.96118164062,2874.86254882812
"5778",2733.72680664062,1090.36865234375,2797.10229492188,2260.67016601562,693.438110351562,1642.8173828125,2846.43188476562
"5779",3000.4833984375,1170.82055664062,3330.42041015625,2367.71630859375,1187.97778320312,1795.96130371094,3242.73559570312
"5780",2756.15869140625,245.561462402344,3215.55053710938,2577.638671875,448.894195556641,1278.01806640625,3238.07934570312
"5781",2837.59765625,589.364196777344,2971.77001953125,2297.41040039062,1057.64624023438,1515.37866210938,3012.9267578125
"5782",2269.6611328125,1043.50048828125,3074.93920898438,2186.1279296875,985.183959960938,952.045104980469,2852.41357421875
"5783",2685.07397460938,1346.47509765625,3242.5400390625,2346.76147460938,1377.68237304688,1285.47521972656,3221.55249023438
"5784",3166.30297851562,1132.17590332031,3493.92626953125,2508.02465820312,1179.04162597656,1291.64978027344,3256.7841796875
"5785",3284.89477539062,-3.62060308456421,3392.98120117188,2320.5283203125,702.704223632812,1887.96545410156,3220.18212890625
"5786",2888.2705078125,848.261596679688,3319.92944335938,2492.32666015625,568.305969238281,1470.42492675781,3082.83837890625
"5787",2795.06713867188,1322.41735839844,2864.33764648438,2261.32666015625,1039.66711425781,900.953002929688,2910.84106445312
"5788",2954.17309570312,407.112579345703,3384.88720703125,2422.77197265625,1426.92724609375,1831.87817382812,3278.28540039062
"5789",2977.71069335938,1061.83959960938,3238.6943359375,2322.41430664062,1331.046875,1839.79321289062,3083.39306640625
"5790",2559.70751953125,1178.42053222656,3138.57055664062,2283.00830078125,1341.20227050781,1397.00134277344,2922.54614257812
"5791",2391.6533203125,1270.9033203125,2579.38305664062,2461.5908203125,1293.32849121094,1789.21923828125,3236.45849609375
"5792",2821.90307617188,1267.39221191406,3220.63330078125,2342.81201171875,1110.03283691406,1458.24157714844,3000.8779296875
"5793",2886.5732421875,1176.30676269531,3347.06665039062,2412.86328125,901.769226074219,1430.08227539062,2844.3388671875
"5794",3021.13134765625,669.301391601562,3194.52807617188,2612.63452148438,1096.44848632812,1565.10302734375,3121.22900390625
"5795",2885.8017578125,811.268371582031,3029.3564453125,2065.89868164062,577.027587890625,1638.326171875,3143.75927734375
"5796",2849.49291992188,294.812194824219,3175.4189453125,2224.052734375,793.371887207031,1694.58386230469,2864.51000976562
"5797",2595.82836914062,1229.40087890625,3285.01000976562,2248.67895507812,923.214050292969,1222.36560058594,3020.95483398438
"5798",2894.66455078125,1074.67810058594,3348.79345703125,2422.43579101562,994.803405761719,1995.310546875,3164.32666015625
"5799",2919.23120117188,810.629333496094,3412.58666992188,2474.29296875,400.583679199219,1638.21008300781,3376.12622070312
"5800",2585.365234375,847.695190429688,3129.98583984375,2375.74560546875,629.711364746094,1117.04736328125,2911.19702148438
"5801",2901.99877929688,1189.77258300781,3168.939453125,2327.63500976562,1140.05517578125,1377.68408203125,2886.48413085938
"5802",2954.25439453125,578.00048828125,3383.0615234375,2606.2392578125,1016.58312988281,1658.81567382812,3344.90209960938
"5803",2870.4765625,816.2041015625,3147.58642578125,2233.60375976562,1123.25024414062,1526.63464355469,2976.68994140625
"5804",2924.66772460938,1249.24084472656,3424.29077148438,2539.8974609375,1427.546875,1458.72534179688,3196.978515625
"5805",2882.36474609375,459.906524658203,3352.7001953125,2518.17602539062,1866.76916503906,1849.32739257812,3155.90893554688
"5806",2429.90942382812,505.495941162109,3070.15795898438,2298.40283203125,709.660400390625,1453.5673828125,2936.3125
"5807",2752.6435546875,973.181640625,3397.60473632812,2320.57446289062,603.563293457031,1395.02429199219,2745.37622070312
"5808",2969.0537109375,751.310974121094,3376.47729492188,2348.81494140625,295.437469482422,1816.35571289062,3237.34790039062
"5809",2998.39916992188,386.350006103516,3277.11328125,2413.9931640625,399.441528320312,1642.42980957031,3100.14184570312
"5810",2954.59301757812,613.510131835938,3229.62890625,2348.15307617188,968.952331542969,1729.208984375,3242.05737304688
"5811",2922.14965820312,1234.38659667969,3278.45190429688,2412.01904296875,841.230712890625,1124.01086425781,3109.2783203125
"5812",2959.7412109375,503.202545166016,3133.251953125,2582.27612304688,1172.68676757812,1290.78112792969,3251.60986328125
"5813",2773.63452148438,1192.38269042969,3380.40209960938,2484.45849609375,1071.97521972656,1412.31311035156,3187.69995117188
"5814",2614.13549804688,1146.77319335938,3158.765625,2142.52661132812,1315.44873046875,1203.92321777344,2854.46948242188
"5815",3111.7314453125,802.490966796875,3400.22387695312,2409.55737304688,479.036773681641,1898.69555664062,3317.37426757812
"5816",2749.41967773438,1267.212890625,3246.89721679688,2120.09326171875,722.870727539062,1528.66540527344,2842.25634765625
"5817",2985.14794921875,320.304473876953,3342.90795898438,2534.39501953125,1568.70837402344,1442.47302246094,3282.08715820312
"5818",2647.77587890625,310.615478515625,3127.16967773438,2135.98974609375,863.857238769531,1355.24572753906,3039.703125
"5819",2859.69311523438,1220.83532714844,3323.98364257812,2401.48999023438,820.780578613281,1482.89819335938,3219.01342773438
"5820",2691.06298828125,842.197692871094,2801.65014648438,2391.75268554688,778.713562011719,1489.52392578125,2939.8056640625
"5821",2859.23583984375,1268.39904785156,3279.4736328125,2146.07885742188,534.349792480469,1774.15380859375,2940.16577148438
"5822",2774.68334960938,578.437438964844,3100.71704101562,2086.5380859375,871.003051757812,496.913299560547,2862.60961914062
"5823",3018.39501953125,70.072380065918,3272.3076171875,2575.96166992188,1612.18627929688,1571.69763183594,3189.2109375
"5824",2841.03735351562,618.204406738281,2978.76904296875,2308.20043945312,731.44384765625,1170.75158691406,2849.83959960938
"5825",2717.83862304688,387.0244140625,3274.29565429688,2290.85034179688,1145.91162109375,1479.70043945312,2788.02270507812
"5826",2750.95239257812,1220.70263671875,3196.22314453125,2454.14453125,490.946807861328,1434.15014648438,3124.96826171875
"5827",3061.3779296875,594.632934570312,3252.5751953125,2614.23486328125,1533.45104980469,1885.02709960938,2963.17456054688
"5828",2853.00732421875,237.283676147461,3183.94482421875,2253.25927734375,1197.04089355469,1389.62231445312,3142.74267578125
"5829",2964.060546875,26.5285720825195,3481.58764648438,2494.36743164062,1280.16259765625,2193.66748046875,2995.89624023438
"5830",3078.62866210938,722.711608886719,3202.58056640625,2496.955078125,778.204040527344,1635.63977050781,3257.1572265625
"5831",2877.0986328125,59.1675491333008,2887.07202148438,2336.48364257812,1173.22534179688,1493.26867675781,2849.27197265625
"5832",2765.45825195312,427.085357666016,3163.51025390625,2341.82885742188,1267.47875976562,1019.83374023438,2984.380859375
"5833",3139.76538085938,571.947021484375,3368.72338867188,2259.69970703125,1614.14794921875,1859.75610351562,3109.79150390625
"5834",3078.77954101562,1659.31640625,3321.912109375,2499.37280273438,1020.37707519531,1806.1669921875,3091.99536132812
"5835",2682.46069335938,283.357421875,3040.48510742188,2282.9326171875,928.831237792969,1356.84484863281,3046.72827148438
"5836",2779.55444335938,1320.12719726562,3245.0625,2458.81103515625,404.211669921875,2012.97058105469,3243.47436523438
"5837",2702.82397460938,280.738586425781,3166.412109375,2130.89233398438,1162.61645507812,1847.23376464844,2843.35815429688
"5838",2828.1650390625,399.808197021484,3080.12939453125,2470.2109375,692.888488769531,1054.89367675781,3125.40966796875
"5839",2733.24926757812,717.828857421875,3500.79125976562,2425.90576171875,1509.12060546875,1723.64196777344,3250.96215820312
"5840",2787.75366210938,285.718536376953,2908.62768554688,2177.71630859375,1063.443359375,841.012939453125,2850.39990234375
"5841",2720.18676757812,35.2526435852051,3079.45239257812,2119.89379882812,1213.00854492188,1033.00366210938,2927.80786132812
"5842",2766.0380859375,477.996459960938,3000.76391601562,2357.84692382812,498.340667724609,1662.7587890625,3152.53295898438
"5843",2768.79956054688,401.192169189453,3001.27490234375,2294.01391601562,621.403869628906,1389.03295898438,2839.10498046875
"5844",2973.830078125,1132.35473632812,3442.24267578125,2476.4619140625,822.291687011719,1970.05078125,2960.34765625
"5845",2995.599609375,683.6240234375,3371.41723632812,2517.9111328125,1089.21911621094,1819.3046875,3291.89111328125
"5846",2781.68237304688,269.262878417969,3102.17407226562,2267.49072265625,1021.16522216797,957.051513671875,2937.31811523438
"5847",2714.91674804688,380.690399169922,3135.02001953125,2111.00390625,950.880859375,723.837524414062,3047.5869140625
"5848",2958.01977539062,1169.80615234375,3051.2041015625,2321.09155273438,1430.29162597656,1827.2607421875,3020.03759765625
"5849",2967.3349609375,259.864654541016,3350.69555664062,2212.47509765625,1058.37329101562,1329.90930175781,3170.71118164062
"5850",2923.45385742188,440.01123046875,3237.5390625,2427.43798828125,1283.03991699219,1525.9453125,3095.68603515625
"5851",2868.27392578125,1404.83972167969,3200.44604492188,2446.85571289062,990.93408203125,1523.54553222656,3114.01635742188
"5852",2921.90600585938,782.266906738281,3070.22680664062,2396.98217773438,1284.24548339844,1334.79138183594,3348.75122070312
"5853",2530.65502929688,392.386596679688,3288.29809570312,2445.69311523438,1248.44140625,2129.94580078125,3115.61401367188
"5854",2833.70263671875,1223.33923339844,3139.79541015625,2220.94677734375,1039.92749023438,1890.25415039062,3029.64038085938
"5855",2709.1689453125,666.674255371094,3022.67578125,2386.07885742188,401.152038574219,1426.55798339844,2837.29345703125
"5856",2525.7490234375,203.250671386719,3016.35400390625,1985.78381347656,905.953247070312,1732.22375488281,2746.94873046875
"5857",2944.64599609375,1149.81408691406,3218.443359375,2329.1064453125,827.125183105469,1695.2294921875,3197.63989257812
"5858",3036.73950195312,922.094360351562,3148.17138671875,2447.86596679688,733.539855957031,1343.81298828125,3057.8857421875
"5859",2958.00048828125,573.116027832031,3254.904296875,2621.42822265625,1328.15588378906,1667.24169921875,2913.767578125
"5860",2886.59130859375,703.596984863281,3021.8955078125,2265.40869140625,1504.11389160156,1977.904296875,3327.91040039062
"5861",2756.84008789062,1413.6728515625,3328.96459960938,2474.970703125,2028.93579101562,2137.27783203125,3127.04956054688
"5862",3150.59643554688,190.415328979492,3328.33618164062,2410.6875,1244.32763671875,1608.29956054688,3310.26025390625
"5863",2728.083984375,473.350219726562,3202.24243164062,2385.85815429688,791.571716308594,1198.00378417969,2982.4892578125
"5864",2823.35009765625,298.484710693359,3338.6923828125,2692.09838867188,948.949768066406,1335.16247558594,2914.50463867188
"5865",2812.8681640625,999.888977050781,2945.43017578125,2155.13427734375,1161.64379882812,795.834594726562,2917.32592773438
"5866",3174.93115234375,321.627166748047,3345.72338867188,2513.51806640625,1842.23132324219,1451.10705566406,3159.43286132812
"5867",3058.82788085938,1281.71374511719,3180.01708984375,2617.20922851562,969.863952636719,1417.6640625,3285.97021484375
"5868",3100.7333984375,642.940795898438,3108.28393554688,2394.2626953125,666.354187011719,2184.63549804688,3330.85522460938
"5869",2712.6025390625,1012.671875,3265.19262695312,2356.61157226562,1222.49328613281,907.770874023438,3027.50219726562
"5870",2980.54663085938,1238.40112304688,3469.75048828125,2616.4248046875,589.225341796875,1719.44140625,3346.30395507812
"5871",2872.255859375,280.894836425781,3143.25561523438,2261.64111328125,866.1572265625,2260.29516601562,2880.11840820312
"5872",3024.05419921875,996.030517578125,3398.39282226562,2566.5947265625,1319.43334960938,1718.67895507812,3083.49438476562
"5873",3140.50659179688,1090.03820800781,3330.2548828125,2502.33764648438,996.259155273438,2087.47827148438,2950.52099609375
"5874",2803.33471679688,513.37841796875,3280.1533203125,2340.94262695312,1243.59826660156,1551.49487304688,3203.67358398438
"5875",3037.310546875,1176.10583496094,3285.06860351562,2382.82275390625,1293.89501953125,1364.50305175781,3283.19555664062
"5876",2874.77514648438,978.874633789062,3367.35327148438,2542.75024414062,1224.48168945312,1650.17175292969,3191.39965820312
"5877",2607.34838867188,436.542938232422,2844.49365234375,2191.65405273438,612.819946289062,618.104248046875,2873.93481445312
"5878",2783.7939453125,350.317108154297,3207.15893554688,2069.77661132812,996.942016601562,1362.67907714844,3106.85009765625
"5879",2863.59252929688,552.929748535156,3169.91040039062,2090.369140625,737.494323730469,1562.91687011719,3126.85009765625
"5880",3181.1318359375,252.43017578125,3464.30200195312,2326.58544921875,855.554016113281,2209.86108398438,3181.94897460938
"5881",2867.42700195312,1015.40191650391,2909.08129882812,2480.01318359375,1309.57165527344,1333.54064941406,3120.56494140625
"5882",2855.12255859375,755.170471191406,3266.201171875,2269.98291015625,911.094848632812,1392.84033203125,3119.0634765625
"5883",2901.97021484375,773.040283203125,3305.60205078125,2372.3583984375,515.343200683594,2003.16613769531,3209.5224609375
"5884",2892.49658203125,437.133544921875,3305.63598632812,2467.14770507812,1287.59265136719,1628.76452636719,3171.05029296875
"5885",2856.68872070312,1187.05004882812,3319.30737304688,2265.02026367188,644.888610839844,1606.17517089844,2903.02026367188
"5886",2787.52734375,415.025024414062,3020.74169921875,2229.45727539062,581.574890136719,1583.83801269531,2843.1044921875
"5887",3032.50390625,427.162902832031,3128.86767578125,2448.61474609375,370.824798583984,1218.85327148438,3178.08422851562
"5888",2989.57934570312,1349.25183105469,3166.75463867188,2368.7900390625,1140.83837890625,959.614807128906,3082.14892578125
"5889",2919.81469726562,393.521026611328,3409.39892578125,2337.6865234375,1364.56713867188,1451.73767089844,2949.47387695312
