"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"5102",2686.42407226562,751.150512695312,3308.74853515625,2385.54418945312,1170.55310058594,1699.20568847656,3429.55078125
"5103",2510.67578125,1272.89501953125,3394.80590820312,2254.7158203125,1393.89135742188,1442.50830078125,3442.77465820312
"5104",2465.83764648438,1162.72021484375,3336.58056640625,2301.11767578125,1329.01647949219,1932.97180175781,3295.73803710938
"5105",2622.08740234375,287.623413085938,3365.00219726562,2423.9140625,1057.0439453125,1661.74072265625,3409.08276367188
"5106",2653.9169921875,323.173828125,3357.24584960938,2330.51049804688,1489.61938476562,1725.21997070312,3373.31176757812
"5107",2556.75122070312,1727.64196777344,3402.97387695312,2139.828125,1398.21643066406,2321.41162109375,3434.86791992188
"5108",2464.94116210938,282.107543945312,3226.4580078125,2174.58618164062,1204.16918945312,1723.05676269531,3431.37084960938
"5109",2245.65869140625,1452.90258789062,3438.6396484375,2243.74365234375,1445.03210449219,1869.16540527344,3500.10009765625
"5110",2464.81958007812,1018.74261474609,2612.79931640625,2181.12890625,1289.67102050781,376.945037841797,3163.43017578125
"5111",2421.92749023438,1180.27844238281,2981.06127929688,2138.25634765625,1274.39599609375,1707.32373046875,3315.48461914062
"5112",2479.6875,414.189819335938,3421.0673828125,2474.53442382812,1276.98986816406,1870.16723632812,3440.73193359375
"5113",2572.79663085938,910.497985839844,3349.71044921875,2344.83349609375,1470.64001464844,1480.49670410156,3189.61352539062
"5114",2859.60766601562,527.55224609375,3177.00024414062,2254.62158203125,1065.40246582031,2224.08374023438,3387.078125
"5115",2208.1123046875,1205.43603515625,2850.73706054688,2060.99487304688,1644.36486816406,554.356384277344,3172.43701171875
"5116",2195.33959960938,958.844787597656,3198.10009765625,2130.58544921875,1386.33520507812,1092.021484375,3455.15844726562
"5117",2373.0234375,1300.37866210938,3389.39990234375,2331.33251953125,623.173217773438,2202.30859375,3371.36474609375
"5118",2293.19360351562,1238.2998046875,3254.47827148438,2204.517578125,1219.25610351562,1522.21398925781,3473.31005859375
"5119",2611.26123046875,126.866065979004,3255.05029296875,1880.86694335938,932.384521484375,1508.81115722656,3235.03344726562
"5120",2161.6240234375,561.046936035156,3203.22875976562,2244.13940429688,965.814453125,1677.23522949219,2133.01904296875
"5121",2604.92358398438,1409.34411621094,3199.56225585938,2274.34057617188,1528.55810546875,1497.60107421875,3371.5029296875
"5122",2769.3095703125,464.179534912109,3312.92822265625,2293.48803710938,834.195861816406,1351.67272949219,3328.46215820312
"5123",2539.7236328125,1213.5166015625,3228.89965820312,2307.50122070312,1341.29541015625,1667.23071289062,3388.55786132812
"5124",2689.74194335938,1324.26147460938,3388.54809570312,2369.88330078125,1508.26354980469,1469.95288085938,3368.4453125
"5125",2472.41845703125,1435.68774414062,3206.46826171875,2261.89331054688,1134.11901855469,1385.70581054688,3317.41528320312
"5126",2605.50708007812,723.631713867188,3366.49951171875,2275.78686523438,1115.63745117188,2112.99267578125,3404.9931640625
"5127",2506.15356445312,971.05078125,3147.10400390625,2324.640625,1237.01953125,2235.32983398438,3506.19848632812
"5128",2563.81005859375,1008.49597167969,3298.21826171875,2193.091796875,1501.48876953125,1661.17846679688,3446.1650390625
"5129",2727.46484375,1221.05639648438,3292.59619140625,2516.12280273438,709.169250488281,2258.18017578125,3435.18920898438
"5130",2554.89526367188,279.295806884766,3059.28735351562,2234.84692382812,1231.2763671875,2539.64624023438,3389.68530273438
"5131",2539.95288085938,447.161346435547,3178.31713867188,2236.93823242188,1379.21520996094,1975.50366210938,3375.1650390625
"5132",2578.99438476562,531.198303222656,3291.67797851562,2190.25634765625,1257.60485839844,1649.84826660156,3118.96362304688
"5133",2623.44360351562,1369.85815429688,3369.75390625,2232.41333007812,1043.84350585938,1160.14367675781,3519.42041015625
"5134",2535.80444335938,584.0849609375,3364.16845703125,2230.69262695312,1156.34448242188,950.835021972656,3517.12231445312
"5135",2325.97705078125,680.158813476562,2636.73803710938,2301.986328125,1322.77844238281,426.983947753906,3294.48388671875
"5136",2773.10498046875,968.574645996094,3223.81201171875,2310.8076171875,1167.82104492188,1732.60363769531,3305.40063476562
"5137",2363.37963867188,189.51496887207,3334.12133789062,2258.26220703125,1152.990234375,1420.7060546875,3316.96655273438
"5138",2687.10717773438,873.064758300781,3362.1806640625,2345.93481445312,1237.18188476562,1822.45336914062,3304.95581054688
"5139",2678.73779296875,749.161682128906,2972.17260742188,2188.7734375,1241.52282714844,2451.11840820312,3302.203125
"5140",2465.99951171875,1167.09594726562,3186.36059570312,2263.52661132812,1171.16564941406,2374.9833984375,3436.47631835938
"5141",2434.37231445312,1247.38708496094,3336.46752929688,2218.14038085938,1540.52563476562,1551.31896972656,3545.60571289062
"5142",2609.91357421875,210.136947631836,3128.68725585938,2356.86206054688,1373.77392578125,1261.95263671875,3319.31494140625
"5143",2341.77124023438,1131.06188964844,3290.4208984375,2149.4716796875,1234.58422851562,2045.59069824219,3363.37133789062
"5144",2632.7958984375,801.963256835938,3306.40795898438,2327.640625,1241.81359863281,1820.84106445312,3351.43334960938
"5145",2661.83374023438,405.472320556641,3241.4775390625,2248.78662109375,1092.958984375,1816.44885253906,3374.2216796875
"5146",2526.34033203125,1592.06994628906,3210.548828125,2174.93017578125,1203.52136230469,2610.49462890625,3380.0234375
"5147",2658.38500976562,866.318908691406,3003.94580078125,2229.57836914062,1195.94567871094,2489.2568359375,3344.5595703125
"5148",2678.36303710938,1220.62841796875,3207.97045898438,2273.14282226562,1103.92309570312,1496.50793457031,3217.31665039062
"5149",2524.65893554688,656.955810546875,3269.94677734375,2432.248046875,1440.31921386719,1533.41760253906,3491.44921875
"5150",2581.44848632812,791.993591308594,3119.21264648438,2155.98803710938,1124.849609375,1828.21398925781,3206.533203125
"5151",2379.0859375,1124.93688964844,3340.5439453125,2291.26318359375,1211.27844238281,1697.33923339844,3471.86669921875
"5152",2669.65112304688,511.108032226562,3358.57177734375,2170.0517578125,1528.03283691406,2180.02758789062,3423.57348632812
"5153",2560.96411132812,615.072814941406,3364.28198242188,2344.12280273438,1277.125,1984.521484375,3461.60668945312
"5154",2566.30395507812,908.035339355469,2907.77075195312,2422.5859375,972.394287109375,1217.724609375,1675.15551757812
"5155",2371.04809570312,335.260406494141,3279.83129882812,2239.86987304688,1338.47241210938,1723.689453125,3281.40551757812
"5156",2550.0556640625,216.483123779297,3368.8505859375,2239.25024414062,933.796447753906,1406.24780273438,3520.59106445312
"5157",2640.42041015625,290.994354248047,3389.10473632812,2453.34643554688,1361.14440917969,1598.30639648438,3359.212890625
"5158",2683.51611328125,1410.576171875,3336.82763671875,2379.06274414062,999.977416992188,1581.6328125,3555.97387695312
"5159",2597.57373046875,1023.71453857422,3282.79370117188,2126.94555664062,789.534484863281,1340.56787109375,3477.99340820312
"5160",2623.29565429688,1199.453125,3229.02880859375,2277.47607421875,1774.76306152344,2067.62768554688,3417.08520507812
"5161",2668.669921875,1444.05834960938,3416.83666992188,2379.4482421875,1585.51623535156,1596.00048828125,3467.1015625
"5162",2224.2216796875,1211.81689453125,3291.92358398438,2205.306640625,943.936462402344,1702.98693847656,2070.6943359375
"5163",2367.8701171875,425.771240234375,3455.72119140625,2219.09643554688,1277.23388671875,2060.06103515625,2977.0244140625
"5164",2694.92504882812,622.407958984375,3392.17895507812,2410.37548828125,1511.43139648438,1769.98791503906,3367.46728515625
"5165",2730.40576171875,510.102355957031,3353.96728515625,2311.78857421875,1474.80517578125,858.974304199219,3373.5498046875
"5166",2620.07983398438,876.87060546875,3296.5166015625,2330.07446289062,1289.5107421875,2099.60888671875,3449.3779296875
"5167",2522.78735351562,668.230529785156,3331.08959960938,2259.76440429688,1321.61499023438,1572.99377441406,3373.98486328125
"5168",2592.109375,1293.99304199219,3320.9296875,2157.28540039062,1420.98547363281,1202.38586425781,1960.27966308594
"5169",2583.14208984375,1077.71008300781,3286.81225585938,2131.9853515625,1403.30688476562,1760.64807128906,3450.45532226562
"5170",2702.4423828125,439.46875,3337.53955078125,2200.6845703125,899.721008300781,1725.87170410156,3431.32861328125
"5171",2409.30932617188,429.467651367188,3207.14794921875,2356.275390625,1423.43957519531,1508.10168457031,3441.33837890625
"5172",2074.21508789062,971.456481933594,3338.34545898438,2231.8759765625,1224.84167480469,1996.43713378906,3340.77270507812
"5173",2616.14184570312,1469.29736328125,3361.9599609375,2361.10693359375,1337.28735351562,1201.12756347656,3388.2197265625
"5174",2566.31127929688,1069.39965820312,3331.99145507812,2381.2001953125,1296.46618652344,1746.75305175781,3259.15747070312
"5175",2465.44702148438,560.994506835938,3119.0810546875,2086.48120117188,573.629150390625,1624.36730957031,2063.3076171875
"5176",2319.21801757812,966.773864746094,3361.76831054688,2306.96362304688,1234.76098632812,1954.81921386719,1887.27905273438
"5177",2585.93872070312,581.397277832031,3395.7646484375,2354.30639648438,963.653381347656,2214.998046875,3476.04565429688
"5178",2424.48852539062,1564.51220703125,3220.80590820312,2268.53051757812,635.045654296875,1668.03857421875,3511.65771484375
"5179",2721.27514648438,1256.48522949219,3379.41674804688,2239.89526367188,1495.7880859375,1849.14208984375,3247.19091796875
"5180",2716.68920898438,1390.97802734375,3318.78759765625,2239.00366210938,1490.30932617188,1498.10290527344,3339.62109375
"5181",2403.84448242188,1276.98767089844,3326.68041992188,2366.62670898438,890.175537109375,1959.13427734375,3307.560546875
"5182",2646.7666015625,1176.65930175781,3284.97192382812,2298.134765625,1308.02893066406,1482.86352539062,3390.46875
"5183",2474.2265625,1458.88195800781,3186.40966796875,2139.44702148438,1395.41552734375,1952.10119628906,3295.05786132812
"5184",2627.77661132812,374.572113037109,3325.7333984375,2362.87548828125,1400.88012695312,1781.99633789062,3395.13427734375
"5185",2617.92407226562,871.925354003906,3383.06860351562,2239.52099609375,1330.146484375,1853.57775878906,3424.46850585938
"5186",2821.02978515625,173.275497436523,3341.0927734375,2339.49096679688,1499.01721191406,1565.46118164062,3515.58666992188
"5187",2643.83740234375,721.042419433594,3314.64575195312,2185.3798828125,1077.07788085938,1884.66735839844,3546.23071289062
"5188",2442.6865234375,254.757934570312,3205.4208984375,2037.35729980469,1446.74304199219,610.384399414062,3044.29174804688
"5189",2782.69116210938,487.600921630859,3004.06909179688,2304.3076171875,1289.77709960938,1147.81945800781,3352.36669921875
"5190",2819.57836914062,1061.59497070312,3322.376953125,2232.12133789062,1534.98962402344,1596.07666015625,3442.0751953125
"5191",2568.27685546875,688.331909179688,3375.31713867188,2335.97265625,1223.96020507812,2022.57153320312,3384.05590820312
"5192",2689.86743164062,1134.17761230469,3363.01440429688,2353.41357421875,1086.80969238281,1470.32299804688,3358.8720703125
"5193",2755.2255859375,484.093688964844,3294.77001953125,2285.16723632812,983.837829589844,1195.03161621094,3419.46875
"5194",2705.48510742188,1152.02429199219,3377.48974609375,2246.61694335938,863.077209472656,1740.70336914062,3319.85302734375
"5195",2579.326171875,171.930877685547,3220.46484375,2237.33447265625,927.512878417969,1399.64404296875,2189.75122070312
"5196",2666.71655273438,1287.18041992188,3350.44946289062,2300.44091796875,1498.04284667969,1618.17810058594,3332.142578125
"5197",2637.21337890625,658.487731933594,3056.53735351562,2214.60424804688,1466.400390625,-259.087890625,3297.97338867188
"5198",2507.53759765625,957.973510742188,2880.330078125,2290.2744140625,1480.13659667969,959.441833496094,3090.63256835938
"5199",2668.19018554688,1248.04028320312,3242.74243164062,2211.05200195312,829.8837890625,2032.90502929688,3396.82470703125
"5200",2504.76831054688,962.79931640625,3372.24755859375,2156.22485351562,1450.296875,1649.91809082031,3472.60791015625
"5201",2320.93969726562,1180.42529296875,3240.92333984375,2269.53955078125,1200.23779296875,1550.85559082031,1788.27978515625
"5202",2389.03247070312,906.956726074219,3177.46020507812,2233.16918945312,1461.81372070312,2168.953125,3279.75927734375
"5203",2509.06201171875,616.732360839844,3263.12768554688,1990.61254882812,864.65478515625,1969.87219238281,3419.564453125
"5204",2484.681640625,649.592407226562,3378.1533203125,2344.14111328125,831.459899902344,2818.6572265625,3470.46533203125
"5205",2311.14233398438,1128.79956054688,3274.12182617188,2044.89526367188,1351.39404296875,1557.30517578125,3245.66748046875
"5206",2588.97192382812,673.421081542969,3298.81396484375,2181.61059570312,695.421081542969,885.48486328125,3240.61401367188
"5207",2575.396484375,1060.94104003906,3247.53173828125,2213.56616210938,930.428283691406,1353.4619140625,3301.509765625
"5208",2452.93505859375,753.452941894531,3299.80078125,2433.90307617188,900.740966796875,1783.05651855469,3432.37255859375
"5209",2581.78051757812,1202.66589355469,3031.64794921875,2256.88452148438,1169.31042480469,1780.11962890625,3338.27612304688
"5210",2816.5771484375,888.447326660156,3295.04174804688,2475.3994140625,1204.10632324219,1705.009765625,3412.01293945312
"5211",2295.87158203125,435.891296386719,3370.00805664062,2433.29711914062,1271.57397460938,1822.65173339844,3313.69409179688
"5212",2499.16552734375,1373.29272460938,3233.01000976562,2233.44555664062,1101.22180175781,1252.42639160156,3309.21630859375
"5213",2728.44897460938,495.006713867188,3341.53002929688,2283.77026367188,1328.93676757812,1704.07092285156,3298.96655273438
"5214",2661.02685546875,1320.82800292969,3274.59741210938,2148.18188476562,1347.12707519531,578.964233398438,3365.24072265625
"5215",2072.23022460938,1226.13220214844,2671.8994140625,2128.60034179688,1261.50524902344,1084.21105957031,3297.8369140625
"5216",2700.57250976562,1486.99133300781,3193.96411132812,2254.23388671875,1521.17712402344,722.267028808594,3346.9755859375
"5217",2456.38818359375,985.8818359375,3181.4970703125,2196.82836914062,1294.56103515625,1133.30456542969,3428.65283203125
"5218",2523.64990234375,575.845397949219,3324.79418945312,2492.1279296875,1176.60290527344,1335.67443847656,3471.58740234375
"5219",2599.15698242188,1359.62622070312,3339.06127929688,1979.02172851562,1046.39978027344,1125.55895996094,3061.14721679688
"5220",2638.56176757812,833.148498535156,3120.8916015625,2247.48706054688,1329.76928710938,1676.56408691406,3317.98315429688
"5221",2249.37451171875,1675.3291015625,3388.02612304688,2528.36962890625,1442.73168945312,1353.06604003906,3688.8681640625
"5222",2678.7001953125,219.234375,3455.5732421875,2384.32934570312,1351.79870605469,1507.84973144531,3494.384765625
"5223",2859.19580078125,1368.67419433594,3336.75146484375,2430.52758789062,1016.85070800781,1493.0244140625,3401.73901367188
"5224",2464.47387695312,645.195129394531,3430.984375,2325.01586914062,1279.64013671875,1858.4326171875,3404.00634765625
"5225",2513.72314453125,801.458801269531,3344.88891601562,2556.08081054688,721.476928710938,1710.37561035156,3511.97290039062
"5226",2398.76586914062,1049.65490722656,3290.78149414062,2126.01904296875,1238.94799804688,1611.90356445312,3331.13916015625
"5227",2221.03466796875,641.968383789062,3252.671875,2309.41625976562,1405.14147949219,1810.07690429688,2913.99194335938
"5228",2664.35888671875,669.507751464844,3246.16674804688,2329.46752929688,242.897842407227,1752.64001464844,3496.68334960938
"5229",2568.8408203125,206.339965820312,3383.5849609375,2256.89624023438,-78.0754699707031,1853.83117675781,3050.9072265625
"5230",2706.173828125,1503.75903320312,3370.68823242188,2238.7919921875,1472.74914550781,1584.63500976562,3441.80541992188
"5231",2504.36889648438,269.653167724609,3222.56469726562,1858.57836914062,876.365295410156,1441.94262695312,3381.59204101562
"5232",2770.7451171875,1090.53015136719,3342.29638671875,2540.31494140625,1329.58911132812,1034.662109375,3503.48706054688
"5233",2647.88452148438,497.897918701172,3260.3701171875,2318.5830078125,1529.14611816406,1455.93835449219,3443.646484375
"5234",2639.212890625,539.857238769531,3329.1826171875,2370.87353515625,1172.4228515625,1970.98718261719,3489.50170898438
"5235",2734.14916992188,457.715118408203,3327.31372070312,2263.42260742188,1155.46948242188,1895.83862304688,3342.64770507812
"5236",2851.06787109375,215.561264038086,3352.4794921875,2245.9130859375,1371.84716796875,1471.6728515625,3300.255859375
"5237",2391.85278320312,337.890441894531,3337.1875,2221.7509765625,1211.51220703125,1877.30737304688,3411.12524414062
"5238",2495.19140625,806.907104492188,3355.98876953125,2422.1513671875,1157.24243164062,1365.83947753906,3313.07690429688
"5239",2543.84692382812,723.548400878906,3227.33813476562,1877.42590332031,907.957092285156,1974.07653808594,2061.09692382812
"5240",2526.35864257812,1425.34533691406,3287.68725585938,2107.43627929688,1572.45458984375,1500.67980957031,3431.16015625
"5241",2683.83959960938,939.372985839844,2983.18774414062,2412.64086914062,744.225830078125,2744.28125,3560.27661132812
"5242",2466.86206054688,345.637329101562,3314.8662109375,2205.58935546875,682.992614746094,1857.86840820312,3393.62255859375
"5243",2409.79321289062,484.382141113281,3301.33276367188,2185.50268554688,944.000244140625,1585.63928222656,3422.97241210938
"5244",2715.15405273438,908.395568847656,3350.09301757812,2375.09521484375,1589.81433105469,1364.57397460938,3522.28076171875
"5245",2432.48608398438,209.867828369141,3207.99975585938,2289.19653320312,1169,1988.91186523438,3316.1484375
"5246",2701.60107421875,848.255981445312,3377.80126953125,2337.79174804688,1630.11328125,2041.0869140625,3346.68579101562
"5247",2445.13232421875,1114.47399902344,3388.40551757812,2307.45263671875,1356.3291015625,2179.763671875,3592.015625
"5248",2391.34838867188,570.458862304688,3261.35473632812,2147.41015625,876.392822265625,1273.93884277344,3363.24438476562
"5249",2706.33471679688,826.423583984375,3250.11206054688,2218.78491210938,1404.54943847656,1155.91577148438,3189.08959960938
"5250",2154.92333984375,919.11376953125,3313.65356445312,2345.38256835938,1264.40771484375,2528.9169921875,2016.77697753906
"5251",2609.28271484375,1311.38757324219,3176.92163085938,2135.88037109375,1208.12744140625,589.345642089844,3174.47216796875
"5252",2650.33349609375,894.849487304688,3434.71533203125,2547.15234375,974.164245605469,2327.09130859375,3645.54956054688
"5253",2821.56103515625,1042.95446777344,3336.01928710938,2332.30859375,1594.33129882812,1011.88537597656,3417.38623046875
"5254",2139.8212890625,993.930541992188,3258.75952148438,2215.43017578125,1152.24548339844,1564.20776367188,3302.14599609375
"5255",2347.892578125,828.227111816406,3272.92431640625,2320.60424804688,562.186828613281,2106.74096679688,3362.5380859375
"5256",2591.55346679688,765.098083496094,2781.57299804688,2419.99536132812,1454.37524414062,2640.32861328125,3442.58422851562
"5257",2707.24145507812,499.323455810547,3395.04052734375,2446.66479492188,1120.46997070312,1602.43310546875,3475.21020507812
"5258",2620.77685546875,731.750183105469,3247.1552734375,2273.47265625,1433.78247070312,1162.13781738281,3384.06762695312
"5259",2612.69384765625,198.429885864258,3298.86328125,2233.61450195312,1306.84375,1865.73425292969,3486.22875976562
"5260",2297.47509765625,842.098876953125,2908.15087890625,2206.89184570312,1543.60290527344,1527.85681152344,3568.40478515625
"5261",2555.4912109375,758.217895507812,3292.8828125,2322.94482421875,1213.18469238281,1567.19641113281,3380.56103515625
"5262",2553.6630859375,995.110046386719,3352.15161132812,2276.9736328125,1064.70227050781,1534.26330566406,3430.15698242188
"5263",2285.1396484375,779.276916503906,2595.32299804688,2509.609375,1438.24060058594,1297.72521972656,3612.40087890625
"5264",2656.2490234375,442.449951171875,3267.650390625,2294.22583007812,-16.51975440979,1528.73254394531,3394.79931640625
"5265",2761.14599609375,1172.72631835938,3238.97778320312,2278.322265625,1322.96887207031,1857.41430664062,3605.36596679688
"5266",2553.96166992188,540.4384765625,3272.58862304688,2241.5986328125,1368.6474609375,1983.728515625,3386.9482421875
"5267",2379.99951171875,346.788696289062,3193.25610351562,2396.84423828125,717.102294921875,1368.28991699219,3467.95239257812
"5268",2537.01293945312,1328.001953125,3317.38354492188,2186.779296875,1500.11254882812,1920.88354492188,3521.54638671875
"5269",2652.22534179688,1404.47338867188,3320.14697265625,2186.45947265625,1007.28784179688,1490.42907714844,3211.0576171875
"5270",2575.2275390625,563.006530761719,3355.26904296875,2338.1318359375,776.887573242188,1965.75354003906,3507.84252929688
"5271",2632.95092773438,209.482940673828,3245.61865234375,2279.69262695312,1428.44897460938,2090.1806640625,3487.55981445312
"5272",2347.58837890625,1060.98901367188,3102.91870117188,2122.62475585938,1459.7666015625,2150.56884765625,3506.90356445312
"5273",2717.25708007812,1131.283203125,3427.677734375,2225.1650390625,1280.88940429688,1582.7236328125,3395.59204101562
"5274",2496.32641601562,1496.73217773438,3201.681640625,2189.59130859375,516.105773925781,1645.38244628906,3310.93310546875
"5275",2453.66650390625,1191.111328125,3357.34423828125,2377.32397460938,940.903381347656,2375.25146484375,3398.96362304688
"5276",2243.3134765625,750.589782714844,2831.54638671875,2147.11181640625,1071.03283691406,1056.35693359375,3207.18115234375
"5277",2290.4013671875,445.973754882812,3328.259765625,2334.05151367188,1248.75134277344,2005.11596679688,3317.37109375
"5278",2256.95190429688,1140.84973144531,3372.13598632812,2349.4736328125,791.116577148438,1791.67993164062,3526.34521484375
"5279",2636.70776367188,1365.57360839844,3348.00244140625,2277.5234375,1590.82263183594,1372.1416015625,3367.68408203125
"5280",2613.48266601562,806.895629882812,3143.462890625,2249.20092773438,609.267578125,1925.32409667969,3418.59936523438
"5281",2671.01904296875,845.710876464844,3371.5888671875,2298.82592773438,1440.10888671875,1601.14379882812,3358.73901367188
"5282",2417.25146484375,546.045593261719,3323.60229492188,2367.77587890625,1166.4970703125,1103.75048828125,3467.765625
"5283",2258.724609375,1027.74133300781,2886.91674804688,2168.10864257812,1515.39685058594,105.79239654541,2986.75610351562
"5284",2873.60913085938,214.933364868164,3321.3818359375,2248.22705078125,802.223266601562,1223.70446777344,3258.86962890625
"5285",2464.88037109375,580.954162597656,3373.2421875,2257.97143554688,1314.09094238281,1893.64099121094,3381.32055664062
"5286",2557.150390625,693.597717285156,3329.44921875,2375.50537109375,1288.41296386719,1437.05041503906,3346.22338867188
"5287",2625.29956054688,780.003723144531,3279.25048828125,2255.72802734375,1357.40576171875,1221.42102050781,3405.57104492188
"5288",2732.060546875,759.8154296875,3382.38671875,2318.59130859375,1417.25671386719,2098.95483398438,3451.158203125
"5289",2549.87231445312,1100.50903320312,3426.2578125,2460.322265625,1270.23400878906,1184.07092285156,3529.85424804688
"5290",2584.06274414062,1461.38696289062,3395.15649414062,2232.99975585938,1039.505859375,1759.607421875,3489.77221679688
"5291",2582.89282226562,397.180450439453,3222.71533203125,2355.88256835938,1334.81896972656,1990.96557617188,3490.76171875
"5292",2687.0380859375,533.436157226562,3149.40991210938,2341.91845703125,1527.24096679688,1619.05505371094,3379.04614257812
"5293",2515.373046875,1342.30712890625,3322.85424804688,2223.70141601562,1344.1298828125,818.312622070312,3351.42138671875
"5294",2405.50927734375,605.665893554688,3307.4326171875,2285.32006835938,1334.95495605469,2158.18920898438,3427.38354492188
"5295",2478.39477539062,1140.09826660156,3326.6591796875,2148.09375,1311.74462890625,1198.77026367188,3380.61254882812
"5296",2587.88793945312,188.484848022461,3287.12158203125,2201.42919921875,1494.49731445312,2078.26147460938,3173.84716796875
"5297",2755.56127929688,645.937622070312,3417.05615234375,2314.58764648438,1361.27856445312,2118.73413085938,3428.4326171875
"5298",2147.58056640625,960.347045898438,3291.00073242188,2214.36450195312,1596.2900390625,339.296630859375,1846.62951660156
"5299",2421.787109375,514.197692871094,3347.39331054688,2377.32250976562,1468.17834472656,1630.6630859375,3408.41357421875
"5300",2534.87280273438,369.890350341797,3249.14135742188,2066.12670898438,74.1283111572266,1189.43591308594,2988.07446289062
"5301",2688.17163085938,729.565063476562,3350.36450195312,2200.275390625,1077.2158203125,1690.08483886719,3335.67138671875
"5302",2529.7548828125,815.955871582031,3299.64721679688,2367.53637695312,1021.86022949219,1401.59973144531,3394.71264648438
"5303",2619.28735351562,625.907043457031,3151.70849609375,2278.15576171875,472.750183105469,1130.17395019531,3493.490234375
"5304",2644.54418945312,665.329223632812,3380.09497070312,2273.38623046875,1403.13757324219,1662.57421875,3555.46362304688
"5305",2087.66381835938,1045.24291992188,3278.47607421875,2555.4052734375,1523.38232421875,1070.09899902344,3360.73510742188
"5306",2647.28759765625,1303.18505859375,3289.5673828125,2231.76513671875,1195.81518554688,2178.982421875,3188.6826171875
"5307",2542.36376953125,633.471984863281,3233.66040039062,2208.57446289062,1482.8759765625,1207.14184570312,3432.68920898438
"5308",2480.97631835938,1179.42712402344,3014.72973632812,2341.97485351562,974.083251953125,2417.52905273438,3387.6875
"5309",2490.67163085938,1089.15954589844,3323.26806640625,1867.22900390625,831.860412597656,1819.04162597656,3431.60986328125
"5310",2313.49731445312,1000.11309814453,2844.60864257812,2161.27880859375,1330.28930664062,1669.26745605469,3413.05322265625
"5311",2532.57666015625,1482.56018066406,3184.77563476562,2155.87890625,1100.95690917969,1161.78173828125,3161.4111328125
"5312",2336.45922851562,1506.07287597656,3255.53051757812,2278.98510742188,837.230895996094,2193.35986328125,3167.14672851562
"5313",2411.62353515625,628.465881347656,3179.4853515625,2226.27978515625,1378.861328125,1621.9453125,3410.92163085938
"5314",2748.67138671875,296.326019287109,3386.00415039062,2473.75341796875,819.320373535156,1583.2646484375,3552.4794921875
"5315",2569.52807617188,778.563415527344,3308.87719726562,2259.20678710938,1285.12780761719,1669.44934082031,3285.35278320312
"5316",2732.92846679688,1373.12512207031,3350.84448242188,2459.00219726562,1709.85998535156,1164.04943847656,3464.08203125
"5317",2681.51684570312,907.809753417969,3224.13354492188,2406.4873046875,920.0537109375,1963.83435058594,3523.72583007812
"5318",2457.3994140625,1069.03601074219,3230.13012695312,2351.19604492188,1557.98095703125,2157.32470703125,3517.92651367188
"5319",2782.1240234375,268.146148681641,3345.421875,2292.90258789062,816.691101074219,1742.41748046875,3368.10595703125
"5320",2557.18090820312,847.739013671875,3357.88061523438,2356.28881835938,1496.46520996094,1356.46350097656,3462.70703125
"5321",2497.2734375,886.07861328125,2805.85864257812,2229.5908203125,1151.32727050781,1521.37023925781,3432.11108398438
"5322",2484.736328125,563.705017089844,3356.76806640625,2287.96997070312,1239.83740234375,2018.2421875,3423.7744140625
"5323",2646.7080078125,1217.08422851562,3210.60400390625,2188.39184570312,1263.36547851562,2477.33666992188,3284.72387695312
"5324",2610.6845703125,1183.14611816406,3230.609375,2368.42578125,1622.58642578125,1359.232421875,3520.12426757812
"5325",2688.474609375,197.303527832031,3181.03076171875,2157.36987304688,1175.38525390625,1536.11572265625,3210.70727539062
"5326",2637.86645507812,1215.07568359375,3323.955078125,2277.73950195312,1330.14709472656,1641.24609375,3416.21997070312
"5327",2480.18872070312,1321.61999511719,2872.21166992188,2164.97729492188,1233.671875,1586.71508789062,3427.5478515625
"5328",2687.84057617188,764.549438476562,3304.48852539062,2264.576171875,1311.626953125,2027.35034179688,3470.20849609375
"5329",2700.47436523438,961.467041015625,3252.28979492188,2278.78173828125,1220.91613769531,1014.18347167969,3253.421875
"5330",2361.28759765625,737.053405761719,3290.98266601562,2297.61889648438,1405.55334472656,1790.72155761719,3448.0205078125
"5331",2592.3955078125,497.873077392578,3255.00854492188,2239.51000976562,1251.59643554688,1141.25085449219,3231.5439453125
"5332",2507.4443359375,879.629577636719,2785.4267578125,2275.85766601562,1246.18054199219,2631.72827148438,3308.79907226562
"5333",2707.5341796875,918.650756835938,3264.67797851562,2419.82495117188,1373.57446289062,1734.92834472656,3457.35278320312
"5334",2112.52978515625,691.009826660156,3199.24633789062,2493.53784179688,1312.8701171875,1300.33422851562,3511.30078125
"5335",2706.80151367188,860.486572265625,3336.228515625,2239.83081054688,1328.18237304688,1388.55908203125,3351.00659179688
"5336",2531.02807617188,1201.04223632812,3304.9443359375,2218.89013671875,1140.66247558594,1703.97241210938,3341.49096679688
"5337",2170.64624023438,1125.51403808594,2599.89526367188,2139.80786132812,2084.83081054688,1430.71667480469,3595.57348632812
"5338",2473.62475585938,524.983215332031,3060.45751953125,2128.56762695312,741.174133300781,1299.98742675781,3234.2900390625
"5339",2362.3359375,278.933288574219,3247.37231445312,2294.38623046875,1442.78796386719,1354.60534667969,2010.67956542969
"5340",2676.12426757812,400.740936279297,3326.73901367188,2280.681640625,1335.32458496094,1263.54223632812,3376.92651367188
